ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23331,11.75,19.75,0,193.6397219,35.3809856227992,35.3300737135237,0.0509205175013297,0.0510918980471852,1.92662194469462,1.93589195207916
23332,11.75,20.25,0,193.0256463,34.4069916085237,34.3123277662026,0.054347595564832,0.0546980966407654,2.10779232783764,2.12723866620163
23333,11.75,20.75,0,192.3968721,33.6121723808932,33.5206007838142,0.057393663445298,0.0577601686809781,2.27114332714814,2.2918903552988
23334,11.75,21.25,0,191.7534466,32.8152601780128,32.7347870350828,0.0606986432685046,0.0610473887459118,2.4520283178627,2.47217904981855
23335,11.75,21.75,0,191.0954175,31.5165626735505,31.4413623645059,0.0666958275563166,0.0670686360840191,2.79569161319455,2.81804265268601
23336,11.75,22.25,0,190.4228358,30.0651982335137,29.9722434077655,0.0744514461010417,0.0749913294467591,3.25992242218315,3.29374521082097
23337,11.75,22.75,0,189.7357523,28.1948819088356,28.0400126906752,0.0864885570795284,0.0876072721594353,4.02361775612663,4.0981730805714
23338,11.75,23.25,0,360.0573173,26.8133471208387,26.5978981373685,0.0972456611577392,0.0990935897782749,9.02755233321576,9.27361485081254
23339,11.75,23.75,1,952.7550265,24.3530857127914,23.9300461536356,1.41064910699844e-07,1.41064910699844e-07,1.09027235569928e-07,1.09027235569928e-07
23340,11.75,24.25,1,893.6537271,23.4879696694244,23.0027611987949,1.47532391592847e-07,1.47532391592847e-07,1.09027235569928e-07,1.09027235569928e-07
23442,12.25,12.25,1,96726.955307,30.2001686737137,29.1693495404593,5.55677241466737e-09,5.55677241466737e-09,1.09027235569928e-07,1.09027235569928e-07
23443,12.25,12.75,1,143982.7107182,34.0013301028316,33.1367983061543,4.20618751934233e-09,4.20618751934233e-09,1.09027235569928e-07,1.09027235569928e-07
23444,12.25,13.25,0,80508.106081,51.5715500062514,51.5396084150656,0.0211380801583986,0.0211686601364208,228.125659102504,228.597268335938
23445,12.25,13.75,0,65077.7085094,62.847107515647,63.0234316078163,0.0133257077369371,0.0132388784684575,95.3929791854514,94.5062588686345
23446,12.25,14.25,0,41285.4467058,68.2669198440445,68.2587918957031,0.0109866490474243,0.010989701850911,45.9336653532747,45.9518997968807
23447,12.25,14.75,0,1783.2353399,61.6061187293151,59.2644899408791,0.0139604791657781,0.0152815950006399,2.79360056121121,3.17879094741571
23448,12.25,15.25,0,1779.070449,54.3092863717482,49.6410737944747,0.0187348295779237,0.0231060964057002,4.24275512965341,5.72476587748709
23449,12.25,15.75,0,1774.7700767,49.5306960141058,49.446118839335,0.0232264212979453,0.0233192270938509,5.7534605128357,5.78633018010147
23450,12.25,16.25,0,1770.3345411,48.7582632129371,49.3549905763708,0.0240940666323537,0.0234198153593547,6.04778569023633,5.8074690903586
23451,12.25,16.75,0,1765.7642011,50.7920355177269,50.9467311670218,0.0219027945665226,0.0217479277527198,5.26399890550317,5.21090836106934
23452,12.25,17.25,0,1754.4227488,49.0590980121144,49.3512362723926,0.0237507320420367,0.0234239726815541,5.87179468309285,5.75673100969389
23453,12.25,17.75,0,676.8838075,43.6848587713466,44.1350088772774,0.0311351135563695,0.0303991748556492,3.33513035825876,3.22308584430693
23454,12.25,18.25,0,195.393286,37.0002407844308,37.5642160218493,0.0458717548411642,0.0442808419648081,1.67467143167416,1.59231999322297
23455,12.25,18.75,0,194.8235863,33.4949447849061,33.9392699963682,0.0578634535322194,0.0561112761315794,2.32672892411172,2.2267340668238
23456,12.25,19.25,0,194.2390485,32.017123523529,32.1017102468566,0.0642880981482612,0.0638935336115334,2.69627372317453,2.67266452737147
23457,12.25,19.75,0,193.639721,32.2953224178875,32.2559226335348,0.0630033314175936,0.0631830438949244,2.61154496910883,2.62219324796835
23458,12.25,20.25,0,193.0256456,32.2854754209653,32.2224552019276,0.0630481775730364,0.0633362731650256,2.60591074183538,2.62293821646958
23459,12.25,20.75,0,192.3968715,31.7329539432247,31.668603312851,0.065639430102518,0.0659510703498665,2.75125900434284,2.76993842462685
23460,12.25,21.25,0,191.7534457,31.2327874955297,31.1709276916527,0.0681183673392182,0.06843421244669,2.89118466277707,2.91035450892687
23461,12.25,21.75,0,191.0954167,30.3934816989468,30.3332045377043,0.0725885711233899,0.0729255903046215,3.15512983987979,3.17607757392987
23462,12.25,22.25,0,190.4228349,29.3095314399591,29.237264264654,0.0790075500916764,0.079463970418847,3.54860709589539,3.57792905309917
23463,12.25,22.75,0,189.7357516,28.071917564797,27.9649218424182,0.087375119986951,0.0881571513930848,4.08266784145923,4.13496922140683
23464,12.25,23.25,0,243.0461918,26.7765745201636,26.5965920783599,0.0975575600808969,0.0991049444437978,6.12172623028136,6.26090798712868
23465,12.25,23.75,1,877.476771,24.0796680140191,23.6965453896069,1.49431079021999e-07,1.49431079021999e-07,1.09027235569928e-07,1.09027235569928e-07
23466,12.25,24.25,1,875.6526761,22.7330537465271,22.2505038175549,1.49648909638169e-07,1.49648909638169e-07,1.09027235569928e-07,1.09027235569928e-07
23576,12.75,12.25,1,124070.9358158,26.9868996700426,25.8542649990568,4.66806432371982e-09,4.66806432371982e-09,1.09027235569928e-07,1.09027235569928e-07
23577,12.75,12.75,1,210780.0820293,32.4526493352245,31.5615202569395,3.22125550620962e-09,3.22125550620962e-09,1.09027235569928e-07,1.09027235569928e-07
23578,12.75,13.25,1,120557.1259823,31.978727245748,31.0750210383979,4.76289329657541e-09,4.76289329657541e-09,1.09027235569928e-07,1.09027235569928e-07
23579,12.75,13.75,0,79307.5894861,60.4124475181858,60.6324943852541,0.0146126045793248,0.0144891626884466,132.615754910814,131.018243869794
23580,12.75,14.25,0,40196.9042303,63.8295675172424,63.9995753748938,0.0128520241632076,0.0127725052084705,55.9527464935579,55.4588389849149
23581,12.75,14.75,0,1799.5045295,56.4023838296307,55.960154413146,0.0171525449188492,0.0174704943806238,3.78323414198234,3.88381384302299
23582,12.75,15.25,0,1779.0704518,48.6589551724206,48.8297031718863,0.0242089611109146,0.0240118953106423,6.11907379330985,6.04804026862669
23583,12.75,15.75,0,1774.7700801,33.9531766000649,37.1174851700899,0.056057665650435,0.0455343738791542,20.2570344015113,15.0515801148482
23584,12.75,16.25,0,1770.334545,46.4304780888816,46.1224864308121,0.027007348063075,0.0274300317565162,7.11890668847888,7.27860435729164
23585,12.75,16.75,0,1765.7642051,48.7848685680453,49.1519362893804,0.0240634178732859,0.0236461894813621,6.02121386253051,5.87262694614408
23586,12.75,17.25,0,1761.0593798,47.8879037434793,48.2206380038995,0.0251282576218106,0.0247255379584253,6.38836497221562,6.2426066057609
23587,12.75,17.75,0,1373.0239382,43.6950016987213,43.938145851923,0.0311182522215864,0.0307179297963529,6.75990691363578,6.63601710764164
23588,12.75,18.25,0,195.3932863,36.537289585845,36.0127041966267,0.0472394183403517,0.0488606521963262,1.74645348172568,1.8327040264884
23589,12.75,18.75,0,194.8235864,27.9195737259975,28.0304678581567,0.0884916196418866,0.0876768952782754,4.26888116372347,4.2128453846369
23590,12.75,19.25,0,194.2390486,27.6936614469828,27.5221168867479,0.0901851616167579,0.0915022324210652,4.37290882136584,4.46442537308039
23591,12.75,19.75,0,193.6397215,30.5428835980042,30.5012142713116,0.0717627740773776,0.0719917399618801,3.14530526246248,3.15965133314043
23592,12.75,20.25,0,193.0256458,30.8173815457639,30.7713083005082,0.0702801353422005,0.0705259147977932,3.04320380785178,3.05841877797413
23593,12.75,20.75,0,192.3968717,30.7378536229477,30.6917281870773,0.0707051502306565,0.0709533389002495,3.05952980469095,3.07488353396327
23594,12.75,21.25,0,191.7534461,30.2340047802075,30.191491922877,0.0734851171713642,0.0737267853434339,3.22200390106349,3.23715185035489
23595,12.75,21.75,0,191.0954171,29.5347803077792,29.4919518031354,0.0776087283096901,0.077871959331263,3.4714128356279,3.48824539122286
23596,12.75,22.25,0,190.4228354,28.6165349120026,28.5603204177403,0.0835441797367711,0.0839283713146426,3.84323864136447,3.86851173081348
23597,12.75,22.75,0,189.735752,27.5002078039151,27.4027249264954,0.0916724197912417,0.0924351645501934,4.37251253497021,4.42457754608167
23598,12.75,23.25,0,389.35864,26.6343508951372,26.5088946482035,0.098777424449444,0.0998716426811707,9.98262065045727,10.1409714684719
23599,12.75,23.75,1,879.0615422,23.320609608574,22.9284906416881,1.49242452055802e-07,1.49242452055802e-07,1.09027235569928e-07,1.09027235569928e-07
23600,12.75,24.25,1,875.6526755,22.1694534094282,21.6910265325744,1.49648909709947e-07,1.49648909709947e-07,1.09027235569928e-07,1.09027235569928e-07
23720,13.25,12.75,1,168059.4323006,29.127651410865,28.1133676152318,3.77469484329069e-09,3.77469484329069e-09,1.09027235569928e-07,1.09027235569928e-07
23721,13.25,13.25,1,118088.1008511,36.4385601406286,35.7374868832547,4.83238553493223e-09,4.83238553493223e-09,1.09027235569928e-07,1.09027235569928e-07
23722,13.25,13.75,0,104530.9130878,51.5908916666071,51.5833553349452,0.0211195936671007,0.0211267940411343,295.826066384024,295.970158302128
23723,13.25,14.25,0,35725.3455049,53.2074011212268,53.2063261862074,0.0196526534309211,0.0196535798825905,91.2230853738107,91.2292288287432
23724,13.25,14.75,0,3030.1546145,51.9166519535307,52.0249617308447,0.0208116760383304,0.0207107189793714,8.39739029670434,8.33925714997272
