"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"372",33253,41.25,12.25,"Ethiopia",2,14,24200.8315969,0.0033995,900,3009.023,8.04275461302,2.285056894081,0,4111.3705,548.06835,0.023,26.79231,16.595455,61.33333,13.41558,170.59572,0,0,231
"373",33254,41.25,12.75,"Ethiopia",2,14,15955.8536513,0.0033995,900,3003.355,5.31267644226,1.485736249228,0,1436.913875,173.587222,0.012,28.18365,17.450335,47.2777775,12.74236,160.65495,0,0,231
"374",33255,41.25,13.25,"Ethiopia",2,14,10488.5042715,0.0033995,900,2997.464,3.49912650684,0.00415894877,0,4087.5515,121.855283,0.008,29.36474,19.110735,34.1944475,6.278865,165.1922,0,0,231
"375",33256,41.25,13.75,"Eritrea",2,14,17634.3186989,0.0033995,900,2991.349,5.89510639582,2.365309720225,0,4048.25025,445.0175,0.006,28.86635,20.375675,29.0555525,6.081384,183.1537,0,0,232
"376",33257,41.25,14.25,"Eritrea",2,14,16218.7123048,0.0033995,779,2985.011,5.43338499452,0.383890076665,0,2824.051425,334.13475,0.004,28.58045,23.96678,25.75,6.055684,187.00932,0,0,232
"377",33359,41.75,3.25,"Somalia",2,14,51825.1723063,0.0033995,900,3072.461,16.86764246098,4.518355268482,0,1108.733975,479.082775,0.021,28.1609,26.088815,46.1388875,6.830564,361.58505,0,0,706
"378",33360,41.75,3.75,"Somalia",2,14,264556.976347,0.098271401,900,3070.865,86.1506342652,461.44153398769,149.215479,1946.138475,314.682225,0.045,28.56891,23.028605,42.833335,7.257658,410.33637,86.1496,3445.98389,706
"379",33361,41.75,4.25,"Ethiopia",2,14,49375.4548483,0.0033995,900,3069.042,16.08823265664,1.01785619571,0,2011.622175,282.75945,0.046,28.02308,21.49336,45.4166675,8.8579,459.33265,0,0,231
"380",33362,41.75,4.75,"Ethiopia",2,14,52350.4588003,0.0033995,900,3066.99,17.06899969107,1.060267120445,0,1970.0514,319.30915,0.041,28.58269,22.04223,55.75,9.510074,508.50212,0,0,231
"381",33363,41.75,5.25,"Ethiopia",2,14,49299.0232172,0.01495479,900,3064.712,16.0860225201,0.003169709848,19.337733,471.234725,370.88555,0.054,27.90657,23.047635,67.555555,10.93917,557.7991,11.164645,446.58581,231
"382",33364,41.75,5.75,"Ethiopia",2,14,43816.6613436,0.0033995,900,3062.206,14.30885569409,2.141978600011,0,1572.097575,521.356125,0.082,26.93974,27.95458,75.19444,9.5347,598.39395,0,0,231
"383",33365,41.75,6.25,"Ethiopia",2,14,31205.3000913,0.0033995,900,3059.473,10.19956828094,1.586552086008,0,2077.184675,793.009175,0.183,24.6242,45.047485,87.1388875,8.999409,571.0671,0,0,231
"384",33366,41.75,6.75,"Ethiopia",2,14,27248.5226145,0.0033995,900,3056.512,8.91490663009,1.329773234372,0,3243.0841,734.25,0.178,25.14952,67.99546,87.777775,8.550577,531.1459,0,0,231
"385",33367,41.75,7.25,"Ethiopia",2,14,42365.582912,0.0033995,900,3053.325,13.87522755894,7.836831217926,0,973.95825,817.275,0.281,23.91586,85.976125,96.36112,9.754631,491.15177,0,0,231
"386",33368,41.75,7.75,"Ethiopia",2,14,76491.2871656,0.0033995,900,3049.911,25.07983872479,10.283105906093,0,3059.432075,950.101775,0.215,24.70914,93.06862,117.49999,12.21174,446.30217,0,0,231
"387",33369,41.75,8.25,"Ethiopia",2,14,85448.5356836,0.007052013,900,3046.271,28.05020704,8.860758547261,7.018529,1404.717175,1146.78875,0.223,24.77035,83.65308,123.888875,12.60734,398.02015,4.05215,162.08599,231
"388",33370,41.75,8.75,"Ethiopia",2,14,358627.4076166,0.0033995,900,3042.405,117.87630678169,102.001561394318,0,3351.7015,1444.68425,0.332,22.49567,72.25199,125.361125,6.824443,350.19378,0,0,231
"389",33371,41.75,9.25,"Ethiopia",2,14,1258271.5631618,0.113980909,900,3038.312,414.13509540606,119.99333216036,104.011934,10416.331,1986.431,0.656,18.31618,69.88859,137,0.3782392,303.61962,101.053,4042.12006,231
"390",33372,41.75,9.75,"Ethiopia",2,14,271730.8075924,0.625390717,900,3033.993,89.56209757928,128.96140094306,970.913216,1556.833625,998.16615,0.187,26.09247,61.09373,91.16666,17.03288,263.54478,560.557,22422.28027,231
"391",33373,41.75,10.25,"Ethiopia",2,14,51882.2213259,0.0033995,900,3029.449,17.12595812947,2.574554941096,0,315.056975,688.152775,0.098,27.20673,48.26779,74.63889,15.98709,228.23833,0,0,231
"392",33374,41.75,10.75,"Ethiopia",2,14,43984.6406593,0.0033995,900,3024.68,14.54191593369,3.48041663862,0,1477.594825,625.6239,0.046,27.52885,32.183555,58.8888925,16.5621,198.76285,0,0,231
"393",33375,41.75,11.25,"Ethiopia",2,14,44902.3812506,0.0033995,818,3019.685,14.86988680755,4.007494025777,0,3382.3995,424.590825,0.029,28.3875,18.013925,43.9722225,18.13618,178.03002,0,0,231
"394",33376,41.75,11.75,"Ethiopia",2,14,48678.3406506,0.006161091,890,3014.466,16.14824493832,13.322962478391,5.206294,5778.194,514.794725,0.026,27.54407,15.74974,38.0833325,16.43628,154.79,3.10586,124.2344,231
"395",33377,41.75,12.25,"Ethiopia",2,14,18423.3732395,0.0033995,900,3009.023,6.12270985468,0.002798792929,0,3880.79025,478.560825,0.02,26.88558,14.90961,31.0000025,15.02707,124.31578,0,0,231
"396",33378,41.75,12.75,"Ethiopia",2,14,15562.9744344,0.0033995,900,3003.355,5.18186299874,1.044019072611,0,7334.102,234.814425,0.011,27.87164,12.716665,27.166665,12.38002,108.20939,0,0,231
"397",33379,41.75,13.25,"Eritrea",2,14,14383.8893776,0.0033995,900,2997.464,4.7986869519,1.099704083655,0,7768.58125,624.68495,0.013,26.84455,9.18964,25.194445,10.88937,112.85143,0,0,232
"398",33380,41.75,13.75,"Eritrea",2,14,15839.5992067,0.0033995,770,2991.349,5.29513638632,0.573653756205,0,5553.95475,313.27726,0.005,29.11763,7.209722,18.9027775,6.302541,136.1881,0,0,232
"399",33485,42.25,3.25,"Somalia",2,14,31449.4677324,0.0033995,900,3072.461,10.23592114974,0.02140545076,0,2238.45825,260.0536,0.033,29.27388,27.975635,44.9722225,7.798345,360.17572,0,0,706
"400",33486,42.25,3.75,"Somalia",2,14,42630.6260366,0.0033995,900,3070.865,13.88228548304,4.019114340604,0,1107.942538,217.627225,0.025,29.7742,24.79339,41.833335,8.256075,410.0031,0,0,706
"401",33487,42.25,4.25,"Ethiopia",2,14,56028.7089062,0.025614339,900,3069.042,18.25609317632,2.42737630209,35.954342,288.7687,207.8975,0.025,29.52628,23.07132,41.666665,10.60744,459.85753,20.75825,830.32997,231
"402",33488,42.25,4.75,"Ethiopia",2,14,54400.2278566,0.0033995,900,3066.99,17.73733208378,0.577506432719,0,1804.54468,280.698625,0.024,29.17805,22.721545,45.22222,10.2294,509.72938,0,0,231
"403",33489,42.25,5.25,"Ethiopia",2,14,60419.743062,0.0033995,900,3064.712,19.71465729193,3.045515471764,0,1341.711375,376.1225,0.033,28.40257,23.273985,52.2222225,11.67931,559.61352,0,0,231
"404",33490,42.25,5.75,"Ethiopia",2,14,44752.1759844,0.0033995,900,3062.206,14.61435920769,4.964038162374,0,3534.401975,737.156075,0.062,26.7758,24.390655,67.1388875,9.326361,578.7191,0,0,231
"405",33491,42.25,6.25,"Ethiopia",2,14,44875.4647303,0.0033995,900,3059.473,14.66771238593,3.001400617422,0,1685.6753,606.027775,0.04,27.57917,29.777815,69.97222,10.56074,535.8639,0,0,231
"406",33492,42.25,6.75,"Ethiopia",2,14,35427.2737722,0.0033995,900,3056.512,11.59075089342,0.563432031668,0,662.77395,587.87445,0.057,27.12949,40.293015,72.1666675,12.17002,493.72037,0,0,231
"407",33493,42.25,7.25,"Ethiopia",2,14,59925.6780767,0.0033995,900,3053.325,19.62636562009,10.115673531544,0,1071.70932,660.74835,0.104,26.06378,53.579015,76.6388875,12.11004,453.182,0,0,231
"408",33494,42.25,7.75,"Ethiopia",2,14,105166.4533901,0.0033995,900,3049.911,34.48180554957,8.134033549751,0,1312.6092,810.12805,0.131,25.15689,67.59602,84.305555,13.3562,414.71952,0,0,231
"409",33495,42.25,8.25,"Ethiopia",2,14,104833.8768044,0.0033995,900,3046.271,34.41383665198,12.57553979159,0,2967.952375,1093.4066,0.18,24.52564,68.793995,94.6666575,11.85254,375.7211,0,0,231
"410",33496,42.25,8.75,"Ethiopia",2,14,220671.115243,0.0033995,900,3042.405,72.53181303434,47.714618766586,0,5398.89925,1321.84775,0.343,23.21811,62.949325,109.972225,8.630238,330.42535,0,0,231
"411",33497,42.25,9.25,"Ethiopia",2,14,835384.5242805,0.678502086,900,3038.312,274.9502252076,188.465547668338,943.501934,4837.07925,1727.4935,0.59,20.18894,62.14617,128.66665,2.161705,281.41985,609.88697,24395.47958,231
"412",33498,42.25,9.75,"Ethiopia",2,14,500162.0496893,0.0033995,900,3033.993,164.85271838194,143.953953323204,0,4966.21365,1322.28695,0.367,22.8367,59.234195,91.305555,7.982079,236.82305,0,0,231
"413",33499,42.25,10.25,"Ethiopia",2,14,55847.7131538,0.0033995,900,3029.449,18.4349392269,7.196291427248,0,625.1184,793.16115,0.096,26.12756,49.03014,55.694445,16.16249,195.635,0,0,231
"414",33500,42.25,10.75,"Ethiopia",2,14,32297.1215658,0.0033995,900,3024.68,10.67786435606,0.928440218733,0,1200.583925,672.014175,0.042,26.80048,29.60304,44.0277775,15.07862,158.85675,0,0,231
"415",33501,42.25,11.25,"Djibouti",2,14,45510.6609173,0.071002251,900,3019.685,15.07132489479,1.752977571647,106.707059,2235.4712,420.2722,0.022,28.0524,16.84835,35.38889,17.40158,130.26025,61.60735,2464.29398,262
"416",33502,42.25,11.75,"Djibouti",2,14,47398.9855256,0.0033995,891,3014.466,15.72383975841,2.227665086005,0,10262.1605,428.88695,0.017,27.99792,16.310135,28.7499975,17.20305,114.64298,0,0,262
"417",33503,42.25,12.25,"Djibouti",2,14,34947.5165181,0.0033995,900,3009.023,11.61424137699,4.702368355381,0,2846.361,440.53415,0.014,27.67067,15.38127,25.2777775,13.50848,87.2215,0,0,262
"418",33504,42.25,12.75,"Eritrea",2,14,18616.5840406,0.0033995,900,3003.355,6.19859580249,0.589427801222,0,2075.722125,473.9711,0.01,28.07628,11.6841235,22.47222,12.69804,58.00124,0,0,232
"419",33505,42.25,13.25,"Eritrea",2,14,15278.0756571,0.0033995,730,2997.464,5.0970012617,0.463088844813,0,2652.169702,192.686547,0.005,29.76811,7.8622745,19.4548625,6.613299,62.30796,0,0,232
"420",33610,42.75,3.25,"Somalia",2,14,39939.825799,0.0033995,900,3072.461,12.99929496712,7.112934038631,0,893.989075,267.390825,0.052,28.84471,33.31892,50.1944425,7.471045,366.54393,0,0,706
"421",33611,42.75,3.75,"Somalia",2,14,33159.4085646,0.0033995,900,3070.865,10.79806746789,0.001520903711,0,1589.9115,244.195825,0.036,29.53029,28.74542,47.1111125,8.013309,416.53953,0,0,706
"422",33612,42.75,4.25,"Somalia",2,14,36926.1375408,0.0033995,900,3069.042,12.03181406011,3.661010882184,0,496.035048,290.0939,0.023,29.09776,25.646885,41.08333,7.773952,466.53857,0,0,706
"423",33613,42.75,4.75,"Ethiopia",2,14,24355.3968801,0.0033995,900,3066.99,7.94113884291,3.447323283001,0,468.01225,379.620025,0.023,28.85433,25.290695,44.944445,10.0073,516.53782,0,0,231
"424",33614,42.75,5.25,"Ethiopia",2,14,41288.2307053,0.0033995,900,3064.712,13.47214134474,4.714164061244,0,1562.696975,539.431375,0.027,28.125,25.037765,45.4166675,11.33756,565.44705,0,0,231
"425",33615,42.75,5.75,"Ethiopia",2,14,66294.4784288,0.0033995,900,3062.206,21.64925615201,7.044380548535,0,1767.855425,495.769125,0.03,27.91795,24.91355,47.6666675,11.08109,549.261,0,0,231
"426",33616,42.75,6.25,"Ethiopia",2,14,44344.5280666,0.0033995,900,3059.473,14.49417376468,3.389517836928,0,760.57765,412.9464,0.025,28.06795,25.01145,54.3055575,11.22409,503.90155,0,0,231
"427",33617,42.75,6.75,"Ethiopia",2,14,34128.4514298,0.0033995,900,3056.512,11.16581483082,1.255047917913,0,1661.57295,647.973875,0.045,26.66154,27.108975,63.055555,11.28646,459.52745,0,0,231
"428",33618,42.75,7.25,"Ethiopia",2,14,58237.9368405,0.0033995,900,3053.325,19.07361048011,9.826048996172,0,1045.717325,868.03165,0.08,25.27949,31.08157,74.666665,11.72108,416.45105,0,0,231
"429",33619,42.75,7.75,"Ethiopia",2,14,94266.5333147,0.0033995,900,3049.911,30.90795749793,13.757790567462,0,472.20194,828.8408,0.09,25.04696,43.124325,82.2777775,11.42137,375.11825,0,0,231
"430",33620,42.75,8.25,"Ethiopia",2,14,76823.4330635,0.0033995,900,3046.271,25.21884296453,9.010546246824,0,3266.48,1109.47755,0.123,24.09808,56.673385,85.111115,10.68505,336.17323,0,0,231
"431",33621,42.75,8.75,"Ethiopia",2,14,87749.0800533,0.0033995,900,3042.405,28.84201614405,8.771729758503,0,4916.59075,1341.35375,0.202,22.19215,59.67436,93.2222175,5.958097,300.5485,0,0,231
"432",33622,42.75,9.25,"Ethiopia",2,14,495983.7829113,0.27069218,900,3038.312,163.24321177511,60.667983933516,416.952393,4640.13025,1640.13175,0.723,19.81218,58.445685,117.083325,1.477019,263.97023,242.0931823,9683.7271,231
"433",33623,42.75,9.75,"Ethiopia",2,14,299928.8612099,0.008031624,900,3033.993,98.85613697073,33.98900581647,8.545593,5146.197,1561.00125,0.458,20.59744,55.54467,93.3888925,3.024505,220.84312,4.9338,197.35201,231
"434",33624,42.75,10.25,"Ethiopia",2,14,135970.6866937,0.0033995,900,3029.449,44.88297200161,40.662094835256,0,4193.7045,1144.2593,0.219,23.2625,48.30582,56.305555,9.406652,174.53307,0,0,231
"435",33625,42.75,10.75,"Ethiopia",2,14,28396.8832269,0.0033995,900,3024.68,9.38839291339,4.247906303415,0,3635.2565,694.28,0.043,26.33157,30.68326,39.333335,14.1121,130.10237,0,0,231
"436",33626,42.75,11.25,"Djibouti",2,14,101887.6403115,0.107906366,893,3019.685,33.74114326066,13.501344831478,134.106747,7591.08625,635.18965,0.026,26.86074,16.78108,28.0798625,15.08689,90.33245,95.5859625,3823.43864,262
"437",33627,42.75,11.75,"Djibouti",2,14,185064.6958636,0.436619145,680,3014.466,61.39219205706,331.876139907324,175.534181,8160.375,592.110925,0.017,27.95849,17.758145,23.2777775,17.04626,64.4563,188.9034525,8104.09998,262
"438",33628,42.75,12.25,"Djibouti",2,14,41753.2381873,0.0033995,900,3009.023,13.87601280128,3.324140441283,0,6844.484,616.0825,0.017,26.93814,17.03761,20.72222,14.9589,62.42112,0,0,262
"439",33629,42.75,12.75,"Eritrea",2,14,17126.9305003,0.016209876,753,3003.355,5.70259932095,1.581457274602,17.017567,2095.749225,169.147627,0.006,29.46234,10.7821675,16.75,6.58887,28.56249,11.148695,445.9478,232
"440",33739,43.25,3.75,"Somalia",2,14,89911.6247215,0.018551444,900,3070.865,29.27892359722,9.359614198817,18.145156,190.488513,395.106375,0.035,27.94135,38.96813,51.3611125,6.856465,429.62723,15.166525,670.03596,706
"441",33740,43.25,4.25,"Somalia",2,14,52104.5670929,0.0033995,900,3069.042,16.97747191271,3.182314759394,0,896.808125,374.31585,0.028,28.28285,32.470085,45.36111,7.223066,479.11352,0,0,706
"442",33741,43.25,4.75,"Ethiopia",2,14,20277.169188,0.0033995,900,3066.99,6.61142237409,2.172865034477,0,462.009575,397.597225,0.022,28.37051,29.660435,43.805555,9.534794,528.70713,0,0,231
"443",33742,43.25,5.25,"Ethiopia",2,14,19184.4798741,0.0033995,900,3064.712,6.25979898084,0.313750576997,0,716.229525,509.4464,0.02,28.21234,27.89249,39.4444425,11.5351,562.3322,0,0,231
"444",33743,43.25,5.75,"Ethiopia",2,14,83358.1624732,0.0033995,900,3062.206,27.22160660304,10.852383844534,0,1554.625025,394.1425,0.017,28.5851,26.02695,37.13889,11.95943,523.00018,0,0,231
"445",33744,43.25,6.25,"Ethiopia",2,14,66921.5950136,0.0033995,900,3059.473,21.87357198343,12.692532752741,0,926.8384,339.039175,0.024,27.7899,25.538735,40.666665,10.82193,475.82682,0,0,231
"446",33745,43.25,6.75,"Ethiopia",2,14,19447.6052694,0.0033995,900,3056.512,6.36267835907,2.023973037717,0,1444.296,559.534975,0.03,26.41667,26.85015,51.2777775,10.83994,429.33247,0,0,231
"447",33746,43.25,7.25,"Ethiopia",2,14,31826.4468756,0.0033995,900,3053.325,10.42353633393,5.648382159041,0,813.2294,855.62585,0.046,25.2274,29.61423,66.88889,11.56922,383.75995,0,0,231
"448",33747,43.25,7.75,"Ethiopia",2,14,50974.614213,0.0033995,900,3049.911,16.71347353263,11.921864913295,0,482.69955,997.41535,0.068,24.71186,35.933935,77.11111,10.69722,339.47795,0,0,231
"449",33748,43.25,8.25,"Ethiopia",2,14,39517.7144003,0.0033995,900,3046.271,12.97248761266,2.62099674304,0,1007.1543,1086.169975,0.063,23.91506,48.740315,77.444445,10.21009,297.06293,0,0,231
"450",33749,43.25,8.75,"Ethiopia",2,14,88483.6145725,0.0033995,900,3042.405,29.08344837842,15.776672503826,0,2930.979425,1377.37875,0.118,22.21939,55.973235,83.1666675,6.01095,257.44085,0,0,231
"451",33750,43.25,9.25,"Ethiopia",2,14,236601.922061,0.02005885,900,3038.312,77.87282366912,43.26985649305,25.21328,1445.7216,1647.88225,0.361,20.00288,56.998985,89.333335,1.876742,222.11738,15.7583,630.33199,231
"452",33751,43.25,9.75,"Somalia",2,14,286497.504446,0.133728685,900,3033.993,94.42918039645,41.103506686767,126.862627,4070.9073,1536.7055,0.358,20.49984,52.51235,79.194445,2.790262,199.59817,118.826,5480.28168,706
"453",33752,43.25,10.25,"Somalia",2,14,222646.5210762,0.0033995,900,3029.449,73.4940582762,38.252429008452,0,9575.19325,1061.6124,0.134,23.78542,44.32823,51,9.975206,169.12652,0,0,706
"454",33753,43.25,10.75,"Somalia",2,14,28953.0377841,0.0033995,900,3024.68,9.57226511732,3.877618150123,0,1058.08455,286.9939,0.015,28.4008,31.258445,32.77778,16.48927,120.7313,0,0,706
"455",33754,43.25,11.25,"Somalia",2,14,45769.6479447,0.091423739,833,3019.685,15.15709112086,14.81448945428,126.698877,1501.95775,118.369045,0.013,29.49407,16.37068,22.63889,8.401906,72.57277,79.1868,3167.47192,706
"456",33874,43.75,3.75,"Somalia",2,14,105754.9420109,0.0033995,900,3070.865,34.43815943439,2.666658069477,0,652.4652,560.4,0.074,27.24151,41.82947,55.52778,6.398386,448.68903,0,0,706
"457",33875,43.75,4.25,"Somalia",2,14,71056.5006065,0.0033995,900,3069.042,23.15266800148,5.415886003191,0,606.035675,544.51695,0.03,27.22436,33.891105,48.47222,6.454994,497.13105,0,0,706
"458",33876,43.75,4.75,"Somalia",2,14,17017.3585348,0.0033995,900,3066.99,5.54855285379,0.310124387778,0,1191.2763,545.601375,0.027,27.5758,30.256305,44.9444425,6.688128,545.87482,0,0,706
"459",33877,43.75,5.25,"Ethiopia",2,14,19138.9228415,0.0033995,900,3064.712,6.24493395099,0.001230531473,0,1900.197225,442.4925,0.02,28.26202,27.861185,38.5833325,9.367049,550.0501,0,0,231
"460",33878,43.75,5.75,"Ethiopia",2,14,68878.4638553,0.060625185,900,3062.206,22.49308754967,12.745716873381,93.11272,3269.75245,355.2914,0.016,28.50497,26.368245,35.36111,9.564831,501.06408,52.268025,2508.86517,231
"461",33879,43.75,6.25,"Ethiopia",2,14,83814.811132,0.012185488,900,3059.473,27.39518243998,10.133562479622,15.02082,840.832475,428.9528,0.031,26.85561,27.26051,39.722225,9.534046,452.35748,8.672275,346.89098,231
"462",33880,43.75,6.75,"Ethiopia",2,14,38127.8296323,0.0033995,900,3056.512,12.47429249611,2.368501915025,0,2209.32,628.060275,0.041,25.09904,29.25848,45.194445,10.89913,404.02513,0,0,231
"463",33881,43.75,7.25,"Ethiopia",2,14,41674.1607399,0.010846807,900,3053.325,13.64877865118,0.364850055309,13.302894,1210.709425,873.291125,0.042,24.77644,31.490465,62.0555525,10.50985,356.21398,7.467465,358.43832,231
"464",33882,43.75,7.75,"Ethiopia",2,14,34222.5895319,0.0033995,900,3049.911,11.22084694883,0.978893405392,0,857.654875,882.338875,0.039,24.77981,34.340915,64.9444425,10.96882,309.1614,0,0,231
"465",33883,43.75,8.25,"Ethiopia",2,14,43916.4256611,0.061382203,900,3046.271,14.41645339378,7.943532150135,82.871913,1838.77665,1163.8775,0.072,23.25801,40.886895,68.1388875,8.453995,263.2713,53.7142275,2148.56915,231
"466",33884,43.75,8.75,"Ethiopia",2,14,69079.9052682,0.0033995,900,3042.405,22.70569380059,12.987988169849,0,889.30745,1327.92675,0.096,22.12132,45.81854,73.1666675,5.842203,219.27343,0,0,231
"467",33885,43.75,9.25,"Somalia",2,14,196165.3226681,0.0033995,900,3038.312,64.5639200606,15.459007021124,0,854.4772,1414.38325,0.15,21.61378,45.226725,74.2777775,4.605241,178.5753,0,0,706
"468",33886,43.75,9.75,"Somalia",2,14,115035.790225,0.02713617,900,3033.993,37.91563702522,12.667090797731,27.547298,5078.77425,1328.31125,0.155,21.90657,42.343205,62.2222225,5.586146,150.6648,22.8927875,915.71148,706
"469",33887,43.75,10.25,"Somalia",2,14,50252.2103424,0.0033995,900,3029.449,16.58790291248,6.88871948099,0,8861.9815,588.288875,0.022,26.23413,39.13183,40.333335,15.48256,140.86315,0,0,706
"470",33888,43.75,10.75,"Somalia",2,14,30672.6246636,0.0033995,680,3024.68,10.14078375174,2.791382982623,0,420.786025,50.169349,0.009,29.49487,28.71948,26.92361,14.60215,129.4222,0,0,706
"471",34014,44.25,4.25,"Somalia",2,14,60068.4317126,0.0033995,900,3069.042,19.57237472914,5.697997226491,0,311.518205,522.109675,0.042,26.79022,33.126685,53.02778,6.106932,520.02195,0,0,706
"472",34015,44.25,4.75,"Somalia",2,14,16694.2453194,0.0033995,900,3066.99,5.44320097147,0.223892029523,0,460.259775,522.867225,0.03,27.32372,28.06783,47.166665,8.536699,563.2547,0,0,706
"473",34016,44.25,5.25,"Ethiopia",2,14,25614.3278947,0.0033995,900,3064.712,8.35782594588,6.405921151099,0,561.9838,289.23415,0.019,28.24199,24.98536,37.8611125,6.726202,533.93588,0,0,231
"474",34017,44.25,5.75,"Ethiopia",2,14,90050.8985911,0.022668872,900,3062.206,29.40719976264,8.873552904938,30.352958,818.429775,368.9383,0.023,27.7109,25.071505,36.805555,10.87874,484.0353,18.1073225,724.29291,231
"475",34018,44.25,6.25,"Ethiopia",2,14,58253.6149635,0.0033995,900,3059.473,19.0404104974,1.858938095518,0,2080.19325,477.743325,0.032,26.56987,27.875035,42,9.206054,434.23417,0,0,231
"476",34019,44.25,6.75,"Ethiopia",2,14,41584.3111372,0.043201515,900,3056.512,13.60515049971,0.00344380975,35.146585,2704.05795,586.4189,0.039,25.96523,30.090765,45.38889,10.14962,384.56375,38.881375,1555.25494,231
"477",34020,44.25,7.25,"Ethiopia",2,14,42100.3611374,0.0033995,900,3053.325,13.7883643029,0.136298774432,0,4563.86275,864.142525,0.049,24.86651,32.17061,54.72222,10.90242,335.07522,0,0,231
"478",34021,44.25,7.75,"Ethiopia",2,14,133493.6879668,0.0033995,900,3049.911,43.76969311204,23.744119228248,0,1948.533225,984.126325,0.053,24.31202,34.094485,57.7222225,9.884532,285.8569,0,0,231
"479",34022,44.25,8.25,"Ethiopia",2,14,97093.4118423,0.0033995,900,3046.271,31.87287274859,17.503789560565,0,1032.153,1076.66825,0.061,23.42837,35.73799,58.91667,8.186474,237.07167,0,0,231
"480",34023,44.25,8.75,"Ethiopia",2,14,65342.6664147,0.0033995,900,3042.405,21.47731051407,16.723669554774,0,603.78895,1202.8365,0.057,23.16891,37.318055,60.4722225,7.940735,189.05068,0,0,231
"481",34024,44.25,9.25,"Somalia",2,14,184367.0194893,0.0033995,900,3038.312,60.68074288675,0.024421481563,0,889.970275,1203.37475,0.083,22.12196,36.72391,55.7222225,5.87515,142.56467,0,0,706
"482",34025,44.25,9.75,"Somalia",2,14,183878.8785629,0.664852136,900,3033.993,60.60622352886,1.215167594947,1032.427449,2266.93925,1084.470675,0.058,23.2484,35.279655,47.11111,8.71137,104.82264,596.07225,23842.89062,706
"483",34162,44.75,4.25,"Somalia",2,14,47875.2448125,0.0033995,900,3069.042,15.59941228701,2.832286479832,0,496.2815,386.116975,0.033,27.63654,28.470835,49.583335,4.184478,547.17168,0,0,706
"484",34163,44.75,4.75,"Somalia",2,14,39086.0247045,0.0033995,900,3066.99,12.74409735644,4.40875776797,0,530.264625,314.7058,0.022,28.25753,24.67309,42.7222225,4.587984,569.83128,0,0,706
"485",34164,44.75,5.25,"Ethiopia",2,14,39872.4343238,0.0033995,900,3064.712,13.01017412937,4.229082754161,0,1701.710825,272.453625,0.018,28.32308,22.799965,37.8333325,6.868426,522.75923,0,0,231
"486",34165,44.75,5.75,"Ethiopia",2,14,46719.462419,0.0033995,900,3062.206,15.25680016141,3.317008032538,0,1440.6255,356.319175,0.024,27.54151,23.657545,39,6.20507,472.43935,0,0,231
"487",34166,44.75,6.25,"Ethiopia",2,14,29581.7987423,0.0033995,900,3059.473,9.66892083277,2.780461651044,0,593.806475,483.63475,0.031,26.90112,27.055105,43.944445,7.63527,422.1395,0,0,231
"488",34167,44.75,6.75,"Ethiopia",2,14,35050.2568545,0.0033995,900,3056.512,11.46740216488,2.686136259284,0,569.766475,616.5136,0.043,25.41971,30.56295,47.9722225,7.551839,371.8594,0,0,231
"489",34168,44.75,7.25,"Ethiopia",2,14,22142.3360806,0.0033995,900,3053.325,7.25187594946,4.142839861077,0,559.73215,835.479425,0.044,25.23221,32.821995,48.47222,8.850408,321.5999,0,0,231
"490",34169,44.75,7.75,"Ethiopia",2,14,25265.078639,0.0033995,900,3049.911,8.28387285814,5.546329464749,0,592.186125,853.926375,0.039,24.7351,33.40184,48.86111,11.0601,271.36475,0,0,231
"491",34170,44.75,8.25,"Ethiopia",2,14,26219.34442,0.0033995,900,3046.271,8.60702917316,0.00265995471,0,498.075075,928.1461,0.021,24.68349,31.528455,50.7222225,11.36958,221.16348,0,0,231
"492",34171,44.75,8.75,"Ethiopia",2,14,48759.709641,0.0033995,900,3042.405,16.02670172485,15.677837054992,0,320.519825,1067.6465,0.012,23.97885,29.78322,51.0833325,10.0533,171.02005,0,0,231
"493",34172,44.75,9.25,"Somalia",2,14,87305.4451756,0.0033995,900,3038.312,28.73485337015,21.817952238801,0,490.2384,1038.926575,0.034,23.49728,30.03431,45.444445,9.065769,121.00335,0,0,706
"494",34173,44.75,9.75,"Somalia",2,14,111718.6169887,0.0033995,900,3033.993,36.82230132392,21.82529909315,0,1920.764125,1209.65825,0.058,22.60304,30.64362,40.8611125,7.539155,73.37972,0,0,706
"495",34309,45.25,4.25,"Somalia",2,14,38430.1071901,0.0033995,900,3069.042,12.52185944199,2.744098590939,0,446.279425,209.892775,0.025,28.26859,26.96967,47.916665,4.614559,577.9776,0,0,706
"496",34310,45.25,4.75,"Somalia",2,14,50971.2792826,0.03310213,900,3066.99,16.61931471597,0.006406563967,28.785819,1256.530525,247.3697,0.023,28.36795,22.350715,42.7222225,4.672318,567.05962,28.2621425,1222.04605,706
"497",34311,45.25,5.25,"Ethiopia",2,14,46835.2725315,0.0033995,900,3064.712,15.28211310308,1.036135263483,0,369.24046,312.6847,0.025,27.81907,20.34347,41.0555575,6.524056,516.83618,0,0,231
