"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"389",19850,-7.75,27.25,"Algeria",2,15,2628.8382839,0.045780969,900,2743.437,0.95822800198,0.000947316824,42.668651,355.970525,376.837225,0.003,23.3476,5.132958,12.6944475,0,379.56223,39.67311,1823.91056,12
"390",19851,-7.75,27.75,"Algeria",2,15,2589.6273783,0.088364681,900,2731.264,0.94814253824,0.067392203806,94.120377,177.678573,376.72,0.003,22.8343,5.5172295,15.11111,0,331.1173,77.998455,4147.73845,12
"391",19902,-7.25,14.75,"Mali",2,11,29041.2697582,0.0033995,900,2978.45,9.75046404856,5.505999340303,0,158.0188,287.70025,0.037,28.84407,44.58923,88,34.24913,754.70132,0,0,466
"392",19903,-7.25,15.25,"Mali",2,11,45986.3549523,0.026637218,900,2971.667,15.47493533376,7.64271660693,37.548834,736.71865,274.764175,0.013,29.09455,40.445725,74.2500025,30.81544,788.51998,21.67883,867.15317,466
"393",19904,-7.25,15.75,"Mauritania",2,11,35394.819314,0.0033995,900,2964.662,11.93890498295,0.652752091498,0,806.07895,269.66195,0.008,29.35208,34.675605,55.194445,11.19108,823.6112,0,0,478
"394",19905,-7.25,16.25,"Mauritania",2,11,33588.1749597,0.0033995,900,2957.436,11.35719526893,11.759918536156,0,141.292307,250.808075,0.016,29.69391,27.678455,37.3888875,11.88352,854.47175,0,0,478
"395",19906,-7.25,16.75,"Mauritania",2,11,37806.363231,0.041056453,900,2949.988,12.81576736339,81.747699764922,50.261856,152.76861,281.12585,0.015,29.85176,22.042715,29.22222,0,870.53122,35.4210225,1416.84092,478
"396",19907,-7.25,17.25,"Mauritania",2,11,350.7801645,0.0033995,900,2942.32,0.11921889657,0.039690347884,0,69.497762,288.158625,0.008,29.8359,16.05236,28.11111,0,868.8283,0,0,478
"397",19908,-7.25,17.75,"Mauritania",2,11,343.9338711,0.0033995,900,2934.432,0.11720628718,7.7030382e-05,0,52.988608,312.6614,0.007,29.62404,11.63442,27.555555,0,870.63243,0,0,478
"398",19909,-7.25,18.25,"Mauritania",2,11,342.960036,0.0033995,900,2926.324,0.11719824512,7.9127449e-05,0,517.1644,320.5075,0.002,29.29471,11.29257,25.083335,0,875.9135,0,0,478
"399",19910,-7.25,18.75,"Mauritania",2,11,341.9600827,0.0033995,900,2917.997,0.11719001122,8.1218105e-05,0,444.32625,347.259175,0.002,29.1734,10.5967,20.22222,0,884.60092,0,0,478
"400",19911,-7.25,19.25,"Mauritania",2,11,340.9340866,0.0033995,900,2909.451,0.1171815878,8.330245e-05,0,367.7299,333.4589,0.002,29.03349,9.5396035,15.833335,0,896.58743,0,0,478
"401",19912,-7.25,19.75,"Mauritania",2,11,339.8821268,0.0033995,900,2900.687,0.11717297769,8.5381219e-05,0,479.8709,332.082775,0.002,28.86314,8.5901275,14.833335,0,911.73515,0,0,478
"402",19913,-7.25,20.25,"Mauritania",2,11,338.8042857,0.0033995,900,2891.705,0.11716418437,8.7453475e-05,0,100.038241,308.0711,0.001,28.68333,8.0292415,12.63889,0,894.6296,0,0,478
"403",19914,-7.25,20.75,"Mauritania",2,11,308.5710863,0.0033995,900,2882.506,0.10704957506,0.020995400215,0,55.259217,296.00335,0.001,28.49808,7.672222,9.5555555,0,867.8204,0,0,478
"404",19915,-7.25,21.25,"Mauritania",2,11,208.0443778,0.0033995,900,2873.091,0.0724113425,0.031403737635,0,56.74705,315.27835,0.001,28.26827,7.424737,9.861111,0,843.75785,0,0,478
"405",19916,-7.25,21.75,"Mauritania",2,11,119.3730169,0.0033995,900,2863.46,0.0416883882,0.014114841208,0,33.739612,329.787225,0.002,28.02628,7.2165165,8.41666675,0,822.6741,0,0,478
"406",19917,-7.25,22.25,"Mauritania",2,11,106.7152274,0.0033995,900,2853.613,0.03739653314,3.05466e-05,0,34.76235,328.1728,0.002,27.60369,6.9291665,7.8055555,0,804.79435,0,0,478
"407",19918,-7.25,22.75,"Mauritania",2,11,106.3301782,0.0033995,900,2843.551,0.03739344527,3.1197026e-05,0,33.00369,309.913625,0.002,27.42869,5.818431,6.33333325,0,790.32692,0,0,478
"408",19919,-7.25,23.25,"Mauritania",2,11,105.9370309,0.0033995,900,2833.275,0.0373903039,3.1844835e-05,0,18.49708,291.8814,0.002,27.45385,4.464152,6,0,779.45287,0,0,478
"409",19920,-7.25,23.75,"Mauritania",2,11,98.8243216,0.0033995,900,2822.786,0.03500949664,0.002689282085,0,34.48666,307.193925,0.003,27.23782,4.085661,6.111111,0,754.3702,0,0,478
"410",19921,-7.25,24.25,"Mauritania",2,11,84.529732,0.0033995,900,2812.084,0.03005946326,2.6642355e-05,0,61.773775,335.40335,0.003,26.92372,4.162763,7.52777775,0,702.43343,0,0,478
"411",19922,-7.25,24.75,"Mauritania",2,11,84.2085895,0.0033995,900,2801.169,0.03006194145,3.6146529e-05,0,71.761638,383.671375,0.003,26.56811,4.2882135,8.777778,0,650.38183,0,0,478
"412",19923,-7.25,25.25,"Mauritania",2,11,142.3168471,0.0033995,900,2790.043,0.05100883135,4.696277e-05,0,100.484925,420.084725,0.003,26.63654,4.495458,9,0,598.79837,0,0,478
"413",19924,-7.25,25.75,"Mauritania",2,11,141.7256945,0.0033995,900,2778.706,0.05100420098,4.7829962e-05,0,144.6873,449.68055,0.003,26.24583,4.699324,8.75,0,547.80268,0,0,478
"414",19925,-7.25,26.25,"Mauritania",2,11,367.3669126,0.0033995,900,2767.159,0.13275959025,0.197381030584,0,149.578137,386.151125,0.003,25.63205,4.892755,8,0,497.5619,0,0,478
"415",19926,-7.25,26.75,"Algeria",2,15,2493.6336317,0.0033995,900,2755.403,0.90499795644,0.161005799839,0,456.07735,391.6442,0.003,24.3383,5.0448195,8.61111125,0,448.31485,0,0,12
"416",19927,-7.25,27.25,"Algeria",2,15,2628.8382822,0.0033995,900,2743.437,0.95822800137,0.000947316474,0,122.98714,319.7772,0.002,23.56202,5.2682055,11.13888725,0,400.41203,0,0,12
"417",19928,-7.25,27.75,"Algeria",2,15,2072.1573209,0.007789905,900,2731.264,0.75868077326,0.28185752155,8.401754,233.420945,369.633325,0.003,23.14295,5.686787,14.027775,0,354.3809,4.7162525,226.38011,12
"418",19982,-6.75,14.75,"Mali",2,11,13543.9208167,0.0033995,900,2978.45,4.54730506272,2.163726366985,0,378.5427,277.142475,0.12,28.87324,45.032655,81.5833325,34.24178,789.98155,0,0,466
"419",19983,-6.75,15.25,"Mali",2,11,13404.0300219,0.0033995,900,2971.667,4.51060968011,0.803144309207,0,663.2201,284.45445,0.035,29.28205,40.664375,69.083335,31.41139,821.95308,0,0,466
"420",19984,-6.75,15.75,"Mauritania",2,11,29972.3128147,0.0033995,900,2964.662,10.10985793259,0.005914381041,0,835.067575,281.038625,0.042,29.53542,36.25319,52.694445,11.34792,856.30618,0,0,478
"421",19985,-6.75,16.25,"Mauritania",2,11,10830.3647201,0.0033995,900,2957.436,3.66207949992,2.92678436703,0,39.262107,304.367775,0.022,29.46667,28.51359,39.2500025,11.6545,890.29083,0,0,478
"422",19986,-6.75,16.75,"Mauritania",2,11,1878.6082069,0.0033995,900,2949.988,0.63681887623,0.82053403759,0,43.755855,320.498075,0.009,29.51843,20.73427,30.5,12.08229,914.74992,0,0,478
"423",19987,-6.75,17.25,"Mauritania",2,11,344.881516,0.0033995,900,2942.32,0.11721413565,7.4927438e-05,0,41.748517,318.07335,0.005,29.44279,14.091515,26.4166675,0,915.1256,0,0,478
"424",19988,-6.75,17.75,"Mauritania",2,11,343.9338714,0.0033995,900,2934.432,0.11720628728,7.703039e-05,0,31.242078,312.80445,0.003,29.39087,10.86021,24.3333325,0,916.4107,0,0,478
"425",19989,-6.75,18.25,"Mauritania",2,11,342.960036,0.0033995,900,2926.324,0.11719824512,7.9127456e-05,0,72.52399,305.142225,0.002,29.27965,11.019895,21.36111,0,921.02162,0,0,478
"426",19990,-6.75,18.75,"Mauritania",2,11,341.9600828,0.0033995,900,2917.997,0.11719001126,8.1217896e-05,0,45.507015,335.674725,0.002,29.15176,10.845685,18.72222,0,928.90093,0,0,478
"427",19991,-6.75,19.25,"Mauritania",2,11,340.9340864,0.0033995,900,2909.451,0.11718158773,8.3302489e-05,0,77.747088,314.79165,0.001,29.01859,10.0822455,16.166665,0,939.9585,0,0,478
"428",19992,-6.75,19.75,"Mauritania",2,11,339.8821268,0.0033995,900,2900.687,0.1171729777,8.5381161e-05,0,89.225842,294.438875,0.001,28.87212,9.0028525,14.9166675,0,953.49195,0,0,478
"429",19993,-6.75,20.25,"Mauritania",2,11,338.8042857,0.0033995,900,2891.705,0.11716418437,8.7453475e-05,0,96.537082,269.3414,0.001,28.6766,7.9605105,13.055555,0,935.72055,0,0,478
"430",19994,-6.75,20.75,"Mauritania",2,11,337.7006429,0.0033995,900,2882.506,0.11715520969,8.9518858e-05,0,63.010075,252.146975,0.001,28.46619,7.2124625,10.805555,0,909.68242,0,0,478
"431",19995,-6.75,21.25,"Mauritania",2,11,336.5712823,0.0033995,900,2873.091,0.11714605632,9.1577549e-05,0,57.996935,270.889175,0.001,28.25865,6.663851,9.52777875,0,886.32348,0,0,478
"432",19996,-6.75,21.75,"Mauritania",2,11,322.4657989,0.0033995,900,2863.46,0.11261405432,0.014477116884,0,43.736272,298.038875,0.002,28.01715,6.2244745,8.138889,0,865.85205,0,0,478
"433",19997,-6.75,22.25,"Mauritania",2,11,233.0157263,0.0033995,900,2853.613,0.08165639098,0.031230503198,0,4.501863,308.0914,0.002,27.64407,5.820721,8.361111,0,848.46872,0,0,478
"434",19998,-6.75,22.75,"Mauritania",2,11,134.9688943,0.0033995,900,2843.551,0.04746490645,0.020724248043,0,29.252768,299.86,0.002,27.4524,5.2281155,6.66666675,0,834.35767,0,0,478
"435",19999,-6.75,23.25,"Mauritania",2,11,105.9370309,0.0033995,900,2833.275,0.03739030389,3.1844827e-05,0,2.249861,299.06415,0.002,27.33782,4.43262,6,0,817.4653,0,0,478
"436",20000,-6.75,23.75,"Mauritania",2,11,105.5358167,0.0033995,900,2822.786,0.03738711038,3.2490685e-05,0,9.245828,305.1239,0.002,27.10385,4.036186,6.1666665,0,769.96025,0,0,478
"437",20001,-6.75,24.25,"Mauritania",2,11,91.4918079,0.0033995,900,2812.084,0.03253523433,0.003171051648,0,43.01414,317.383875,0.003,26.88189,4.0605105,7.5555555,0,718.23622,0,0,478
"438",20002,-6.75,24.75,"Mauritania",2,11,103.717136,0.0033995,900,2801.169,0.03702637091,0.018886503693,0,484.2937,362.75725,0.003,26.78477,4.147898,9,0,667.02045,0,0,478
"439",20003,-6.75,25.25,"Mauritania",2,11,142.3168469,0.0033995,900,2790.043,0.0510088313,4.696285e-05,0,225.474825,442.007775,0.003,26.52404,4.318318,8.88888875,0,616.42813,0,0,478
"440",20004,-6.75,25.75,"Mauritania",2,11,141.7256945,0.0033995,900,2778.706,0.05100420098,4.7829914e-05,0,247.889955,522.5489,0.002,26.10849,4.4716585,8.08333325,0,566.61373,0,0,478
"441",20005,-6.75,26.25,"Algeria",2,15,1700.7135935,0.0033995,900,2767.159,0.61460635683,0.335663281523,0,161.08373,445.718075,0.003,25.8383,4.656306,8,0,517.78858,0,0,12
"442",20006,-6.75,26.75,"Algeria",2,15,2640.5534031,0.0033995,900,2755.403,0.95831857707,0.00093122798,0,210.286818,408.78305,0.003,25.17099,4.93979,8,0,470.24625,0,0,12
"443",20007,-6.75,27.25,"Algeria",2,15,2628.8382863,0.0033995,900,2743.437,0.95822800287,0.000947316871,0,1745.11775,324.852225,0.002,23.75945,5.2823575,8.99999925,0,424.40235,0,0,12
"444",20060,-6.25,14.75,"Mali",2,11,38911.0424635,0.051978853,900,2978.45,13.06419188249,3.779308819457,79.250033,372.04135,278.1989,0.157,29.00513,44.593355,77,34.60455,826.5669,44.486325,2135.34357,466
"445",20061,-6.25,15.25,"Mali",2,11,26950.9838212,0.0033995,900,2971.667,9.06931484885,2.835342886305,0,841.73125,315.31055,0.039,29.16026,40.42151,65.583335,30.88052,856.7924,0,0,466
"446",20062,-6.25,15.75,"Mauritania",2,11,39338.6589206,0.0033995,900,2964.662,13.26918798041,9.806314691396,0,525.389675,311.08915,0.018,29.32644,38.587725,51.3055575,11.13816,889.45248,0,0,478
"447",20063,-6.25,16.25,"Mauritania",2,11,2051.8429752,0.0033995,900,2957.436,0.69379123333,0.727630925316,0,43.264535,311.78165,0.009,29.17628,29.87988,40.416665,11.39663,924.28098,0,0,478
"448",20064,-6.25,16.75,"Mauritania",2,11,1198.5800975,0.0033995,900,2949.988,0.40629995544,0.191654521317,0,18.252501,325.96945,0.006,29.29968,19.63146,31.916665,11.88099,955.8101,0,0,478
"449",20065,-6.25,17.25,"Mauritania",2,11,344.881516,0.0033995,900,2942.32,0.11721413564,7.4927544e-05,0,0,332.051375,0.004,29.32676,14.029845,26.11111,0,961.43555,0,0,478
"450",20066,-6.25,17.75,"Mauritania",2,11,343.9338714,0.0033995,900,2934.432,0.11720628726,7.7030363e-05,0,24.493888,330.439175,0.002,29.30208,11.63626,23.2777775,0,962.24952,0,0,478
"451",20067,-6.25,18.25,"Mauritania",2,11,342.9600361,0.0033995,900,2926.324,0.11719824517,7.9127485e-05,0,101.281937,302.604175,0.002,29.19824,10.812125,20.6944425,0,966.25135,0,0,478
"452",20068,-6.25,18.75,"Mauritania",2,11,341.9600826,0.0033995,900,2917.997,0.11719001122,8.1217866e-05,0,106.76708,311.280825,0.002,29.1008,10.1377645,18.1388875,0,973.39403,0,0,478
"453",20069,-6.25,19.25,"Mauritania",2,11,340.9340863,0.0033995,900,2909.451,0.11718158771,8.3302406e-05,0,52.997113,335.60775,0.001,28.97179,8.994294,16.2222225,0,983.60163,0,0,478
"454",20070,-6.25,19.75,"Mauritania",2,11,339.8821268,0.0033995,900,2900.687,0.11717297769,8.5381226e-05,0,57.734507,313.305825,0.001,28.81619,7.788701,15,0,995.36947,0,0,478
"455",20071,-6.25,20.25,"Mauritania",2,11,338.1216253,0.0033995,900,2891.705,0.116928109,0.000944961608,0,89.532593,279.325,0.001,28.63478,6.8978605,14.27778,0,977.09402,0,0,478
"456",20072,-6.25,20.75,"Mauritania",2,11,334.9242524,0.0033995,900,2882.506,0.11619202344,0.00180101666,0,61.011578,220.9225,0.001,28.4516,6.348386,11.97222,0,951.76425,0,0,478
"457",20073,-6.25,21.25,"Mauritania",2,11,331.707225,0.0033995,900,2873.091,0.1154530862,0.002214060751,0,69.245317,231.68585,0.001,28.22885,5.969482,12.9444425,0,929.04725,0,0,478
"458",20074,-6.25,21.75,"Mauritania",2,11,328.4822185,0.0033995,900,2863.46,0.11471515589,0.002421494627,0,58.73285,286.9275,0.002,27.99808,5.6848725,8.7222215,0,909.13072,0,0,478
"459",20075,-6.25,22.25,"Mali",2,11,325.27113,0.0033995,900,2853.613,0.11398572525,0.002479089391,0,26.509249,307.7114,0.002,27.62308,5.3914415,7.9166665,0,892.19412,0,0,466
"460",20076,-6.25,22.75,"Mali",2,11,322.3919038,0.0033995,900,2843.551,0.11337650527,0.007542172949,0,46.005775,282.86195,0.002,27.46987,4.975638,7.63888875,0,877.19507,0,0,466
"461",20077,-6.25,23.25,"Mali",2,11,289.4499964,0.0033995,900,2833.275,0.10216090854,0.027595253525,0,58.242655,280.30805,0.002,27.38478,4.4213215,6.3055555,0,838.4886,0,0,466
"462",20078,-6.25,23.75,"Mali",2,11,317.4680379,0.0033995,900,2822.786,0.11246620292,0.024149121864,0,32.736455,306.136375,0.002,27.11891,4.071772,6.02777775,0,787.04207,0,0,466
"463",20079,-6.25,24.25,"Mali",2,11,342.2741468,0.0033995,900,2812.084,0.12171548284,0.013365125454,0,18.007127,307.102225,0.002,26.83686,4.0426425,6.91666675,0,736.1289,0,0,466
"464",20080,-6.25,24.75,"Mali",2,11,351.2718573,0.0033995,900,2801.169,0.12540186299,0.000113304743,0,114.512692,342.572775,0.003,26.52115,4.0326575,8.58333325,0,685.85722,0,0,466
"465",20081,-6.25,25.25,"Mauritania",2,11,142.3168469,0.0033995,900,2790.043,0.05100883131,4.6962824e-05,0,131.23004,372.415,0.003,26.39022,4.0859235,8.27777775,0,636.36765,0,0,478
"466",20082,-6.25,25.75,"Mauritania",2,11,739.0993499,0.0033995,900,2778.706,0.26598685518,0.295155265952,0,149.93829,397.04665,0.002,26.26603,4.263326,8,0,587.84565,0,0,478
"467",20083,-6.25,26.25,"Algeria",2,15,2641.4537938,0.0033995,900,2767.159,0.95457242136,0.043110103013,0,173.08205,447.1825,0.003,26.03542,4.5007505,8,0,540.53877,0,0,12
"468",20084,-6.25,26.75,"Algeria",2,15,2640.5533941,0.0033995,900,2755.403,0.9583185738,0.000931228555,0,255.805325,452.294425,0.003,25.54151,4.8019515,8,0,494.78148,0,0,12
"469",20141,-5.75,14.75,"Mali",2,11,68444.7498931,0.024870669,900,2978.45,22.97998946674,13.519270592692,35.787376,31.254303,270.82025,0.134,29.00513,45.98855,68.666665,34.43156,864.28885,20.088935,964.26892,466
"470",20142,-5.75,15.25,"Mali",2,11,12231.8546598,0.0033995,900,2971.667,4.11615924046,2.51900450598,0,71.748143,293.390525,0.058,29.22933,41.810735,58.5,30.99553,892.87125,0,0,466
"471",20143,-5.75,15.75,"Mauritania",2,11,78866.765223,0.021288625,900,2964.662,26.60227780674,21.228019901574,29.211212,86.23278,288.43025,0.026,29.32853,41.177325,48.52778,11.16562,923.9208,16.8651,674.60403,478
"472",20144,-5.75,16.25,"Mauritania",2,11,3446.5945011,0.0033995,900,2957.436,1.16539963272,0.535967443199,0,53.517542,307.9372,0.009,29.17099,33.192865,36.055555,11.37207,957.18943,0,0,478
"473",20145,-5.75,16.75,"Mauritania",2,11,1624.806116,0.0033995,900,2949.988,0.55078392666,0.184885938358,0,8.001205,323.723575,0.006,29.15977,19.89362,30.166665,11.7773,991.95232,0,0,478
"474",20146,-5.75,17.25,"Mauritania",2,11,526.5766259,0.0033995,900,2942.32,0.17896646007,0.157964835414,0,10.25,336.86945,0.004,29.17965,13.174665,25.5833325,0,1007.75513,0,0,478
"475",20147,-5.75,17.75,"Mauritania",2,11,335.0993541,0.0033995,900,2934.432,0.11419564754,0.002546122076,0,0,342.448875,0.002,29.15369,11.301805,23,0,1008.13995,0,0,478
"476",20148,-5.75,18.25,"Mali",2,11,332.15177,0.0033995,900,2926.324,0.11350478328,0.0025003139,0,28.008958,336.282775,0.002,29.09952,9.769221,20.833335,0,1011.5859,0,0,466
"477",20149,-5.75,18.75,"Mali",2,11,329.132497,0.0033995,900,2917.997,0.11279398669,0.002320466543,0,83.261888,293.671125,0.002,29.01042,8.3521395,17.88889,0,1018.05475,0,0,466
"478",20150,-5.75,19.25,"Mali",2,11,326.0959763,0.0033995,900,2909.451,0.11208161865,0.001966614121,0,93.74617,301.97695,0.001,28.90497,7.1566445,16.38889,0,1027.4825,0,0,466
"479",20151,-5.75,19.75,"Mali",2,11,323.0348651,0.0033995,900,2900.687,0.11136495291,0.001308058825,0,44.23816,328.426925,0.001,28.76619,6.376577,15,0,1037.53775,0,0,466
"480",20152,-5.75,20.25,"Mali",2,11,320.6893065,0.0033995,900,2891.705,0.11089972183,0.000158198019,0,66.52354,289.328875,0.001,28.60064,5.9234985,14.1944425,0,1018.71475,0,0,466
"481",20153,-5.75,20.75,"Mali",2,11,319.6245164,0.0033995,900,2882.506,0.11088423437,8.4727205e-05,0,69.513935,213.769425,0.001,28.41763,5.6305555,12.5833325,0,994.03723,0,0,466
"482",20154,-5.75,21.25,"Mali",2,11,318.5556071,0.0033995,900,2873.091,0.11087557097,8.6675869e-05,0,117.743725,224.4611,0.001,28.35481,5.394895,15.0833325,0,971.90787,0,0,466
"483",20155,-5.75,21.75,"Mali",2,11,322.0523892,0.0033995,900,2863.46,0.11246968012,0.003560801942,0,70.980203,302.790575,0.002,28.01106,5.1632885,13.055555,0,952.4962,0,0,466
"484",20156,-5.75,22.25,"Mali",2,11,339.7585434,0.0033995,900,2853.613,0.11906259244,0.005678835975,0,25.758651,322.14835,0.002,27.6375,5.0266145,7.8333335,0,935.9634,0,0,466
"485",20157,-5.75,22.75,"Mali",2,11,354.9777742,0.0033995,900,2843.551,0.12483607378,0.002244092557,0,71.509158,275.03835,0.002,27.45481,4.99741,7.75,0,907.4292,0,0,466
"486",20158,-5.75,23.25,"Mali",2,11,355.3905415,0.0033995,900,2833.275,0.12543451739,0.000106831263,0,42.243077,260.313075,0.002,27.37532,4.695608,6.9444445,0,856.65165,0,0,466
"487",20159,-5.75,23.75,"Mali",2,11,354.0445737,0.0033995,900,2822.786,0.12542380371,0.000108997131,0,20.743095,294.759175,0.002,27.14199,4.2186935,6.02777775,0,805.98227,0,0,466
"488",20160,-5.75,24.25,"Mali",2,11,352.6716439,0.0033995,900,2812.084,0.12541291774,0.000111155113,0,0,303.640275,0.002,27.06843,4.060435,6.5555555,0,755.96078,0,0,466
"489",20161,-5.75,24.75,"Mali",2,11,351.2718573,0.0033995,900,2801.169,0.12540186302,0.000113304601,0,25.501733,307.28445,0.003,26.56891,4.0128,7.3333335,0,706.71425,0,0,466
"490",20162,-5.75,25.25,"Mauritania",2,11,150.9900103,0.0033995,900,2790.043,0.05411744381,0.016867952493,0,150.479817,360.05025,0.003,26.22772,4.000075,8,0,658.40545,0,0,478
"491",20163,-5.75,25.75,"Algeria",2,15,2166.8573844,0.0033995,900,2778.706,0.77980799383,0.27218709495,0,115.201202,425.9136,0.003,25.94407,4.146734,8,0,611.24478,0,0,12
"492",20164,-5.75,26.25,"Algeria",2,15,2652.0674222,0.0033995,900,2767.159,0.95840798982,0.000915071243,0,253.878737,436.7886,0.004,25.6649,4.370345,8,0,565.50675,0,0,12
"493",20165,-5.75,26.75,"Algeria",2,15,2640.5534028,0.0033995,900,2755.403,0.95831857696,0.000931227462,0,240.811255,435.866375,0.003,25.22211,4.661937,8,0,521.55225,0,0,12
"494",20222,-5.25,14.75,"Mali",2,11,21615.7725768,0.0033995,900,2978.45,7.2573897473,4.077319129799,0,8.00121,273.7789,0.169,29.05032,47.524475,58.166665,34.46392,903.0034,0,0,466
"495",20223,-5.25,15.25,"Mali",2,11,10592.3858554,0.0033995,900,2971.667,3.56445920345,1.043137753934,0,35.99907,288.41,0.113,29.20048,44.24084,46.61111,30.75369,930.04422,0,0,466
"496",20224,-5.25,15.75,"Mali",2,11,16660.0103775,0.0033995,900,2964.662,5.61953090218,5.852600245719,0,88.733172,303.093075,0.02,29.19519,37.77789,40.1944425,30.36625,959.56787,0,0,466
"497",20225,-5.25,16.25,"Mali",2,11,5209.120525,0.0033995,900,2957.436,1.7613639042,0.454915546859,0,25.2574,308.244175,0.009,29.23494,29.385925,33.0277775,30.17941,991.34475,0,0,466
"498",20226,-5.25,16.75,"Mali",2,11,1990.8474612,0.0033995,900,2949.988,0.67486623252,0.197988285591,0,35.754845,327.0514,0.006,29.04279,23.78386,29.1944425,29.23024,1025.158,0,0,466
"499",20227,-5.25,17.25,"Mali",2,11,395.3237798,0.0033995,900,2942.32,0.13435783885,0.086312015428,0,19.749475,344.145,0.003,29.07756,18.514155,25.72222,0,1052.507,0,0,466
"500",20228,-5.25,17.75,"Mali",2,11,400.3704063,0.0033995,900,2934.432,0.13643881212,0.028395910961,0,0,348.64695,0.002,29.04712,12.2630645,23.0277775,0,1054.075,0,0,466
"501",20229,-5.25,18.25,"Mali",2,11,448.276907,0.0033995,900,2926.324,0.15318772253,0.029474431865,0,0,344.8111,0.002,29.00224,7.9052175,20.833335,0,1057.01225,0,0,466
"502",20230,-5.25,18.75,"Mali",2,11,463.2378983,0.0033995,900,2917.997,0.15875202183,0.028347667212,0,33.503887,328.474975,0.002,28.92244,6.2987985,18.47222,0,1062.863,0,0,466
"503",20231,-5.25,19.25,"Mali",2,11,472.9381794,0.0033995,900,2909.451,0.16255237881,0.027014448588,0,94.4953,279.455275,0.001,28.82804,5.9359985,16.5277775,0,1071.57275,0,0,466
"504",20232,-5.25,19.75,"Mali",2,11,473.2481016,0.0033995,900,2900.687,0.16315035384,0.025536571011,0,90.727013,283.953875,0.001,28.67196,5.7527405,15.0277775,0,1079.96325,0,0,466
"505",20233,-5.25,20.25,"Mali",2,11,470.4451306,0.0033995,900,2891.705,0.16268778863,0.024057541181,0,60.021675,296.532525,0.001,28.54599,5.5965465,14.333335,0,1060.55275,0,0,466
"506",20234,-5.25,20.75,"Mali",2,11,461.8070345,0.0033995,900,2882.506,0.16021023679,0.023965670398,0,110.769878,231.184175,0.001,28.3718,5.3996995,12.52778,0,1036.47825,0,0,466
"507",20235,-5.25,21.25,"Mali",2,11,410.0230655,0.0033995,900,2873.091,0.14271147795,0.022320381768,0,117.49506,243.4328,0.001,28.30465,5.2079205,14.9722225,0,1014.8884,0,0,466
"508",20236,-5.25,21.75,"Mali",2,11,360.8452279,0.0033995,900,2863.46,0.12601722177,0.004998670681,0,61.733175,301.324725,0.002,27.98365,5.0178305,13.2777775,0,995.93775,0,0,466
"509",20237,-5.25,22.25,"Mali",2,11,358.0011839,0.0033995,900,2853.613,0.12545541496,0.000102475631,0,69.273325,297.810025,0.002,27.60144,4.8150525,8.33333325,0,974.31185,0,0,466
"510",20241,-5.25,24.25,"Mali",2,11,352.6716436,0.0033995,900,2812.084,0.12541291762,0.000111155179,0,14.756725,303.0528,0.002,27.33205,4.1066445,7,0,777.58203,0,0,466
"511",20242,-5.25,24.75,"Mali",2,11,351.2718573,0.0033995,900,2801.169,0.125401863,0.000113304662,0,26.251775,305.485575,0.002,26.65833,4.0610735,7.722222,0,729.41707,0,0,466
"512",20243,-5.25,25.25,"Mauritania",2,11,355.6383567,0.0033995,900,2790.043,0.1274669678,0.062451313193,0,95.730958,314.587225,0.003,26.32067,4.058333,8,0,682.33718,0,0,478
"513",20244,-5.25,25.75,"Algeria",2,15,1968.3813505,0.0033995,900,2778.706,0.70838049752,0.269163225451,0,248.642925,454.54915,0.003,25.94535,4.116366,8,0,636.5714,0,0,12
"514",20245,-5.25,26.25,"Algeria",2,15,2652.0674211,0.0033995,900,2767.159,0.95840798944,0.000915069971,0,200.594088,569.628875,0.003,25.52035,4.283258,8,0,592.41202,0,0,12
"515",20304,-4.75,15.25,"Mali",2,11,20615.3401356,0.0033995,900,2971.667,6.93729815752,3.49813359219,0,256.235075,269.045825,0.116,29.14183,42.73945,41.916665,30.47836,968.18507,0,0,466
"516",20305,-4.75,15.75,"Mali",2,11,29753.9306242,0.0033995,886,2964.662,10.03619618566,4.590737372649,0,416.9054,274.141675,0.067,29.25016,33.062985,36.47222,30.46621,996.26738,0,0,466
"517",20306,-4.75,16.25,"Mali",2,11,5767.3015431,0.0033995,900,2957.436,1.95010207842,0.730902113272,0,83.027556,308.738875,0.009,29.47436,25.261375,31.694445,30.88463,1026.623,0,0,466
"518",20307,-4.75,16.75,"Mali",2,11,908.5023862,0.0033995,900,2949.988,0.30796813648,0.243313201512,0,80.26265,332.815025,0.005,29.52708,22.94745,28,30.80832,1059.04975,0,0,466
"519",20308,-4.75,17.25,"Mali",2,11,485.6578073,0.0033995,900,2942.32,0.16505946961,0.024609931875,0,30.498495,355.496925,0.003,29.08221,21.251015,25.4722225,0,1091.96825,0,0,466
"520",20309,-4.75,17.75,"Mali",2,11,455.5326246,0.0033995,900,2934.432,0.15523707348,0.01840119627,0,19.495393,354.13195,0.002,29.08478,15.263251,22.9166675,0,1100.05025,0,0,466
"521",20310,-4.75,18.25,"Mali",2,11,434.0758424,0.0033995,900,2926.324,0.14833485433,0.015844975314,0,5.751667,340.837775,0.002,28.9125,7.960285,20.75,0,1102.52,0,0,466
