"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"239",31461,35.25,-22.75,"Mozambique",2,14,34297.3868158,0.0033995,900,2843.551,12.06146249883,7.01577189864,0,797.7743,77.513335,0.088,23.85929,79.894745,239.777775,11.35239,111.42299,0,0,508,0
"240",31462,35.25,-22.25,"Mozambique",2,14,86197.8164588,0.108146624,778,2853.613,30.20655606757,13.771113363687,59.602325,679.4288,47.140515,0.644,24.03189,70.135885,239.827775,11.92729,162.90975,52.5470098,2101.88034,508,0
"241",31463,35.25,-19.25,"Mozambique",2,14,23558.2858898,0.0033995,861,2909.451,8.09715852639,11.236494513117,0,1314.567175,56.608823,0.084,24.6875,102.74395,243.7743,13.95212,72.87555,0,0,508,0
"242",31464,35.25,-18.75,"Mozambique",2,14,20646.6706433,0.0033995,900,2917.997,7.07563159327,1.470006233834,0,2014.357,133.406095,0.046,24.49151,94.478495,242.944425,13.62069,111.4783,0,0,508,0
"243",31465,35.25,-18.25,"Mozambique",2,14,44319.5803404,0.045071001,900,2926.324,15.14513790323,10.629709797829,66.284284,1562.6429,174.76555,0.51,24.46234,84.1372,235.5,13.73881,119.42252,38.26925,1530.76996,508,0
"244",31466,35.25,-17.75,"Mozambique",2,14,138227.6171516,0.127971131,823,2934.432,47.10540935979,23.849714219226,166.403102,1219.113,68.44111,0.756,25.07532,79.9131,216.805575,15.75633,140.26153,96.072875,3842.91504,508,0
"245",31467,35.25,-17.25,"Mozambique",2,14,195887.8844156,0.052165504,877,2942.32,66.57599201708,55.498270145838,67.201471,3786.237575,147.029442,0.925,24.76779,70.75927,202.19445,15.02736,164.45555,40.089625,1603.58505,508,0
"246",31468,35.25,-16.75,"Mozambique",2,14,255042.2077559,0.12251248,900,2949.988,86.45532982046,167.127208768945,65.775287,2269.044,151.03416,0.988,25.0617,67.19103,191.77775,16.02477,189.716,109.496325,4379.85291,508,0
"247",31469,35.25,-16.25,"Malawi",2,14,835750.3714644,0.312096741,900,2957.436,282.59291182695,214.972563940039,301.124716,8251.312,494.44165,0.832,23.9593,90.353155,209.80555,12.34647,223.94585,280.122175,11204.88733,454,1
"248",31470,35.25,-15.75,"Malawi",2,14,1842946.5753729,3.161801095,900,2964.662,621.63798201188,1253.81668401978,3145.734286,3686.47325,862.2646,0.931,21.60288,106.78565,206.361125,4.87404,263.6209,2845.6209225,130176.92461,454,1
"249",31471,35.25,-15.25,"Malawi",2,14,808785.5254618,0.939824663,900,2971.667,272.16559604208,408.368355184393,792.195943,6015.6365,724.33305,0.961,22.56314,106.684,180.666675,6.908346,306.58845,845.842125,33833.68484,454,1
"250",31472,35.25,-14.75,"Malawi",2,14,447701.6876816,0.099320351,829,2978.45,150.31364835487,138.359574129898,75.47203,2889.626225,606.018875,0.915,23.27244,91.8723,166.944425,8.675253,351.60438,87.721705,3508.86827,454,1
"251",31473,35.25,-14.25,"Malawi",2,14,464659.3409465,0.444302714,672,2985.011,155.66421323836,958.408179484156,359.277072,2285.678925,725.727025,0.802,23.06923,69.676015,166.111125,8.085176,397.9406,327.3674475,15684.61704,454,1
"252",31474,35.25,-13.75,"Mozambique",2,14,162302.1240579,0.0033995,786,2991.349,54.2571735221,78.385203864066,0,3653.35325,924.016575,0.708,21.83734,76.94636,177.027775,5.381626,445.15623,0,0,508,0
"253",31475,35.25,-13.25,"Mozambique",2,14,301816.5250683,0.296350569,900,2997.464,100.69063955467,196.71076192212,272.21443,5513.9875,1120.32575,0.433,20.54567,88.93326,192.277775,3.61785,491.4356,265.9506175,10638.02499,508,0
"254",31476,35.25,-12.75,"Mozambique",2,14,45955.7623653,0.0033995,900,3003.355,15.30147502228,9.178667391124,0,2339.04375,1116.6242,0.491,20.47083,100.729265,204.138875,3.481224,506.63342,0,0,508,0
"255",31477,35.25,-12.25,"Mozambique",2,14,26727.4776461,0.0033995,900,3009.023,8.88244452561,8.810331559958,0,832.64525,838.0568,0.424,22.32981,109.5965,209.69445,7.733784,504.57373,0,0,508,0
"256",31478,35.25,-11.75,"Mozambique",2,14,17635.4804177,0.0033995,900,3014.466,5.85028276608,6.766769574643,0,933.325475,825.161075,0.696,22.09231,110.40175,212.33335,7.137589,484.52905,0,0,508,0
"257",31479,35.25,-11.25,"United-Republic-of-Tanzania",2,14,84646.3417435,0.0033995,900,3019.685,28.03150936195,22.665875413366,0,905.95205,993.88385,0.537,22.31506,115.12635,209.30555,5.446352,466.13443,0,0,834,1
"258",31480,35.25,-10.75,"United-Republic-of-Tanzania",2,14,175385.1842055,0.020825395,900,3024.68,57.98470935537,71.288804376392,17.630521,3942.372175,1083.852,0.673,21.08574,106.64214,202.777775,3.28643,452.59787,17.213075,688.52301,834,1
"259",31616,35.75,-18.75,"Mozambique",2,14,59999.9850415,0.0033995,861,2917.997,20.56204591477,9.193906614623,0,862.7919,17.62505,0.203,24.9742,86.4177675,242.809025,15.04529,74.46761,0,0,508,0
"260",31617,35.75,-18.25,"Mozambique",2,14,93264.609576,0.100896396,900,2926.324,31.87091038928,3.255460833624,153.307455,1238.799675,36.16639,0.227,24.98782,81.52046,239.80555,15.34087,75.78509,88.5121,3540.48401,508,0
"261",31618,35.75,-17.75,"Mozambique",2,14,109531.3070061,0.036114425,899,2934.432,37.32623885556,15.222340862808,52.089784,768.270675,104.621665,0.161,24.62949,77.598275,235.5,14.37061,102.21447,30.07405,1202.96204,508,0
"262",31619,35.75,-17.25,"Mozambique",2,14,210316.063426,0.067713674,900,2942.32,71.47966604206,23.159618610781,98.309933,3116.64275,295.54665,0.505,23.87548,67.457885,229.166675,12.40588,123.18408,58.64765,2345.90607,508,0
"263",31620,35.75,-16.75,"Mozambique",2,14,146305.5535507,0.0033995,900,2949.988,49.59530031555,25.102575348413,0,3635.944,324.44085,0.615,23.70545,67.153715,225.1389,12.04187,155.60942,0,0,508,0
"264",31621,35.75,-16.25,"Mozambique",2,14,482773.4981239,0.302535128,900,2957.436,163.24057188114,158.26205504395,358.380735,2262.9495,587.83335,0.691,22.33942,112.74489,235.027775,8.216204,196.18027,270.75185,10830.0737,508,0
"265",31622,35.75,-15.75,"Malawi",2,14,538183.8792857,0.072978432,900,2964.662,181.53295659305,177.176975739117,56.99538,11471.322675,855.841875,0.904,20.76939,152.05055,224.0278,4.057625,240.75205,64.9157075,2960.40782,454,1
"266",31623,35.75,-15.25,"Malawi",2,14,217514.3038825,0.003960488,690,2971.667,73.19605544382,86.887815390721,1.937843,955.394575,639.924725,0.911,22.5383,131.9572,197.08335,6.941236,287.4195,1.1188143,44.75257,454,1
"267",31624,35.75,-14.75,"Malawi",2,14,471118.4624824,0.073971718,899,2978.45,158.17571577581,134.440700244054,71.802248,1997.625075,712.3514,0.777,22.75128,92.961,175.55555,7.340584,335.26735,65.80964,2632.3856,454,1
"268",31625,35.75,-14.25,"Mozambique",2,14,240707.3591454,0.051679284,890,2985.011,80.63869243589,88.074761286575,78.769714,4487.1931,771.45195,0.524,22.59103,73.88551,169.83335,8.692441,383.81965,44.2167,2122.40167,508,0
"269",31626,35.75,-13.75,"Mozambique",2,14,50084.0172238,0.0033995,900,2991.349,16.74295533082,15.349308579121,0,4600.40725,831.5528,0.358,22.34727,86.70216,176.1389,7.900272,432.80965,0,0,508,0
"270",31627,35.75,-13.25,"Mozambique",2,14,52884.0784799,0.0033995,900,2997.464,17.64294278849,5.646900630869,0,4526.27025,993.568675,0.366,21.34968,107.61435,189.027775,5.322678,460.24928,0,0,508,0
"271",31628,35.75,-12.75,"Mozambique",2,14,11835.4156947,0.0033995,900,3003.355,3.94073144063,2.920336535167,0,2458.8021,1110.434,0.481,20.65577,110.99575,200.69445,3.79622,458.31385,0,0,508,0
"272",31629,35.75,-12.25,"Mozambique",2,14,12535.3853923,0.0033995,900,3009.023,4.16593240967,0.847302167664,0,2180.128425,842.462775,0.423,22.12051,109.15725,203.944425,7.177175,458.84905,0,0,508,0
"273",31630,35.75,-11.75,"Mozambique",2,14,3733.4493014,0.0033995,900,3014.466,1.23851086494,2.194284522431,0,334.930797,661.0847,0.523,23.0125,109.8314,200.916675,8.190838,439.61613,0,0,508,0
"274",31631,35.75,-11.25,"United-Republic-of-Tanzania",2,14,18298.961434,0.0033995,900,3019.685,6.05988986867,3.059802203131,0,2129.68,693.048875,0.369,22.96507,105.51645,196.972225,6.694431,419.33485,0,0,834,1
"275",31632,35.75,-10.75,"United-Republic-of-Tanzania",2,14,321105.8771889,0.194266738,900,3024.68,106.16193748317,434.929346585774,298.857391,2824.103775,985.5606,0.619,21.36971,97.41054,195,3.732794,404.33865,172.5454,6901.8158,834,1
"276",31766,36.25,-18.75,"Mozambique",2,14,80141.6711968,0.0033995,591,2917.997,27.46461889441,19.324259777576,0,271.26748,7.499699,0.771,25.02644,88.0975775,246.375,0,34.73186,0,0,508,0
"277",31767,36.25,-18.25,"Mozambique",2,14,68988.988427,0.0033995,900,2926.324,23.5753076971,5.466745584271,0,352.583275,8.061044,0.771,25.15257,87.460245,255.111125,15.94494,38.79803,0,0,508,0
"278",31768,36.25,-17.75,"Mozambique",2,14,58779.2344809,0.0033995,900,2934.432,20.03087341829,6.929867440161,0,79.72323,44.776387,0.343,25.08414,85.915465,256.2222,15.89856,61.51548,0,0,508,0
"279",31769,36.25,-17.25,"Mozambique",2,14,69885.376792,0.0033995,900,2942.32,23.75179200741,9.668939096907,0,351.9553,170.609725,0.272,24.47131,75.04159,251.8611,14.21245,87.54429,0,0,508,0
"280",31770,36.25,-16.75,"Mozambique",2,14,82342.3495226,0.0033995,900,2949.988,27.91277196354,18.663164228041,0,1889.030125,407.305825,0.517,23.61154,78.79369,247.8056,11.76487,129.738,0,0,508,0
"281",31771,36.25,-16.25,"Mozambique",2,14,196158.2269573,0.0033995,900,2957.436,66.32713119535,37.293412919036,0,3751.694675,564.442525,0.304,22.92404,119.44764,237.388875,9.837944,176.77877,0,0,508,0
"282",31772,36.25,-15.75,"Mozambique",2,14,77564.8677444,0.008958616,900,2964.662,26.163139238,8.245086457537,9.668938,1701.5607,740.448875,0.228,21.6883,147.52165,222.722225,6.544409,225.5864,5.76809,230.72359,508,0
"283",31773,36.25,-15.25,"Mozambique",2,14,241953.1632729,0.0033995,900,2971.667,81.42001163884,26.264426814696,0,3077.8043,807.0139,0.5,22.2024,118.679525,204.5278,7.878809,275.17005,0,0,508,0
"284",31774,36.25,-14.75,"Mozambique",2,14,50916.6147747,0.011573789,900,2978.45,17.09500397083,17.321830357252,14.067275,779.769,685.899425,0.605,23.12756,82.524735,183.5,10.37781,325.13243,8.121745,324.8698,508,0
"285",31775,36.25,-14.25,"Mozambique",2,14,39970.1406932,0.0033995,900,2985.011,13.39028392576,3.124329306899,0,613.607763,739.57775,0.367,23.21635,78.51798,174.7778,10.54669,375.28677,0,0,508,0
"286",31776,36.25,-13.75,"Mozambique",2,14,14023.7934371,0.0033995,900,2991.349,4.68811728973,3.565934418647,0,474.386025,665.4236,0.347,23.06506,90.88752,175.583325,9.9801,413.7159,0,0,508,0
"287",31777,36.25,-13.25,"Mozambique",2,14,19752.9798031,0.0033995,900,2997.464,6.5898981808,2.636553472177,0,1716.08895,670.886925,0.35,22.99151,103.04565,180.6111,8.189173,412.69865,0,0,508,0
"288",31778,36.25,-12.75,"Mozambique",2,14,14812.5583546,0.0033995,900,3003.355,4.93200373606,1.658315656488,0,814.534075,800.537775,0.366,22.50785,105.38995,189.527775,8.225711,410.02553,0,0,508,0
"289",31779,36.25,-12.25,"Mozambique",2,14,14398.6889523,0.0033995,900,3009.023,4.78517118427,1.634439062743,0,1768.3411,711.626375,0.537,23.02532,108.06235,193.472225,8.151031,413.28533,0,0,508,0
"290",31780,36.25,-11.75,"Mozambique",2,14,10269.5837795,0.0033995,900,3014.466,3.40676678927,2.020902270357,0,625.630513,550.8772,0.422,23.24968,103.243895,193.5,8.673535,395.63182,0,0,508,0
"291",31781,36.25,-11.25,"United-Republic-of-Tanzania",2,14,15793.8377581,0.0033995,900,3019.685,5.2302923181,0.976243554682,0,807.705875,730.214725,0.412,22.7617,94.96866,192.305575,6.206553,373.09835,0,0,834,1
"292",31782,36.25,-10.75,"United-Republic-of-Tanzania",2,14,46277.7783356,0.0033995,900,3024.68,15.30005820364,16.09498379389,0,263.25975,862.107775,0.19,22.33702,94.35334,191.250025,5.422161,356.32452,0,0,834,1
"293",31920,36.75,-18.25,"Mozambique",2,14,91720.9263103,0.057374056,487,2926.324,31.34339420438,43.377857871545,52.607145,154.280304,4.068022,0.771,25.15753,97.89504,268.166675,15.88789,29.81304,30.37275,1214.90997,508,0
"294",31921,36.75,-17.75,"Mozambique",2,14,440294.2467219,0.746781423,892,2934.432,150.04411678347,322.265972121446,925.122378,58.732515,19.526213,0.727,25.18494,104.120025,268.250025,16.22214,21.79439,652.0097525,26080.39013,508,0
"295",31922,36.75,-17.25,"Mozambique",2,14,186685.7398224,0.003773752,900,2942.32,63.44847901745,13.842215956378,1.846782,299.216775,125.664182,0.204,24.7008,104.80245,265.833325,14.91157,67.19043,1.101714,44.06856,508,0
"296",31923,36.75,-16.75,"Mozambique",2,14,99722.3621521,0.230581636,900,2949.988,33.80432512013,15.696706221729,355.466718,1036.0386,240.422225,0.455,24.29984,102.8309,255.722225,13.84124,117.6612,205.2288,8209.15222,508,0
"297",31924,36.75,-16.25,"Mozambique",2,14,122764.9241896,0.0033995,900,2957.436,41.51059763953,18.574787730214,0,4115.52375,513.5311,0.276,23.38141,121.15275,232.583325,11.17683,168.64652,0,0,508,0
"298",31925,36.75,-15.75,"Mozambique",2,14,161858.9232254,0.012144517,900,2964.662,54.5960776883,28.136114677847,15.383508,1756.703075,689.87445,0.393,22.2625,142.73995,217.777775,8.093399,219.7181,8.6354,414.49919,508,0
"299",31926,36.75,-15.25,"Mozambique",2,14,220991.6471634,0.085428854,900,2971.667,74.36622129978,33.014923627338,96.253023,3515.942675,849.326125,0.379,22.4867,129.90225,206.41665,8.669962,270.77445,75.3561925,3014.24759,508,0
"300",31927,36.75,-14.75,"Mozambique",2,14,178704.6176929,0.190198896,900,2978.45,59.99919991902,214.212287459058,284.374369,3810.007975,636.28305,0.498,23.80785,95.72994,188.3889,12.47381,319.10523,169.64923,6785.96899,508,0
"301",31928,36.75,-14.25,"Mozambique",2,14,28760.2899585,0.0033995,900,2985.011,9.63490349677,1.463764091485,0,1071.176068,659.8122,0.356,23.52244,82.196885,179.694425,11.49927,353.64255,0,0,508,0
"302",31929,36.75,-13.75,"Mozambique",2,14,16321.2261934,0.0033995,900,2991.349,5.4561430222,2.66389924398,0,626.333927,840.820575,0.347,22.67228,88.78551,177.3611,8.895583,373.31653,0,0,508,0
"303",31930,36.75,-13.25,"Mozambique",2,14,10491.3948033,0.0033995,900,2997.464,3.50009083277,2.832616773151,0,1276.136025,615.419975,0.449,23.51266,94.093885,176.75,9.503731,364.6644,0,0,508,0
"304",31931,36.75,-12.75,"Mozambique",2,14,14480.9870669,0.0033995,900,3003.355,4.82160343985,2.499745940603,0,351.518675,526.73165,0.533,23.96683,97.72887,180.499975,10.66685,361.77328,0,0,508,0
"305",31932,36.75,-12.25,"Mozambique",2,14,1897.4807924,0.0033995,900,3009.023,0.63059702452,0.496471113487,0,1752.82475,671.560575,0.547,23.40801,103.14195,185.52775,9.104387,365.93252,0,0,508,0
"306",31933,36.75,-11.75,"Mozambique",2,14,14566.5267944,0.0033995,900,3014.466,4.83220749583,10.542086841211,0,583.380925,494.728875,0.419,24.36795,101.39037,183.666675,11.58484,352.91573,0,0,508,0
"307",31934,36.75,-11.25,"United-Republic-of-Tanzania",2,14,38852.4024527,0.0033995,900,3019.685,12.86637391121,14.140133503238,0,1820.67185,641.369725,0.392,23.85272,92.504915,183.4167,8.542468,327.65472,0,0,834,1
"308",31935,36.75,-10.75,"United-Republic-of-Tanzania",2,14,22253.5413977,0.0033995,900,3024.68,7.35732117806,6.947701256201,0,884.024688,899.7711,0.149,21.94776,88.80574,190.1111,5.846534,308.66055,0,0,834,1
"309",32072,37.25,-17.75,"Mozambique",2,14,205094.3777355,0.438805414,527,2934.432,69.89236174147,39.368185086701,121.501037,7.664537,6.288375,0.518,25.26074,104.5229333,267.37036667,0,37.21699,149.7092873,4510.58088,508,0
"310",32073,37.25,-17.25,"Mozambique",2,14,199448.8040447,0.067133545,900,2942.32,67.78623407726,24.96003007891,60.909527,142.73216,77.00222,0.095,25.00961,105.692025,261.055575,15.90621,75.70486,58.8904325,2739.67003,508,0
"311",32074,37.25,-16.75,"Mozambique",2,14,158261.2821894,0.074360715,900,2949.988,53.64810581701,12.195464357918,103.407922,857.04245,178.4875,0.494,24.66522,105.0763,242.777775,14.96923,123.50023,64.62995,2585.19806,508,0
"312",32075,37.25,-16.25,"Mozambique",2,14,200680.1597157,0.026014189,900,2957.436,67.85613577482,24.500810205483,22.059725,664.90265,377.337225,0.228,23.84039,116.30085,227.2778,12.55204,173.37393,21.8829925,1041.90617,508,0
"313",32076,37.25,-15.75,"Mozambique",2,14,243778.8511009,0.0033995,900,2964.662,82.22820730703,16.732706039894,0,3042.7233,651.015825,0.311,22.72067,127.83455,216.388875,9.301895,223.87465,0,0,508,0
"314",32077,37.25,-15.25,"Mozambique",2,14,245149.4188557,0.007851019,900,2971.667,82.49558826381,28.677521952391,7.634012,1862.01455,1000.389625,0.438,21.15385,117.50555,208.55555,5.283018,262.7223,4.7712575,190.8503,508,0
"315",32078,37.25,-14.75,"Mozambique",2,14,80804.3992872,0.053570983,900,2978.45,27.12968120108,12.25014187528,76.300518,915.509575,638.827775,0.332,23.53269,95.837475,191.80555,11.53461,287.52725,46.6841125,2720.27842,508,0
"316",32079,37.25,-14.25,"Mozambique",2,14,23299.0925021,0.0033995,900,2985.011,7.80536316374,1.333950052476,0,903.14477,549.9164,0.535,24.27532,86.97433,184.333325,13.62763,315.9528,0,0,508,0
"317",32080,37.25,-13.75,"Mozambique",2,14,23441.2672951,0.0033995,900,2991.349,7.83635405015,0.491347923066,0,971.7767,746.205,0.348,23.22901,91.966745,179.361125,10.46361,327.7698,0,0,508,0
"318",32081,37.25,-13.25,"Mozambique",2,14,23937.3992565,0.0033995,900,2997.464,7.98588493411,0.669281364805,0,602.4325,635.994425,0.361,23.54663,92.88814,176.249975,11.1949,316.6901,0,0,508,0
"319",32082,37.25,-12.75,"Mozambique",2,14,10837.2145925,0.0033995,900,3003.355,3.60836943756,3.036506729746,0,466.7545,451.955825,0.518,24.32484,94.954805,178,11.53933,313.5659,0,0,508,0
"320",32083,37.25,-12.25,"Mozambique",2,14,1291.3733721,0.0033995,900,3009.023,0.4291670352,0.499617901977,0,885.92125,500.18885,0.418,24.38526,103.549955,179.722225,11.62787,318.59127,0,0,508,0
"321",32084,37.25,-11.75,"Mozambique",2,14,13948.5521842,0.0033995,900,3014.466,4.62720450604,5.946021821762,0,236.456775,433.896975,0.419,24.55978,104.26786,178.194425,12.05391,311.9815,0,0,508,0
"322",32085,37.25,-11.25,"United-Republic-of-Tanzania",2,14,126634.672718,0.059632144,900,3019.685,41.93637835645,93.331745543007,91.520505,367.225638,599.441975,0.47,24.31731,92.30912,176.5,11.63638,283.37662,51.37425,3082.45491,834,1
"323",32086,37.25,-10.75,"United-Republic-of-Tanzania",2,14,51041.0029999,0.0033995,900,3024.68,16.8748445746,21.387429198434,0,511.031975,693.81165,0.325,23.15721,84.69039,189.583325,8.606423,261.5281,0,0,834,1
"324",32223,37.75,-17.25,"Mozambique",2,14,158365.3196001,0.030000249,749,2942.32,53.82327898906,19.293655359969,36.90398,169.480525,46.168653,0.101,25.17051,106.979775,241.7007,16.45842,106.39591,22.0153925,880.61569,508,0
"325",32224,37.75,-16.75,"Mozambique",2,14,60097.3229313,0.031711579,900,2949.988,20.37205496717,11.008656794541,45.458973,236.0146,152.855525,0.371,24.81538,107.3181,233.25,15.40629,145.1076,26.24575,1049.83002,508,0
"326",32225,37.75,-16.25,"Mozambique",2,14,136082.301012,0.023662877,900,2957.436,46.01361244234,15.297635641732,32.912305,538.3525,273.9736,0.442,24.43782,114.277,222.9722,14.23346,185.9389,19.0019275,760.07713,508,0
"327",32226,37.75,-15.75,"Mozambique",2,14,113942.0751953,0.136620679,900,2964.662,38.43341019059,9.993556092365,202.266661,787.50655,536.875275,0.292,23.30481,117.15665,215.361125,10.9189,206.9012,120.66395,4826.55792,508,0
"328",32227,37.75,-15.25,"Mozambique",2,14,201127.5189714,0.0033995,900,2971.667,67.68171456836,25.979996489321,0,715.412158,694.997225,0.309,22.87067,108.1804,205.388875,9.54173,222.91733,0,0,508,0
"329",32228,37.75,-14.75,"Mozambique",2,14,104646.2023973,0.0033995,900,2978.45,35.13444979465,16.071756192778,0,1302.771375,675.620225,0.33,23.52757,95.64349,193.55555,11.44716,248.62825,0,0,508,0
"330",32229,37.75,-14.25,"Mozambique",2,14,28345.1581988,0.0033995,900,2985.011,9.49583137864,3.705819524977,0,451.585025,509.3536,0.554,24.59007,88.86858,184.777775,14.4795,281.34275,0,0,508,0
"331",32230,37.75,-13.75,"Mozambique",2,14,16099.4542234,0.0033995,900,2991.349,5.38200523549,2.448550500603,0,2403.42785,567.92805,0.346,23.95721,88.669255,179.499975,12.53723,281.51387,0,0,508,0
"332",32231,37.75,-13.25,"Mozambique",2,14,11536.8090881,0.0033995,900,2997.464,3.84885713345,2.544141689186,0,2875.64845,605.026375,0.347,23.76522,87.93202,179.388875,11.8776,268.80015,0,0,508,0
"333",32232,37.75,-12.75,"Mozambique",2,14,3805.5954001,0.0033995,900,3003.355,1.26711471995,1.538958922061,0,617.516075,484.6814,0.448,24.48542,93.216665,180.08335,11.95392,265.41992,0,0,508,0
"334",32233,37.75,-12.25,"Mozambique",2,14,4209.6874271,0.0033995,900,3009.023,1.39902146909,0.439328400759,0,767.897975,397.87665,0.455,24.86747,107.24306,184.3611,12.95346,271.67425,0,0,508,0
"335",32234,37.75,-11.75,"Mozambique",2,14,6584.6073368,0.0033995,900,3014.466,2.18433600398,1.309525893517,0,477.910725,385.4675,0.419,24.66891,110.3834,185.41665,12.36034,271.9482,0,0,508,0
"336",32235,37.75,-11.25,"United-Republic-of-Tanzania",2,14,33577.4186918,0.0033995,900,3019.685,11.11950861693,8.22214510236,0,444.466932,415.787475,0.514,24.71587,95.51973,184.194425,12.69021,240.89847,0,0,834,1
"337",32236,37.75,-10.75,"United-Republic-of-Tanzania",2,14,44577.104939,0.0033995,900,3024.68,14.73779262199,6.993945360457,0,479.27395,527.7136,0.38,24.04792,83.831085,193.694475,10.93424,215.26565,0,0,834,1
"338",32372,38.25,-17.25,"Mozambique",2,14,62253.0156989,0.29829551,513,2942.32,21.15779793414,15.314084339129,28.238286,71.99352,8.654626,0.423,25.28157,106.0936667,232.9312,0,144.32503,35.1966567,1127.84052,508,0
"339",32373,38.25,-16.75,"Mozambique",2,14,72083.1032267,0.0033995,900,2949.988,24.43504751146,11.55102280372,0,139.256755,74.303618,0.371,25.11795,103.63535,225.08335,16.2736,161.0071,0,0,508,0
"340",32374,38.25,-16.25,"Mozambique",2,14,90909.9715519,0.02781687,900,2957.436,30.73945815895,3.246934449589,39.38774,890.946307,228.30085,0.441,24.64984,107.4744,218.166675,14.86041,156.00145,22.7405225,909.6209,508,0
"341",32375,38.25,-15.75,"Mozambique",2,14,70870.4830627,0.0033995,900,2964.662,23.90507932462,7.042200474679,0,2454.30935,383.7175,0.676,23.8226,109.95605,211.361125,12.27115,161.5887,0,0,508,0
"342",32376,38.25,-15.25,"Mozambique",2,14,100853.146903,0.043051795,900,2971.667,33.93823946579,15.048805043762,44.67852,448.1922,584.6836,0.438,23.33782,102.02344,202.41665,10.86187,182.12543,37.2168475,1488.67386,508,0
"343",32377,38.25,-14.75,"Mozambique",2,14,129794.9948998,0.058210747,900,2978.45,43.57803367375,8.926503404794,86.767127,9662.899525,579.6303,0.393,23.96154,93.92673,192.75,12.5766,213.28085,50.095025,2003.80096,508,0
"344",32378,38.25,-14.25,"Mozambique",2,14,57262.0969768,0.0033995,900,2985.011,19.18321335391,7.715952907511,0,1026.4549,434.186375,0.451,24.57372,91.1134,184.44445,14.34433,244.54005,0,0,508,0
"345",32379,38.25,-13.75,"Mozambique",2,14,31978.3472188,0.0033995,900,2991.349,10.6902774321,1.899100201749,0,596.3539,523.9183,0.421,24.00577,88.25792,181.8333,12.58668,235.96672,0,0,508,0
"346",32380,38.25,-13.25,"Mozambique",2,14,53533.0312751,0.0033995,900,2997.464,17.8594434323,16.902558592625,0,583.444875,528.49275,0.345,24.12468,85.294295,180.6111,11.07415,221.04147,0,0,508,0
"347",32381,38.25,-12.75,"Mozambique",2,14,3812.3168439,0.0033995,900,3003.355,1.26935269838,1.275872931339,0,918.52985,440.97055,0.346,24.68317,86.70867,180.805575,12.56002,217.36795,0,0,508,0
"348",32382,38.25,-12.25,"Mozambique",2,14,3630.786853,0.0033995,900,3009.023,1.20663323466,0.303120696607,0,1831.310725,323.076375,0.562,25.23269,98.013685,184.138875,13.95157,225.29313,0,0,508,0
"349",32383,38.25,-11.75,"Mozambique",2,14,4942.168745,0.0033995,900,3014.466,1.63948381056,0.240412379762,0,367.930175,246.28695,0.417,25.56747,102.883395,186.666675,14.75175,230.1948,0,0,508,0
"350",32384,38.25,-11.25,"United-Republic-of-Tanzania",2,14,38222.9285905,0.0033995,900,3019.685,12.65791714747,9.954370995285,0,885.2013,254.453625,0.437,25.03942,91.45695,185.19445,13.5999,201.35352,0,0,834,1
"351",32385,38.25,-10.75,"United-Republic-of-Tanzania",2,14,90385.1851559,0.0033995,900,3024.68,29.88256228732,20.149957471046,0,833.2924,370.75975,0.383,24.6141,79.78112,192.361125,12.46309,170.57015,0,0,834,1
"352",32522,38.75,-16.75,"Mozambique",2,14,61137.1372871,0.0033995,900,2949.988,20.7245358129,3.572173591112,0,290.763,58.952505,0.571,25.16603,96.8377175,217.777775,16.32382,123.62132,0,0,508,0
"353",32523,38.75,-16.25,"Mozambique",2,14,90513.0270472,0.0033995,900,2957.436,30.6052390102,12.238458992958,0,380.578658,162.0686,0.425,24.97949,94.22654,212.25,15.72741,109.16588,0,0,508,0
"354",32524,38.75,-15.75,"Mozambique",2,14,137661.0808983,0.0033995,900,2964.662,46.43398657059,16.981671203177,0,3245.679625,309.60055,0.552,24.41603,91.09231,205.44445,14.01237,117.80305,0,0,508,0
"355",32525,38.75,-15.25,"Mozambique",2,14,186076.8157425,0.027171688,900,2971.667,62.6169804872,18.358861290274,38.381985,554.432025,479.39225,0.452,23.77853,90.248875,198.472225,12.11493,145.3989,22.15985,886.39397,508,0
"356",32526,38.75,-14.75,"Mozambique",2,14,116264.0233345,0.008563624,900,2978.45,39.03507625876,12.016075144927,9.374894,457.527175,555.254725,0.46,24.05337,90.943655,192.16665,12.76079,181.4396,5.4125975,216.50391,508,0
"357",32527,38.75,-14.25,"Mozambique",2,14,76101.1310759,0.0033995,900,2985.011,25.49442495085,4.640679044106,0,1591.017325,409.1386,0.413,24.51538,90.4116,185.305575,14.10627,201.51503,0,0,508,0
"358",32528,38.75,-13.75,"Mozambique",2,14,143517.0039072,0.0033995,900,2991.349,47.9773572254,20.054001648376,0,691.581875,441.88415,0.548,24.40897,86.90841,183.111125,11.84607,191.62668,0,0,508,0
"359",32529,38.75,-13.25,"Mozambique",2,14,166113.8964009,0.079068077,900,2997.464,55.41815334248,50.152944066875,119.28049,785.39935,528.66805,0.345,24.30609,80.70537,182.7778,11.45008,173.51427,68.866625,2754.66492,508,0
