"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"248",30506,32.25,10.25,"South-Sudan",2,15,30152.9756949,0.438340517,900,3029.449,9.95328623241,1.669704434813,648.856227,568.601025,380.42555,0.93,27.75304,58.920645,144.138875,27.56731,903.0731,392.976705,18862.88242,728,0
"249",30507,32.25,10.75,"South-Sudan",2,15,27408.261965,0.541761303,900,3024.68,9.06154137921,0.720422878193,840.547797,420.2867,379.57945,0.91,28.02276,53.3524,129.16665,28.63178,876.59253,485.2905,19411.61987,728,0
"250",30508,32.25,11.25,"Sudan",2,15,27511.4641371,0.0033995,900,3019.685,9.11070518389,0.248280131935,0,270.7416,393.451675,0.883,27.93766,49.946135,113.777775,25.35776,852.09973,0,0,736,1
"251",30509,32.25,11.75,"Sudan",2,15,29784.0738654,0.0033995,900,3014.466,9.88038034188,1.793934672587,0,292.454025,405.0089,0.726,28.11186,44.50019,102.5277975,25.79921,829.7641,0,0,736,1
"252",30510,32.25,12.25,"Sudan",2,15,45472.0156126,0.0033995,900,3009.023,15.11188827822,0.492789563188,0,433.844275,405.985825,0.447,28.2976,39.69118,90.1111125,26.37916,809.7588,0,0,736,1
"253",30511,32.25,12.75,"Sudan",2,15,91909.8794727,0.0033995,900,3003.355,30.60240223789,17.339096687987,0,251.77735,398.933075,0.115,28.38445,34.67429,76.5,26.70298,785.49413,0,0,736,1
"254",30666,32.75,2.75,"Uganda",2,14,341593.8611526,0.0033995,900,3073.829,111.12975642878,53.920582114895,0,1873.52475,1012.85625,0.426,23.97756,110.94715,279.41665,12.35262,929.52832,0,0,800,1
"255",30667,32.75,3.25,"Uganda",2,14,272701.6820898,0.023401542,900,3072.461,88.75676176845,185.29699849251,31.458302,1897.733925,985.768925,0.57,24.49359,106.69005,267.8611,12.47566,958.47935,18.766725,750.66902,800,1
"256",30668,32.75,3.75,"Uganda",2,14,199426.7616959,0.0033995,900,3070.865,64.94155719039,23.229560723282,0,4515.95425,1386.03575,0.874,22.25961,100.432185,262.1389,6.177629,988.9908,0,0,800,1
"257",30669,32.75,4.25,"South-Sudan",2,15,187603.717556,0.060125285,900,3069.042,61.12778635793,9.670987792225,89.751536,2137.648775,1191.1664,0.718,23.75769,95.395535,242.33335,11.44487,1020.7345,51.818075,2072.72293,728,0
"258",30670,32.75,4.75,"South-Sudan",2,15,104747.7480545,0.0033995,900,3066.99,34.15326857025,13.931251053923,0,3682.114175,800.935,0.908,25.88926,89.763665,229.666675,19.92903,1050.994,0,0,728,0
"259",30671,32.75,5.25,"South-Sudan",2,15,64346.7817154,0.0033995,900,3064.712,20.99603018926,0.004137190918,0,261.244343,519.741675,0.941,27.92083,82.73457,230.972225,28.04506,1080.89225,0,0,728,0
"260",30672,32.75,5.75,"South-Sudan",2,15,50867.8226624,0.0033995,900,3062.206,16.61149689705,5.755791803846,0,30.747405,428.4728,0.886,28.61827,79.34531,230.6111,30.77794,1112.144,0,0,728,0
"261",30673,32.75,6.25,"South-Sudan",2,15,18751.435885,0.0033995,900,3059.473,6.12897649165,0.974074851323,0,132.26209,419.302225,0.816,28.74808,76.76577,222.1111,31.34027,1136.6745,0,0,728,0
"262",30674,32.75,6.75,"South-Sudan",2,15,19048.7302756,0.0033995,900,3056.512,6.23217831776,1.423463308049,0,285.510625,410.07915,0.913,28.66442,75.712765,211,31.10889,1106.31925,0,0,728,0
"263",30675,32.75,7.25,"South-Sudan",2,15,37546.4448824,0.0033995,900,3053.325,12.29690307472,5.840880357439,0,76.247445,318.6875,0.857,28.57644,75.479355,207.1389,30.81747,1065.98375,0,0,728,0
"264",30676,32.75,7.75,"South-Sudan",2,15,61673.0369778,0.0033995,900,3049.911,20.22125497406,0.332891126805,0,86.489863,300.152225,0.898,28.46763,75.89782,204.3611,30.31113,1026.3695,0,0,728,0
"265",30677,32.75,8.25,"South-Sudan",2,15,66008.661499,0.0033995,900,3046.271,21.66867584877,1.457886410179,0,46.005943,301.112525,0.937,28.35336,73.77301,198.69445,30.02631,987.77378,0,0,728,0
"266",30678,32.75,8.75,"South-Sudan",2,15,86157.4696312,0.0033995,900,3042.405,28.31887386766,9.530199719263,0,115.256737,296.319175,0.904,28.1867,68.72793,187.666675,29.42933,952.97995,0,0,728,0
"267",30679,32.75,9.25,"South-Sudan",2,15,60743.5101757,0.0033995,900,3038.312,19.99251999203,17.253753566843,0,137.498225,364.12225,0.856,28.14519,65.13243,173.611125,29.29883,920.25535,0,0,728,0
"268",30680,32.75,9.75,"South-Sudan",2,15,18667.2602038,0.148220372,900,3033.993,6.15270309144,1.462106444647,227.078214,104.984765,380.349725,0.879,28.15625,62.96242,159.388875,29.38044,889.0404,131.103675,5244.14673,728,0
"269",30681,32.75,10.25,"South-Sudan",2,15,29632.619802,0.884075678,900,3029.449,9.7815203942,2.007795790621,638.446892,248.7946,383.2125,0.928,27.7484,59.57845,146.8889,27.82214,859.49023,795.6681425,33354.96413,728,0
"270",30682,32.75,10.75,"South-Sudan",2,15,41725.6434638,0.159052647,900,3024.68,13.79506096753,3.648000140842,243.964071,320.52116,379.334725,0.938,27.89471,54.431605,128.05555,28.3235,831.77378,140.852725,5634.10889,728,0
"271",30683,32.75,11.25,"South-Sudan",2,15,44996.3603432,0.0033995,900,3019.685,14.90100895367,3.974986150319,0,173.494645,381.393625,0.884,27.93285,47.94084,111.6389,28.34365,806.07258,0,0,728,0
"272",30684,32.75,11.75,"South-Sudan",2,15,41603.7043667,0.201201272,900,3014.466,13.80134982983,3.962571377148,186.79019,230.211395,377.031125,0.708,27.96298,46.14133,102.27775,25.19899,782.57853,179.551375,8017.07104,728,0
"273",30685,32.75,12.25,"Sudan",2,15,77781.7424787,0.100654957,900,3009.023,25.84950296546,14.33729559977,152.931079,338.82125,384.4264,0.383,28.47163,41.77917,91.3888875,27.01037,761.48995,88.2948,3531.79199,736,1
"274",30686,32.75,12.75,"Sudan",2,15,197339.3136008,0.265089921,900,3003.355,65.70628845131,31.639686497855,374.08588,281.7772,381.178075,0.158,28.6226,34.77361,78.2222225,27.66182,742.87497,237.051155,9482.04628,736,1
"275",30839,33.25,3.25,"Uganda",2,14,232647.3574009,0.0033995,900,3072.461,75.72020061868,28.525531024807,0,1697.9745,1071.493,0.293,24.20914,96.147295,259.6111,11.48053,919.20745,0,0,800,1
"276",30840,33.25,3.75,"Uganda",2,14,146121.4275513,0.0033995,900,3070.865,47.58314763459,22.35912057682,0,3755.252625,1060.93445,0.571,23.76619,88.68536,244.2222,9.871687,950.95917,0,0,800,1
"277",30841,33.25,4.25,"South-Sudan",2,15,194709.1014481,0.0033995,900,3069.042,63.44296643113,9.858158074098,0,7618.24575,930.226625,0.677,23.97147,82.95019,233.666675,12.41698,981.20978,0,0,728,0
"278",30842,33.25,4.75,"South-Sudan",2,15,153377.565567,0.0033995,900,3066.99,50.00914374537,27.955457876514,0,726.517575,613.9136,0.961,26.1391,76.96817,223.027775,21.08317,1010.92948,0,0,728,0
"279",30843,33.25,5.25,"South-Sudan",2,15,136193.1613083,0.0033995,900,3064.712,44.43914132408,14.946266430924,0,298.494647,504.59775,0.866,27.76218,73.85811,221.416675,27.56338,1042.10375,0,0,728,0
"280",30844,33.25,5.75,"South-Sudan",2,15,81468.6944561,0.0033995,900,3062.206,26.60457818585,17.477716315719,0,125.239927,439.9175,0.893,28.23654,75.585625,232.41665,29.43323,1074.611,0,0,728,0
"281",30845,33.25,6.25,"South-Sudan",2,15,18443.6395879,0.0033995,900,3059.473,6.02837212831,0.001413330492,0,344.02956,418.470275,0.939,28.26795,75.97279,230.361125,29.65095,1102.3255,0,0,728,0
"282",30846,33.25,6.75,"South-Sudan",2,15,18622.4810433,0.0033995,900,3056.512,6.09272223933,0.449748360523,0,403.5123,405.92305,0.942,28.37388,75.607025,217.472225,30.11086,1073.38625,0,0,728,0
"283",30847,33.25,7.25,"South-Sudan",2,15,42733.6980753,0.0033995,900,3053.325,13.9957896121,4.987267042972,0,41.248158,313.088075,0.941,28.4266,75.34336,210.58335,30.32168,1031.87575,0,0,728,0
"284",30848,33.25,7.75,"South-Sudan",2,15,58397.6965303,0.0033995,900,3049.911,19.14734167969,2.277679017659,0,20.747544,293.99025,0.972,28.35801,76.512765,207.833325,30.11961,991.0223,0,0,728,0
"285",30849,33.25,8.25,"Ethiopia",2,14,90452.0768573,0.0033995,900,3046.271,29.69272045152,10.088854009829,0,92.26398,298.95695,0.96,28.24535,75.703865,203.833325,16.22288,950.93498,0,0,231,1
"286",30850,33.25,8.75,"South-Sudan",2,15,157047.7068748,0.0033995,900,3042.405,51.61960096126,9.059564471903,0,278.515125,340.736125,0.748,28.15529,70.977215,194.444425,29.439,914.60007,0,0,728,0
"287",30851,33.25,9.25,"South-Sudan",2,15,65698.2533484,0.0033995,900,3038.312,21.62327530478,14.614229007935,0,275.74545,401.341675,0.808,28.11635,67.395235,182.33335,29.31141,880.57325,0,0,728,0
"288",30852,33.25,9.75,"South-Sudan",2,15,19924.0069566,0.011202,900,3033.993,6.56692507937,2.285431640495,13.487718,281.714825,402.083325,0.81,28.14311,65.80124,170.44445,29.50161,848.02352,7.7871375,311.4855,728,0
"289",30853,33.25,10.25,"South-Sudan",2,15,16211.649528,0.006913895,900,3029.449,5.35135204182,0.686738617271,6.584167,270.2992,412.9075,0.963,27.70064,64.310735,154.1389,27.80076,817.11762,3.9278425,157.1137,728,0
"290",30854,33.25,10.75,"Sudan",2,15,50048.6639676,0.0033995,900,3024.68,16.54676389532,5.87918988405,0,537.286175,416.228075,0.948,27.76506,62.455965,134.05555,28.021,788.04015,0,0,736,1
"291",30855,33.25,11.25,"Sudan",2,15,49377.0412731,0.01691131,900,3019.685,16.35171663895,2.708560583069,22.387652,507.4833,450.009425,0.918,27.7016,57.39084,113.583325,27.73087,760.9927,12.9255175,517.02068,736,1
"292",30856,33.25,11.75,"Sudan",2,15,44784.11481,0.0033995,900,3014.466,14.85639908082,2.362279097727,0,569.6673,441.05475,0.851,27.7766,51.371885,106.027775,27.84139,736.192,0,0,736,1
"293",30857,33.25,12.25,"Sudan",2,15,70783.0646839,0.0033995,900,3009.023,23.52360569644,15.427363905581,0,404.09495,429.157225,0.588,28.37676,44.560175,97.638885,26.93204,713.86615,0,0,736,1
"294",30858,33.25,12.75,"Sudan",2,15,64690.1433458,0.0033995,900,3003.355,21.53929260764,15.735339336579,0,737.060925,436.7261,0.385,28.41026,38.7318,86.750005,27.1377,694.24883,0,0,736,1
"295",31011,33.75,3.25,"Uganda",2,14,118240.0647469,0.0033995,900,3072.461,38.4838303079,28.069661557468,0,4325.9036,1228.14125,0.402,23.4226,77.025905,245.250025,8.872331,881.38153,0,0,800,1
"296",31012,33.75,3.75,"Uganda",2,14,130317.7325001,0.0033995,900,3070.865,42.43681442806,22.939262433853,0,2028.63325,1285.28175,0.423,23.08974,73.972565,236.888925,7.765488,911.64648,0,0,800,1
"297",31013,33.75,4.25,"South-Sudan",2,15,216322.52005,0.0033995,900,3069.042,70.48536650709,49.08492946991,0,7692.239,1256.66175,0.54,23.07933,78.71731,228.611125,9.268172,941.1654,0,0,728,0
"298",31014,33.75,4.75,"South-Sudan",2,15,224288.9217358,0.0033995,900,3066.99,73.12997103658,63.227049469591,0,4146.589575,711.897225,0.267,26.24551,76.43814,214.444425,21.62955,972.25603,0,0,728,0
"299",31015,33.75,5.25,"South-Sudan",2,15,121651.5619373,0.0033995,900,3064.712,39.69429082412,13.28483215578,0,350.238475,535.419725,0.924,26.99359,68.672525,213.1389,24.66872,1004.77718,0,0,728,0
"300",31016,33.75,5.75,"South-Sudan",2,15,74924.2428246,0.0033995,900,3062.206,24.46740910173,17.073119433432,0,515.45158,464.28195,0.862,27.43478,70.743995,226.944475,26.4471,1038.6005,0,0,728,0
"301",31017,33.75,6.25,"South-Sudan",2,15,18443.6396589,0.0033995,900,3059.473,6.02837215153,0.001413333928,0,547.30065,428.793625,0.914,26.69439,75.46588,232.472225,23.57693,1069.636,0,0,728,0
"302",31018,33.75,6.75,"South-Sudan",2,15,24897.4999313,0.0033995,900,3056.512,8.14572189292,1.968616226181,0,290.757975,415.356425,0.943,27.52067,76.4342,223,26.91474,1042.22325,0,0,728,0
"303",31019,33.75,7.25,"South-Sudan",2,15,32685.3831558,0.0033995,900,3053.325,10.70484808578,0.218198546289,0,139.494743,378.403875,0.94,28.35288,76.8595,213.7778,30.21612,999.54837,0,0,728,0
"304",31020,33.75,7.75,"Ethiopia",2,14,18221.7478886,0.0033995,900,3049.911,5.97451703668,2.610283870562,0,99.988154,318.848875,0.986,28.40481,80.71408,211,16.52929,957.45808,0,0,231,1
"305",31021,33.75,8.25,"Ethiopia",2,14,110249.603024,0.0033995,900,3046.271,36.19165812684,20.003938389244,0,129.767865,381.1197,0.985,28.22452,83.66119,208.444425,16.20147,916.03557,0,0,231,1
"306",31022,33.75,8.75,"South-Sudan",2,15,81508.1612444,0.0033995,900,3042.405,26.79070482624,7.860607442436,0,308.770175,435.576375,0.973,28.17805,82.642195,202.77775,29.70179,877.925,0,0,728,0
"307",31023,33.75,9.25,"South-Sudan",2,15,34913.845778,0.0033995,900,3038.312,11.49119893954,2.813114052706,0,485.2373,447.5522,0.977,28.03622,80.491625,194.4722,29.1884,842.51773,0,0,728,0
"308",31024,33.75,9.75,"South-Sudan",2,15,20315.9432359,0.0033995,900,3033.993,6.69610673382,2.858736201717,0,1029.6388,487.723325,0.972,27.96939,76.77841,183.972225,28.98735,808.53787,0,0,728,0
"309",31025,33.75,10.25,"South-Sudan",2,15,26461.6230097,0.0033995,900,3029.449,8.73479654726,3.929599550609,0,947.920625,486.985,0.966,27.69567,70.00458,163.333325,27.927,776.16268,0,0,728,0
"310",31026,33.75,10.75,"Sudan",2,15,59464.385293,0.0033995,900,3024.68,19.65972846469,3.983450121763,0,2406.156,522.0875,0.856,27.7734,68.26449,140.33335,28.26974,745.59203,0,0,736,1
"311",31027,33.75,11.25,"Sudan",2,15,67709.0582342,0.0033995,900,3019.685,22.42255318645,3.025641194709,0,3531.059775,603.332525,0.932,27.84359,67.418765,121.5,28.53968,717.04842,0,0,736,1
"312",31028,33.75,11.75,"Sudan",2,15,41085.9544306,0.012462644,900,3014.466,13.62959473972,1.328538095962,15.893563,438.183675,531.224175,0.893,27.96442,61.26141,115.138875,28.88176,690.77567,8.921715,428.24231,736,1
"313",31029,33.75,12.25,"Sudan",2,15,59364.4864893,0.027796538,900,3009.023,19.72882607983,11.320767707673,39.356045,423.5973,458.7322,0.795,28.52372,55.285475,105.694425,27.84653,667.03585,22.7222225,908.88893,736,1
"314",31185,34.25,3.25,"Uganda",2,14,182199.487215,0.0033995,900,3072.461,59.30083143292,77.033632949118,0,1925.46105,1378.943,0.564,23.12132,63.49317,224.750025,7.988006,842.3081,0,0,800,1
"315",31186,34.25,3.75,"Uganda",2,14,256228.5597136,0.0033995,900,3070.865,83.43855921318,152.684694427501,0,13634.4665,1316.999225,0.465,22.95978,60.325265,213.61115,7.465935,871.59677,0,0,800,1
"316",31187,34.25,4.25,"Kenya",2,14,77883.7346946,0.049440445,900,3069.042,25.3772172385,9.438198439015,77.357089,6669.43025,777.9436,0.342,26.46138,52.98063,193.94445,23.82767,902.59545,42.20175,2532.1051,404,1
"317",31188,34.25,4.75,"South-Sudan",2,15,78980.0169239,0.0033995,900,3066.99,25.75163456766,2.29276191991,0,1960.534025,563.621675,0.566,27.44215,51.23446,193.6389,26.56986,935.1385,0,0,728,0
"318",31189,34.25,5.25,"South-Sudan",2,15,79786.4984741,0.0033995,900,3064.712,26.03393186108,0.005129845858,0,936.73215,489.690575,0.834,27.07292,59.489075,205.805575,25.106,969.07538,0,0,728,0
"319",31190,34.25,5.75,"South-Sudan",2,15,51029.6040034,0.0033995,900,3062.206,16.66432853215,8.444397557986,0,597.44535,589.168075,0.909,27.16026,78.121915,217.138875,25.40893,1004.27025,0,0,728,0
"320",31191,34.25,6.25,"South-Sudan",2,15,18443.6396174,0.0033995,900,3059.473,6.02837213797,0.001413332414,0,1359.388675,685.339175,0.955,26.0032,95.345265,227.27775,20.8364,1037.90675,0,0,728,0
"321",31192,34.25,6.75,"South-Sudan",2,15,25249.764167,0.0033995,900,3056.512,8.26097227967,2.316126519917,0,391.51185,537.107225,0.944,26.68782,91.562875,225.694425,23.64497,1012.9859,0,0,728,0
"322",31193,34.25,7.25,"Ethiopia",2,14,12751.1171333,0.0033995,900,3053.325,4.17614109602,3.158303137202,0,255.240425,458.886925,0.963,28.06474,88.24497,218.972225,18.55037,969.17282,0,0,231,1
"323",31194,34.25,7.75,"Ethiopia",2,14,24869.6656431,0.007515805,900,3049.911,8.1542254887,0.748191964525,8.192839,339.213675,431.702225,0.884,28.02612,94.268395,216.027775,18.5103,925.86423,4.46956,268.17361,231,1
"324",31195,34.25,8.25,"Ethiopia",2,14,75721.0119572,0.0033995,900,3046.271,24.85695097855,15.534839145883,0,237.285787,508.84445,0.934,27.2883,98.10931,214.027775,13.92595,883.13752,0,0,231,1
"325",31196,34.25,8.75,"Ethiopia",2,14,144819.9514275,0.0033995,900,3042.405,47.60049193123,16.691251339651,0,1088.553125,685.77695,0.812,25.88654,100.31597,213.666675,13.10744,843.18552,0,0,231,1
"326",31197,34.25,9.25,"Ethiopia",2,14,105346.707633,0.011343108,900,3038.312,34.67277660371,32.194652055527,14.506853,11871.8575,1050.7798,0.908,23.39968,103.2406,212.25,6.878422,806.32777,7.9141375,474.84824,231,1
"327",31198,34.25,9.75,"Ethiopia",2,14,91406.1394911,0.029062194,900,3033.993,30.12733689264,12.361651051358,43.738498,4525.75975,860.391075,0.606,25.55609,98.7107,200.666675,10.82856,770.82777,23.8613075,1431.67843,231,1
"328",31199,34.25,10.25,"Sudan",2,15,73068.2648554,0.0033995,900,3029.449,24.11932281477,11.952936463907,0,1812.344875,734.608625,0.753,26.02708,85.216775,177.555575,21.48148,736.87117,0,0,736,1
"329",31200,34.25,10.75,"Sudan",2,15,47858.7476225,0.065275538,900,3024.68,15.82274799079,1.211600960845,69.881626,3736.9879,723.14695,0.527,27.0992,76.92939,152.3889,25.77209,704.67157,57.218205,3094.97467,736,1
"330",31201,34.25,11.25,"Sudan",2,15,64663.4355783,0.0033995,899,3019.685,21.41396382236,5.551428608356,0,2057.673525,631.170575,0.93,27.95497,71.743545,134.80555,29.15336,674.47182,0,0,736,1
"331",31353,34.75,3.75,"Kenya",2,14,118550.7233838,0.056466093,900,3070.865,38.60499221429,63.772089995864,82.911433,1536.9225,658.661925,0.163,26.90801,48.271545,122.9722,25.87606,833.1168,49.289689,1971.58751,404,1
"332",31354,34.75,4.25,"Kenya",2,14,26187.3866355,0.0033995,900,3069.042,8.53275722029,1.450495849976,0,266.76725,505.53725,0.225,28.11394,43.70743,137.777775,30.97425,865.69,0,0,404,1
"333",31355,34.75,4.75,"South-Sudan",2,15,30220.4855066,0.0033995,900,3066.99,9.85346584532,6.518098960049,0,882.015,454.04915,0.348,27.92885,42.46794,182.083325,28.61256,899.76325,0,0,728,0
"334",31356,34.75,5.25,"South-Sudan",2,15,76270.0323377,0.0033995,900,3064.712,24.88652670433,4.044082191738,0,1407.459725,739.91055,0.755,26.56811,60.70938,207.166675,23.18155,935.17768,0,0,728,0
"335",31357,34.75,5.75,"South-Sudan",2,15,70054.7904325,0.0033995,900,3062.206,22.87723108608,6.13155729097,0,2061.5561,982.411725,0.943,25.32019,101.49608,221.05555,18.09691,969.70483,0,0,728,0
"336",31358,34.75,6.25,"South-Sudan",2,15,18490.7471125,0.0033995,900,3059.473,6.04376939777,0.323019325058,0,974.09765,865.478775,0.977,25.14808,127.06235,226.305575,17.51533,998.52172,0,0,728,0
"337",31359,34.75,6.75,"Ethiopia",2,14,11117.4787496,0.0033995,900,3056.512,3.63730857696,3.066207399216,0,1369.29635,702.6305,0.961,26.02724,129.91155,229.222225,13.24387,985.84047,0,0,231,1
"338",31360,34.75,7.25,"Ethiopia",2,14,14202.4361774,0.0033995,900,3053.325,4.65146518252,5.310189815322,0,2531.88105,639.297775,0.9,26.57228,131.70945,227.7222,14.80453,940.93128,0,0,231,1
"339",31361,34.75,7.75,"Ethiopia",2,14,26244.8112616,0.0033995,900,3049.911,8.60510599564,3.143654216288,0,1061.133075,717.886375,0.969,26.175,131.0205,227.0278,13.74755,896.44182,0,0,231,1
"340",31362,34.75,8.25,"Ethiopia",2,14,231975.3207378,0.061035926,900,3046.271,76.15058260282,234.765859390177,57.171851,3506.0285,886.431,0.322,25.05256,119.50835,226.444425,10.75914,852.4408,53.40256,2136.10245,231,1
"341",31363,34.75,8.75,"Ethiopia",2,14,347133.903038,0.022591702,900,3042.405,114.09853675372,39.191505841917,30.23653,5770.569,1728.18,0.947,22.14359,110.8354,232.44445,3.922984,810.63908,18.0378675,721.51466,231,1
"342",31364,34.75,9.25,"Ethiopia",2,14,324499.1159611,0.010958905,900,3038.312,106.80243937964,29.05961671267,13.108766,8521.69425,1543.7685,0.988,21.90769,118.6082,225.08335,3.761828,772.27458,7.56835,302.73399,231,1
"343",31365,34.75,9.75,"Ethiopia",2,14,223435.1047001,0.010300106,900,3033.993,73.64390084103,27.812689605235,12.081799,2853.144,1430.11625,0.983,22.26266,123.22115,216.055525,3.563966,735.17583,6.97543,279.0172,231,1
"344",31366,34.75,10.25,"Ethiopia",2,14,124026.383831,0.097712511,900,3029.449,40.94024122633,6.989510290875,143.56775,5310.98,1211.788425,0.914,22.91074,110.55725,199.638875,5.038881,699.53323,85.6466,3425.86395,231,1
"345",31367,34.75,10.75,"Ethiopia",2,14,69906.0435205,0.0033995,900,3024.68,23.11188162261,7.745870510801,0,6895.4745,839.82425,0.461,24.9617,90.93723,167.75,9.955343,665.57068,0,0,231,1
"346",31509,35.25,3.75,"Kenya",2,14,25342.6758945,0.0033995,900,3070.865,8.25261776286,4.855767903578,0,3105.32875,659.02195,0.051,27.39006,27.57245,82,28.08313,796.427,0,0,404,1
"347",31510,35.25,4.25,"Kenya",2,14,26200.3899324,0.0033995,900,3069.042,8.53699414461,3.095736891083,0,1225.574175,616.40945,0.09,27.60048,31.045045,108.1944575,28.97155,830.66385,0,0,404,1
"348",31511,35.25,4.75,"South-Sudan",2,15,24772.1748891,0.0033995,900,3066.99,8.07703036838,6.020422595342,0,1666.2889,748.925525,0.151,26.82019,34.975335,185.305575,24.29751,866.33682,0,0,728,0
"349",31512,35.25,5.25,"South-Sudan",2,15,28142.6556737,0.0033995,900,3064.712,9.18280654258,7.902083050037,0,1493.940875,700.9361,0.589,26.51683,62.35972,204.75,23.11195,900.6558,0,0,728,0
"350",31513,35.25,5.75,"Ethiopia",2,14,33739.4107141,0.0033995,900,3062.206,11.01800877358,6.244354540077,0,1477.124625,1059.83365,0.945,23.27869,105.83376,218.777775,6.06474,929.07205,0,0,231,1
"351",31514,35.25,6.25,"Ethiopia",2,14,35769.1847434,0.0033995,900,3059.473,11.69129093702,7.541911754304,0,3383.604875,1068.95805,0.995,22.25064,128.7578,231.777775,3.82092,958.2217,0,0,231,1
"352",31515,35.25,6.75,"Ethiopia",2,14,117272.6254505,0.0033995,900,3056.512,38.36811708835,53.211411573754,0,5752.9805,1145.48775,0.997,22.11442,136.53595,240.833325,3.639262,960.95722,0,0,231,1
"353",31516,35.25,7.25,"Ethiopia",2,14,287052.782897,0.070756674,900,3053.325,94.01316848156,92.97078078685,102.900803,3319.37925,1179.3646,0.973,22.81202,146.928,246.527775,5.106887,915.0147,61.386375,2455.45502,231,1
"354",31661,35.75,3.75,"Kenya",2,14,26993.7673475,0.0033995,655,3070.865,8.79028105895,9.61966918972,0,3036.79925,497.189175,0.025,28.70673,23.125525,68.8888875,25.73704,761.77858,0,0,404,1
"355",31662,35.75,4.25,"Kenya",2,14,50411.2484989,0.0033995,738,3069.042,16.42573008906,14.931258059353,0,1640.61755,642.633325,0.052,27.54535,29.029505,93.44444,24.16669,797.7576,0,0,404,1
"356",31663,35.75,4.75,"South-Sudan",2,15,43610.5509309,0.0033995,879,3066.99,14.21933059282,10.407097065874,0,695.267575,611.771125,0.142,27.38413,35.384945,151.027775,26.71554,831.88378,0,0,728,0
"357",31664,35.75,5.25,"South-Sudan",2,15,18795.4273561,0.0033995,900,3064.712,6.13285310732,2.695378654841,0,549.235325,611.989175,0.363,26.72324,64.41738,197.66665,24.05905,859.85317,0,0,728,0
"358",31665,35.75,5.75,"Ethiopia",2,14,28203.6762943,0.0033995,900,3062.206,9.21024837958,0.499470708803,0,1674.103225,631.816125,0.75,24.9859,107.44781,211.055575,10.6881,888.75572,0,0,231,1
"359",31666,35.75,6.25,"Ethiopia",2,14,44288.2016826,0.0033995,900,3059.473,14.47576327676,6.161175694838,0,2152.213575,1124.2585,0.994,21.18622,130.84955,236.8611,2.033432,919.39548,0,0,231,1
"360",31667,35.75,6.75,"Ethiopia",2,14,396008.1560307,0.066190307,900,3056.512,129.56209720863,148.30599374135,99.205981,4832.630575,1532.63925,0.999,18.82885,140.09175,253.833325,0.1928737,935.06573,57.2766,2291.064,231,1
"361",31811,36.25,3.75,"Kenya",2,14,3703.2037706,0.0033995,484,3070.865,1.20591548202,3.170188707019,0,2223.6449,434.62725,0.025,28.74968,22.201125,73.25,23.6366,729.45502,0,0,404,1
"362",31812,36.25,4.25,"Kenya",2,14,7937.5475271,0.0033995,505,3069.042,2.5863277965,5.931251787237,0,397.7758,451.648325,0.037,28.43734,27.4655,90.88889,22.87507,763.4086,0,0,404,1
"363",31813,36.25,4.75,"Ethiopia",2,14,68283.1658207,0.0033995,814,3066.99,22.26389917125,9.697102417296,0,601.013795,539.8125,0.118,27.43926,38.223235,112,17.54662,790.87175,0,0,231,1
"364",31814,36.25,5.25,"Ethiopia",2,14,40111.1414489,0.0033995,900,3064.712,13.0880630598,3.098729455454,0,1216.4718,627.8936,0.33,25.69343,68.70304,193.75,12.71057,819.4895,0,0,231,1
"365",31815,36.25,5.75,"Ethiopia",2,14,128623.3544502,0.0033995,900,3062.206,42.00349732916,45.830766010382,0,1303.3983,697.276675,0.688,24.40513,102.61625,219.250025,9.37874,850.00648,0,0,231,1
"366",31816,36.25,6.25,"Ethiopia",2,14,122113.5543489,0.0033995,900,3059.473,39.9132689629,41.745308088612,0,1993.923225,791.8453,0.93,21.10096,121.25955,234.972225,2.035195,882.2311,0,0,231,1
"367",31965,36.75,4.25,"Kenya",2,14,9603.2997993,0.0033995,900,3069.042,3.12908755813,2.439051074197,0,802.299775,717.440275,0.109,26.0976,26.05503,107.972225,21.11492,722.1391,0,0,404,1
"368",31966,36.75,4.75,"Ethiopia",2,14,32494.6208632,0.0033995,900,3066.99,10.59495343855,2.381841306117,0,813.269525,708.77065,0.26,25.17917,38.84831,118.000025,11.23211,750.42192,0,0,231,1
"369",31967,36.75,5.25,"Ethiopia",2,14,53325.5451118,0.0033995,900,3064.712,17.39985629705,3.894055743472,0,1794.94155,1059.47015,0.578,22.46474,68.160655,174.083325,4.393631,780.79938,0,0,231,1
"370",31968,36.75,5.75,"Ethiopia",2,14,255229.810648,0.061926207,900,3062.206,83.34835237113,35.805972558646,95.198661,3351.712,1385.065625,0.661,21.22227,98.358415,244.222225,2.152572,813.04157,53.43895,2565.06958,231,1
