"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"805",22205,6.25,35.75,"Algeria",2,15,522433.2087586,10.650576536,900,2508.875,208.23402422452,388.492545813437,7105.255047,3862.4275,1004.5188,0.459,14.04663,28.57414,158.527775,0.0151865,139.99825,9585.51875,383420.74463,12,0
"806",22206,6.25,36.25,"Algeria",2,15,552480.3085213,8.262426064,900,2493.296,221.58634567218,97.397820834296,1047.925415,2625.4999,753.7486,0.777,14.98301,39.14955,207.44445,0.0158892,87.78826,7436.18325,330941.06055,12,0
"807",22207,6.25,36.75,"Algeria",2,15,479793.6686625,5.894658243,809,2477.524,193.65850124582,78.891932261872,1473.687712,15472.11525,423.41045,0.391,14.82548,71.610175,228.661125,0.0097249,40.6189,4756.92775,190277.10938,12,0
"808",22264,6.75,19.25,"Niger",2,11,5599.0629907,0.0033995,900,2909.451,1.92443970018,0.001368060142,0,39.747473,433.513575,0.003,28.26202,10.0430195,15.6666675,0,1421.984,0,0,562,1
"809",22265,6.75,19.75,"Niger",2,11,5581.7870009,0.0033995,900,2900.687,1.92429831455,0.001402200009,0,87.72527,456.8739,0.003,27.80256,8.4122375,13.11111,0,1472.1285,0,0,562,1
"810",22266,6.75,20.25,"Niger",2,11,3154.41794,0.0033995,900,2891.705,1.09085044293,0.695494280274,0,138.80513,502.4025,0.006,27.8774,6.598949,12,0,1479.01275,0,0,562,1
"811",22267,6.75,20.75,"Algeria",2,15,516.3781903,0.0033995,900,2882.506,0.17914207875,0.00013688362,0,146.2769,563.3139,0.005,27.6774,5.083596,10.38889,0,1430.61225,0,0,12,0
"812",22268,6.75,21.25,"Algeria",2,15,519.0321778,0.0033995,900,2873.091,0.18065288376,0.081135966183,0,945.91865,734.168025,0.005,26.09599,4.2318695,9.9444445,0,1382.42075,0,0,12,0
"813",22269,6.75,21.75,"Algeria",2,15,1482.1758994,0.0033995,900,2863.46,0.51761717925,0.804978677155,0,179.948293,648.42835,0.005,26.23029,3.862425,9.02777775,0,1334.466,0,0,12,0
"814",22270,6.75,22.25,"Algeria",2,15,1767.9195087,0.0033995,900,2853.613,0.61953726854,0.878028647471,0,1027.568675,807.826925,0.004,24.9484,3.6636635,8.08333325,0,1286.77775,0,0,12,0
"815",22271,6.75,22.75,"Algeria",2,15,168.1595719,0.0033995,900,2843.551,0.05913716929,4.9337538e-05,0,2495.92,997.602925,0.003,23.96234,3.6377625,6.75,0,1239.39325,0,0,12,0
"816",22272,6.75,23.25,"Algeria",2,15,167.5378156,0.0033995,900,2833.275,0.05913220132,5.0362297e-05,0,1719.796975,1319.81575,0.004,21.91538,3.734497,2.24999975,0,1192.35325,0,0,12,0
"817",22273,6.75,23.75,"Algeria",2,15,186.8242652,0.0033995,900,2822.786,0.06618434997,0.012514883877,0,1819.72087,1568.2015,0.005,20.85609,3.710623,2.58333325,0,1145.70725,0,0,12,0
"818",22274,6.75,24.25,"Algeria",2,15,290.3218859,0.0033995,900,2812.084,0.10324083443,0.001721738169,0,859.6127,1270.4245,0.002,22.54006,3.545608,4.472222,0,1099.5115,0,0,12,0
"819",22275,6.75,24.75,"Algeria",2,15,290.5858518,0.0033995,900,2801.169,0.10373733741,0.001886015954,0,426.547525,1094.08625,0.002,22.59263,3.3011265,5.02777775,0,1053.8315,0,0,12,0
"820",22276,6.75,25.25,"Algeria",2,15,343.2508118,0.0033995,900,2790.043,0.12302705641,0.039997568984,0,837.6241,1096.728,0.002,22.80337,2.8403155,5,0,1008.74733,0,0,12,0
"821",22277,6.75,25.75,"Algeria",2,15,881.1313263,0.0033995,900,2778.706,0.31710128078,0.043904778176,0,3711.60845,1105.293,0.004,22.5492,2.346997,5,0,964.34862,0,0,12,0
"822",22278,6.75,26.25,"Algeria",2,15,741.6356116,0.0033995,900,2767.159,0.26801335811,0.080084497766,0,9281.5045,729.61835,0.002,23.24696,2.1350225,5,0,920.74497,0,0,12,0
"823",22279,6.75,26.75,"Algeria",2,15,434.0093529,0.0033995,900,2755.403,0.15751214312,0.077634559366,0,7288.28825,596.35165,0.002,23.46939,2.1137385,5,0,878.0646,0,0,12,0
"824",22280,6.75,27.25,"Algeria",2,15,467.7860689,0.0033995,900,2743.437,0.17051094885,0.082254597623,0,4182.1095,474.4539,0.002,23.82756,2.154129,5.13888875,0,836.45943,0,0,12,0
"825",22281,6.75,27.75,"Algeria",2,15,267.3865708,0.0033995,900,2731.264,0.09789847916,9.8429575e-05,0,2400.30125,425.058325,0.002,23.97997,2.2199325,6,0,796.1098,0,0,12,0
"826",22282,6.75,28.25,"Algeria",2,15,266.1487497,0.350157263,900,2718.883,0.09788899645,0.000100058326,481.448269,1533.381925,407.909175,0.001,23.93221,2.3737615,6,0,757.22885,313.61175,12544.47006,12,0
"827",22283,6.75,28.75,"Algeria",2,15,264.8906611,0.01767204,900,2706.296,0.09787940428,0.000101679341,18.011346,1219.986475,340.49305,0.001,23.80353,2.5591595,6,0,720.06815,13.86514,415.95421,12,0
"828",22289,6.75,31.75,"Algeria",2,15,532.1984616,0.067025411,900,2626.485,0.2026276759,0.16833242119,49.715054,327.6095,175.21445,0.003,22.89071,4.240503,13.5277775,0,537.4538,59.3030433,1779.0913,12,0
"829",22290,6.75,32.25,"Algeria",2,15,10466.2206447,0.008676053,900,2612.476,4.0062462749,2.448771819896,9.242648,172.614833,212.825825,0.004,22.26074,4.560961,18.83333,0,497.3503,5.5137825,220.5513,12,0
"830",22291,6.75,32.75,"Algeria",2,15,33740.2193204,0.0033995,900,2598.267,12.98566288498,10.76473829978,0,125.54213,129.286407,0.003,22.0976,5.252365,19.63889,0,454.98595,0,0,12,0
"831",22292,6.75,33.25,"Algeria",2,15,264571.8820775,8.921916758,900,2583.86,102.39406013451,246.347501353232,9899.885692,209.72685,88.00502,0.003,21.88798,5.9191445,24.9444425,0,404.47933,8029.72125,321188.85498,12,0
"832",22293,6.75,33.75,"Algeria",2,15,117121.4615568,5.64253522,900,2569.255,45.58577582429,41.307179004672,6709.079649,2033.842075,55.624715,0.004,21.87308,6.0756385,31.1111125,0,351.1039,5076.752,243684.09375,12,0
"833",22294,6.75,34.25,"Algeria",2,15,42385.165295,0.0033995,900,2554.453,16.59266089036,10.146244372218,0,512.3842,-20.704165,0.009,21.63237,7.0850225,44.5000025,0,297.67062,0,0,12,0
"834",22295,6.75,34.75,"Algeria",2,15,43885.5106668,0.757574774,900,2539.455,17.28147000248,10.367093033694,492.918945,4499.4686,347.71528,0.051,19.49824,19.278716,55.694445,0,244.19045,681.0524,30107.11951,12,0
"835",22296,6.75,35.25,"Algeria",2,15,85548.9676571,1.447200124,900,2524.262,33.89068497128,44.931529074983,856.307112,8256.0325,1229.59,0.6,13.27516,35.25338,102.2778025,0.0236452,190.68793,1302.48005,52099.20258,12,0
"836",22297,6.75,35.75,"Algeria",2,15,248291.1851375,2.943357705,900,2508.875,98.96513428675,84.350969354643,387.036365,2414.76505,890.80635,0.314,14.64087,38.616595,177.527775,0.0178386,137.2276,2649.022,105960.87891,12,0
"837",22298,6.75,36.25,"Algeria",2,15,1130573.5522242,13.692776986,900,2493.296,453.44541350531,440.646655655445,12035.990636,2884.0293,809.8564,0.794,14.55192,40.448725,211.416675,0.0138275,84.04729,12323.4965,564637.55078,12,0
"838",22299,6.75,36.75,"Algeria",2,15,689000.3450033,24.671532638,809,2477.524,278.10032288076,305.266723190523,16948.166862,10556.778,296.0892,0.664,15.35978,54.47609,227.041675,0.009208,33.12483,15833.341,633333.65723,12,0
"839",22359,7.25,19.75,"Niger",2,11,5581.7869883,0.0033995,900,2900.687,1.92429831019,0.001402198992,0,119.471513,476.0875,0.005,27.51939,7.7839335,13.25,0,1485.37175,0,0,562,1
"840",22360,7.25,20.25,"Niger",2,11,5559.5802156,0.0033995,900,2891.705,1.92259575494,0.03807957409,0,447.934177,521.33365,0.006,27.2351,6.616479,12,0,1458.051,0,0,562,1
"841",22361,7.25,20.75,"Algeria",2,15,2403.570752,0.0033995,900,2882.506,0.83384749593,0.672115523956,0,146.77605,553.129175,0.005,27.04439,5.413176,11.2500025,0,1409.33375,0,0,12,0
"842",22362,7.25,21.25,"Algeria",2,15,369.6914035,0.0033995,900,2873.091,0.12867375281,0.046960940407,0,225.726213,613.70695,0.005,26.27821,4.434009,9.472222,0,1360.79675,0,0,12,0
"843",22363,7.25,21.75,"Algeria",2,15,169.3646197,0.0033995,900,2863.46,0.05914685077,4.7276847e-05,0,256.1649,627.5475,0.004,25.97836,3.922898,8.388889,0,1312.46425,0,0,12,0
"844",22364,7.25,22.25,"Algeria",2,15,168.7685217,0.0033995,900,2853.613,0.05914205281,4.8308939e-05,0,293.110462,841.16945,0.003,24.90673,3.629805,7.361111,0,1264.3645,0,0,12,0
"845",22365,7.25,22.75,"Algeria",2,15,168.1595718,0.0033995,900,2843.551,0.05913716926,4.9337515e-05,0,193.76404,931.552225,0.003,24.19583,3.4605855,6.69444425,0,1216.53,0,0,12,0
"846",22366,7.25,23.25,"Algeria",2,15,167.5378156,0.0033995,900,2833.275,0.0591322013,5.036231e-05,0,178.230678,1146.103,0.004,22.80914,3.3987985,1.72222225,0,1168.99875,0,0,12,0
"847",22367,7.25,23.75,"Algeria",2,15,166.9033006,0.0033995,900,2822.786,0.05912715057,5.1383297e-05,0,1240.49815,1361.7215,0.004,21.67324,3.2885135,2.4444445,0,1121.81575,0,0,12,0
"848",22368,7.25,24.25,"Algeria",2,15,250.0608463,0.0033995,900,2812.084,0.08892367983,0.016050868583,0,1205.02885,1299.9235,0.004,22.30224,3.0773275,4.5555555,0,1075.0335,0,0,12,0
"849",22369,7.25,24.75,"Algeria",2,15,317.3282928,0.0033995,900,2801.169,0.11328422209,0.006458712727,0,366.064025,1215.6735,0.004,22.15897,2.7504505,5,0,1028.7135,0,0,12,0
"850",22370,7.25,25.25,"Algeria",2,15,589.3620265,0.0033995,900,2790.043,0.21123759299,0.080819563829,0,3840.675,1305.97575,0.004,22.25,2.363814,5,0,982.92953,0,0,12,0
"851",22371,7.25,25.75,"Algeria",2,15,925.3751812,0.0033995,900,2778.706,0.33302374619,0.000312298032,0,7801.13925,1205.37975,0.005,21.9992,2.1570945,5,0,937.76887,0,0,12,0
"852",22372,7.25,26.25,"Algeria",2,15,921.4448769,0.0033995,900,2767.159,0.33299309241,0.000317935211,0,7186.045,804.497225,0.003,23.02965,2.10777,5,0,893.33523,0,0,12,0
"853",22373,7.25,26.75,"Algeria",2,15,917.4443932,0.0033995,900,2755.403,0.33296202396,0.000323549367,0,4399.2555,564.569725,0.002,23.82933,2.096997,5,0,849.75293,0,0,12,0
"854",22374,7.25,27.25,"Algeria",2,15,822.6003087,0.0033995,900,2743.437,0.29984295916,0.061686883087,0,2648.6215,470.067225,0.002,24.24615,2.148311,5.66666675,0,807.17112,0,0,12,0
"855",22375,7.25,27.75,"Algeria",2,15,267.4228503,0.0033995,900,2731.264,0.0979117622,0.000601872795,0,2374.014925,463.181075,0.001,23.95673,2.2294295,6,0,765.76868,0,0,12,0
"856",22376,7.25,28.25,"Algeria",2,15,266.1487498,0.0033995,900,2718.883,0.0978889965,0.000100058364,0,2467.1844,450.59165,0.001,23.3891,2.368994,6,0,725.76075,0,0,12,0
"857",22384,7.25,32.25,"Algeria",2,15,2402.3824925,0.0033995,900,2612.476,0.91958083421,1.24633266904,0,79.554727,139.052525,0.003,22.16042,4.754317,18.694445,0,468.73462,0,0,12,0
"858",22385,7.25,32.75,"Algeria",2,15,4652.2617518,0.0033995,900,2598.267,1.79052489812,2.184030754053,0,77.766432,123.398875,0.002,22.02228,5.6792795,20.944445,0,429.28262,0,0,12,0
"859",22386,7.25,33.25,"Algeria",2,15,42422.8235185,0.212060441,900,2583.86,16.41839302168,31.375993529784,300.878783,569.19855,75.23472,0.003,21.79455,6.247898,28.7222225,0,392.88563,189.324613,7572.98475,12,0
"860",22387,7.25,33.75,"Algeria",2,15,51138.3272544,0.732521101,900,2569.255,19.90395518686,17.606401878594,961.099301,627.18685,30.621668,0.007,21.60657,6.627703,32.444445,0,351.44747,658.5041475,32707.07433,12,0
"861",22388,7.25,34.25,"Algeria",2,15,14711.5692937,0.148049838,900,2554.453,5.759186705,3.538896280628,104.089823,225.6346,82.684427,0.011,21.09872,7.780293,43.0277775,0,300.68318,132.47997,7656.49101,12,0
"862",22389,7.25,34.75,"Algeria",2,15,37232.7710521,0.179026529,900,2539.455,14.66171878301,7.642901800283,180.014911,1405.59485,535.356975,0.093,19.03878,24.03318,57.22222,0,248.22668,161.123875,9467.01066,12,0
"863",22390,7.25,35.25,"Algeria",2,15,273071.3085785,3.922950909,900,2524.262,108.17867178508,298.440363468624,2960.872674,2019.0865,1180.98175,0.628,13.92372,40.66212,117.916675,0.0277285,196.23433,3530.6565,159019.3811,12,0
"864",22391,7.25,35.75,"Algeria",2,15,308855.9923099,5.541096931,900,2508.875,123.10535606526,262.423879160005,2966.376661,6470.532125,907.428325,0.481,14.32067,40.58093,188.777775,0.0148802,145.29712,4986.98575,244973.91968,12,0
"865",22392,7.25,36.25,"Algeria",2,15,351517.6801079,5.587604393,900,2493.296,140.98514819967,250.997326712779,3090.983708,8153.91375,766.0811,0.814,14.46811,43.187315,216.3889,0.0117841,97.24967,5028.8445,298550.58984,12,0
"866",22393,7.25,36.75,"Algeria",2,15,407207.5185099,8.639287882,845,2477.524,164.36064683905,132.876551588749,2411.320998,10599.000775,220.735187,0.907,15.99583,54.442835,225.6528,0.0095342,59.9475,6906.32975,342519.33594,12,0
"867",22453,7.75,19.75,"Niger",2,11,5581.7870103,0.0033995,900,2900.687,1.9242983178,0.001402199741,0,516.097595,607.87805,0.006,26.92837,6.931307,13.8333325,0,1482.1485,0,0,562,1
"868",22454,7.75,20.25,"Niger",2,11,5463.5065523,0.0033995,900,2891.705,1.8893718765,0.177484233205,0,482.450668,605.725,0.006,27.12868,6.1878385,12.055555,0,1438.2095,0,0,562,1
"869",22455,7.75,20.75,"Niger",2,11,4952.407605,0.0033995,900,2882.506,1.71809075178,0.433575769416,0,430.58645,573.879175,0.005,27.0101,5.3709465,11.36111,0,1389.193,0,0,562,1
"870",22456,7.75,21.25,"Algeria",2,15,620.8197714,0.0033995,900,2873.091,0.21608078804,0.377254829784,0,91.74642,596.383625,0.004,26.31074,4.6368995,9.388889,0,1340.32775,0,0,12,0
"871",22457,7.75,21.75,"Algeria",2,15,169.36462,0.0033995,900,2863.46,0.05914685085,4.7276875e-05,0,397.3511,662.871375,0.003,25.74583,4.05289,7.9444445,0,1291.6355,0,0,12,0
"872",22458,7.75,22.25,"Algeria",2,15,168.768522,0.0033995,900,2853.613,0.05914205293,4.8308964e-05,0,332.631438,910.42395,0.003,24.40977,3.538701,4.33333325,0,1243.14025,0,0,12,0
"873",22459,7.75,22.75,"Algeria",2,15,168.1595723,0.0033995,900,2843.551,0.05913716944,4.9337488e-05,0,468.29615,1070.02975,0.004,23.26346,3.225,2.38888875,0,1194.8725,0,0,12,0
"874",22460,7.75,23.25,"Algeria",2,15,401.2028247,0.0033995,900,2833.275,0.14160388872,0.094031222118,0,1232.137725,1298.148,0.004,22.03686,3.0350225,0.52777787,0,1146.866,0,0,12,0
"875",22461,7.75,23.75,"Algeria",2,15,310.483969,0.0033995,900,2822.786,0.10999202721,0.017930151584,0,1064.613687,1241.52075,0.004,22.15721,2.806494,2.2222225,0,1099.16075,0,0,12,0
"876",22462,7.75,24.25,"Algeria",2,15,333.9980321,0.0033995,900,2812.084,0.1187724288,0.007166060908,0,464.923825,1167.123,0.004,22.39022,2.53994,3.75,0,1051.805,0,0,12,0
"877",22463,7.75,24.75,"Algeria",2,15,337.5043674,0.0033995,900,2801.169,0.12048695493,0.000108864001,0,356.0369,1268.0075,0.004,22.06827,2.2781155,4.83333325,0,1004.8553,0,0,12,0
"878",22464,7.75,25.25,"Algeria",2,15,660.9963983,0.0033995,900,2790.043,0.23691259679,0.081244267363,0,3013.974325,1408.2645,0.005,22.06042,2.103303,5,0,958.3796,0,0,12,0
"879",22465,7.75,25.75,"Algeria",2,15,925.3751822,0.0033995,900,2778.706,0.33302374652,0.000312297785,0,9149.41775,1237.70425,0.005,21.92452,2.046809,5,0,912.45928,0,0,12,0
"880",22466,7.75,26.25,"Algeria",2,15,921.4448769,0.0033995,900,2767.159,0.33299309242,0.000317935164,0,4040.991,915.86795,0.003,22.83974,2.0467715,5,0,867.1921,0,0,12,0
"881",22467,7.75,26.75,"Algeria",2,15,917.4443954,0.0033995,900,2755.403,0.33296202475,0.000323549576,0,2556.005,552.918625,0.002,23.80593,2.071584,5.22222225,0,822.69663,0,0,12,0
"882",22468,7.75,27.25,"Algeria",2,15,913.3740479,0.0033995,900,2743.437,0.33293055505,0.000329139688,0,3073.23875,481.593625,0.002,24.24247,2.1304805,6,0,779.11648,0,0,12,0
"883",22469,7.75,27.75,"Algeria",2,15,364.8226243,0.019909333,900,2731.264,0.13357282669,0.063373025113,27.832861,1773.090025,484.695,0.002,23.83317,2.2219595,6,0,736.62685,15.6237375,749.93939,12,0
"884",22478,7.75,32.25,"Algeria",2,15,1036.2781458,0.0033995,900,2612.476,0.3966651958,0.05774250753,0,347.746465,161.1775,0.002,22.16138,4.800863,19.5555525,0,441.9733,0,0,12,0
"885",22479,7.75,32.75,"Algeria",2,15,1087.9045502,0.0033995,900,2598.267,0.4187039096,0.000489606312,0,88.520938,114.54333,0.002,21.99183,6.19283,23.7777775,0,400.40807,0,0,12,0
"886",22480,7.75,33.25,"Tunisia",2,15,2521.1079326,0.394739406,900,2583.86,0.97571395428,0.650807747609,313.582105,564.181775,52.912777,0.003,21.76955,7.073048,29.583335,0,361.81667,354.5005825,14180.02312,788,1
"887",22481,7.75,33.75,"Tunisia",2,15,22798.6285509,0.791338843,900,2569.255,8.8736355951,4.59005312088,542.657436,641.1413,26.599722,0.012,21.47901,7.8995875,31.4444475,0,327.2897,711.440025,30175.41199,788,1
"888",22482,7.75,34.25,"Tunisia",2,15,32413.2497255,0.508905399,900,2554.453,12.68892211003,9.345568047344,352.58668,872.033125,154.49972,0.05,20.85561,9.3617875,41.9722225,0,296.36512,458.01485,18320.59448,788,1
"889",22483,7.75,34.75,"Algeria",2,15,53317.4810662,0.238616245,900,2539.455,20.99564151477,15.583772021039,172.701211,1440.8677,750.901675,0.232,17.39407,15.89088,54.305555,0,257.69835,213.98975,8980.01443,12,0
"890",22484,7.75,35.25,"Algeria",2,15,157891.8615463,1.887379441,900,2524.262,62.5497125885,85.719233079321,1267.996601,4051.93,1133.16225,0.608,14.43846,27.292605,115.44446,0.0297785,209.09103,1698.641175,67945.64499,12,0
"891",22485,7.75,35.75,"Algeria",2,15,104228.4017582,1.75042077,900,2508.875,41.54387426514,26.873284600923,747.91276,3201.20625,853.727775,0.616,14.67949,33.57192,187.0833,0.0165758,162.57882,1575.378475,63015.13916,12,0
"892",22486,7.75,36.25,"Algeria",2,15,483071.7746429,5.853703724,900,2493.296,193.74827951245,369.38107910039,2354.957779,10720.203,728.072775,0.843,14.56891,43.250565,218.416675,0.0119296,121.9147,5268.33325,237684.9043,12,0
"893",22487,7.75,36.75,"Algeria",2,15,852072.3400296,15.290079152,762,2477.524,343.92086244726,578.840340485902,7665.709546,8973.03,166.515229,0.899,16.47965,54.34212,224.05555,0.0111972,95.08269,10530.51075,421220.43945,12,0
"894",22548,8.25,20.25,"Niger",2,11,825.3702631,0.0033995,900,2891.705,0.28542683125,0.008139060628,0,944.15028,896.3127,0.006,25.61715,5.586449,14.0833325,0,1419.5395,0,0,562,1
"895",22549,8.25,20.75,"Niger",2,11,821.6993118,0.0033995,900,2882.506,0.28506417504,0.0002178192,0,205.539848,650.78975,0.005,26.10833,5.2495495,11.944445,0,1370.2435,0,0,562,1
"896",22550,8.25,21.25,"Niger",2,11,599.6332405,0.0033995,900,2873.091,0.20870666352,0.084751354275,0,792.42295,669.387225,0.003,25.75737,4.7531155,9.61111,0,1321.07075,0,0,562,1
"897",22551,8.25,21.75,"Algeria",2,15,169.3646196,0.0033995,900,2863.46,0.05914685073,4.7276866e-05,0,446.343625,819.884725,0.003,25.48045,4.0326955,6.5555555,0,1272.03925,0,0,12,0
"898",22552,8.25,22.25,"Algeria",2,15,168.7685216,0.0033995,900,2853.613,0.05914205277,4.8309008e-05,0,193.57748,1051.696975,0.004,23.83253,3.3801055,1.5555555,0,1223.171,0,0,12,0
"899",22553,8.25,22.75,"Algeria",2,15,168.159572,0.0033995,900,2843.551,0.05913716931,4.9337522e-05,0,493.296713,1123.543,0.004,23.24696,2.974287,1.1666667,0,1174.4915,0,0,12,0
"900",22554,8.25,23.25,"Algeria",2,15,694.3242709,0.0033995,900,2833.275,0.24506062952,0.10454529584,0,658.155375,1138.61375,0.004,22.62003,2.6890765,0,0,1126.03025,0,0,12,0
"901",22555,8.25,23.75,"Algeria",2,15,433.7808444,0.0033995,900,2822.786,0.1536711689,0.062085425277,0,851.898075,1076.16595,0.004,22.96571,2.435285,0.44444438,0,1077.8235,0,0,12,0
"902",22556,8.25,24.25,"Algeria",2,15,340.5336085,0.0033995,900,2812.084,0.12109653317,0.008188373324,0,304.127505,1075.306,0.002,22.38221,2.221584,2.5833335,0,1029.914,0,0,12,0
"903",22557,8.25,24.75,"Algeria",2,15,337.5043668,0.136622758,900,2801.169,0.12048695474,0.000108864008,214.959782,5660.50835,1255.1525,0.003,22.11074,2.0593845,4.49999975,0,982.35225,120.665825,5791.95959,12,0
"904",22558,8.25,25.25,"Algeria",2,15,386.3070797,0.042043473,900,2790.043,0.1384591711,0.045106343176,61.564791,2627.599325,1490.754,0.007,21.16731,1.9963965,4.9444445,0,935.19995,35.54445,1421.77795,12,0
"905",22559,8.25,25.75,"Algeria",2,15,904.0951906,0.0033995,900,2778.706,0.32536550945,0.030023308653,0,2250.511425,1200.1985,0.004,21.50849,1.9961335,5,0,888.53128,0,0,12,0
"906",22560,8.25,26.25,"Algeria",2,15,921.4448754,0.133671249,900,2767.159,0.33299309186,0.000317935286,210.227596,966.5404,741.350275,0.002,23.36522,2.029767,5,0,842.43645,118.00945,5664.45374,12,0
"907",22561,8.25,26.75,"Algeria",2,15,917.4443934,0.500188228,900,2755.403,0.33296202403,0.000323549565,775.741833,52.25977,581.6228,0.002,23.85256,2.0686185,5.58333325,0,797.02612,447.87475,17914.99023,12,0
"908",22562,8.25,27.25,"Algeria",2,15,913.3740464,0.0033995,900,2743.437,0.3329305545,0.000329139361,0,215.494724,527.876125,0.002,24.0242,2.1131755,6,0,752.43615,0,0,12,0
"909",22563,8.25,27.75,"Algeria",2,15,550.4778218,0.015959845,900,2731.264,0.20154692661,0.088191212089,11.431617,177.92298,522.45225,0.002,23.55321,2.2087835,6,0,708.83445,12.83408,308.01791,12,0
"910",22572,8.25,32.25,"Algeria",2,15,995.0961179,0.0033995,900,2612.476,0.38090159294,0.07349617424,0,162.10441,235.55445,0.003,22.06122,4.493581,21.333335,0,413.60562,0,0,12,0
"911",22573,8.25,32.75,"Algeria",2,15,2745.3078274,0.0033995,900,2598.267,1.05659188589,0.592998923968,0,142.288425,143.029725,0.003,21.87933,6.241554,23.1388875,0,373.65298,0,0,12,0
"912",22574,8.25,33.25,"Tunisia",2,15,5230.1645883,0.21354748,900,2583.86,2.02416743291,0.296114431604,191.809901,198.9807,47.976665,0.004,21.7851,7.7864115,28.694445,0,332.50905,190.66295,7626.51825,788,1
"913",22575,8.25,33.75,"Tunisia",2,15,54919.3388132,1.241291289,900,2569.255,21.3755927759,15.842177175831,1848.927659,690.3652,19.6825,0.009,21.51538,8.2002625,31.7777775,0,295.13572,1115.6326775,44625.30483,788,1
"914",22576,8.25,34.25,"Tunisia",2,15,94455.1268387,1.835841191,900,2554.453,36.97666101057,12.576233527079,1227.237326,3865.30895,200.14916,0.063,20.34792,9.6606225,41.1666625,0,263.19128,1652.257075,66090.28259,788,1
"915",22577,8.25,34.75,"Algeria",2,15,89220.0459657,2.191787097,900,2539.455,35.133544638,12.071921451477,860.964365,1961.15625,765.683325,0.388,17.57452,14.622635,53.194445,0.0485663,238.9134,1972.608125,89680.16284,12,0
"916",22578,8.25,35.25,"Algeria",2,15,296978.0557351,4.001390851,900,2524.262,117.64945861936,196.748843274746,4266.080553,3887.38075,1063.9505,0.811,15.26571,24.796735,110.694455,0.0385426,218.85075,3601.25275,144050.11108,12,0
"917",22579,8.25,35.75,"Algeria",2,15,158081.6484213,2.325445722,900,2508.875,63.0089689073,56.689698803407,628.493405,5259.51475,752.329475,0.93,14.84583,33.189265,178.4722,0.0315183,186.51192,2092.901,83716.04126,12,0
"918",22580,8.25,36.25,"Algeria",2,15,160678.3894806,2.285997598,900,2493.296,64.44417403543,52.085842974659,526.195876,11338.834,642.624725,0.954,15.98381,50.895835,218.833325,0.0224631,152.54677,2057.398,91814.79517,12,0
"919",22581,8.25,36.75,"Algeria",2,15,228470.2874115,4.613134874,749,2477.524,92.21716818951,46.053786157263,620.628837,6993.99,217.445295,0.937,17.4875,70.924665,224.422225,0.0198593,132.1522,3257.9705,130318.81836,12,0
"920",22646,8.75,20.75,"Niger",2,11,821.6993102,0.0033995,900,2882.506,0.28506417449,0.000217819203,0,275.798013,692.95915,0.005,25.975,5.001314,11.9722225,0,1352.2735,0,0,562,1
"921",22647,8.75,21.25,"Niger",2,11,818.3262397,0.0033995,900,2873.091,0.28482433534,0.005062005657,0,1150.159075,865.423325,0.003,25.34487,4.664602,9.6944445,0,1303.08325,0,0,562,1
"922",22648,8.75,21.75,"Algeria",2,15,343.4171934,0.0033995,900,2863.46,0.11993086586,0.079150903061,0,737.230577,917.3902,0.003,24.82195,3.9182055,5.27777775,0,1253.73825,0,0,12,0
"923",22649,8.75,22.25,"Algeria",2,15,168.7685215,0.0033995,900,2853.613,0.05914205273,4.8308912e-05,0,687.74765,986.7614,0.003,24.04423,3.187237,4.2777775,0,1204.522,0,0,12,0
"924",22650,8.75,22.75,"Algeria",2,15,168.1595715,0.0033995,900,2843.551,0.05913716914,4.93375e-05,0,455.301438,960.1628,0.003,24.0976,2.7271395,4.25,0,1155.45725,0,0,12,0
"925",22651,8.75,23.25,"Algeria",2,15,517.8873564,0.0033995,900,2833.275,0.18278750566,0.111529462179,0,311.459797,998.347875,0.004,23.30224,2.399099,1.61111132,0,1106.56875,0,0,12,0
"926",22652,8.75,23.75,"Algeria",2,15,981.3624226,0.0033995,900,2822.786,0.34765737709,0.000302125429,0,134.448048,916.380025,0.002,23.96154,2.155255,0.30555555,0,1057.88725,0,0,12,0
"927",22653,8.75,24.25,"Algeria",2,15,782.5966093,0.0033995,900,2812.084,0.2782977477,0.081220500061,0,315.1314,996.455025,0.002,22.40224,2.024399,0.49999993,0,1009.45087,0,0,12,0
"928",22654,8.75,24.75,"Algeria",2,15,490.5366735,0.0033995,900,2801.169,0.17511853413,0.075000763872,0,512.064375,1172.08475,0.003,22.11506,1.9509755,2.41666675,0,961.3029,0,0,12,0
"929",22655,8.75,25.25,"Algeria",2,15,407.811373,0.0033995,900,2790.043,0.14616668356,0.053128657819,0,718.35456,1409.5015,0.007,21.71523,1.9212835,4.47222225,0,913.4981,0,0,12,0
"930",22656,8.75,25.75,"Algeria",2,15,847.9782606,0.0033995,900,2778.706,0.3051701653,0.05472824541,0,3534.167625,1049.3775,0.004,22.15993,1.938776,5,0,866.10245,0,0,12,0
"931",22657,8.75,26.25,"Algeria",2,15,921.4448747,0.026742736,900,2767.159,0.33299309164,0.000317935312,38.788862,1477.1812,769.183075,0.002,23.15112,2.024324,5,0,819.19713,21.773795,1045.14212,12,0
