"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"386",25728,19.25,17.75,"Chad",2,17,5387.9674563,0.080573894,900,2934.432,1.83611942301,0.001206736825,108.336799,129.714193,294.8475,0.004,28.45321,4.077928,6.50000025,0,1478.9955,70.221875,2808.87512,148,0
"387",25729,19.25,18.25,"Chad",2,17,4108.3408915,0.0033995,900,2926.324,1.40392550826,0.503908754011,0,1131.8881,333.949725,0.003,27.66955,3.6025525,8.61111075,0,1432.653,0,0,148,0
"388",25730,19.25,18.75,"Chad",2,17,809.9149492,0.0033995,900,2917.997,0.27755854208,0.133613024104,0,1593.67865,404.676675,0.003,27.03718,3.5725975,10.25000025,0,1386.48675,0,0,148,0
"389",25731,19.25,19.25,"Chad",2,17,491.9667791,0.0033995,900,2909.451,0.16909265041,0.000120205932,0,2808.39125,493.821075,0.003,26.15353,3.6640015,9.88888875,0,1340.51625,0,0,148,0
"390",25732,19.25,19.75,"Chad",2,17,490.4488097,0.0033995,900,2900.687,0.16908022783,0.000123205362,0,3141.0995,592.241675,0.002,25.60176,3.5954205,9.8333325,0,1294.7635,0,0,148,0
"391",25733,19.25,20.25,"Chad",2,17,488.8934864,0.0033995,900,2891.705,0.16906753841,0.000126195038,0,3769.1065,755.7478,0.002,24.39407,3.36723,8.611111,0,1249.1015,0,0,148,0
"392",25734,19.25,20.75,"Chad",2,17,487.3009311,0.0033995,900,2882.506,0.16905458714,0.000129175463,0,5172.085,873.759375,0.002,23.78542,3.1445945,6.5,0,1202.8115,0,0,148,0
"393",25735,19.25,21.25,"Chad",2,17,485.6712677,0.0033995,900,2873.091,0.16904137896,0.000132145732,0,9880.141,909.546125,0.002,23.1476,2.898686,4.1666665,0,1156.59025,0,0,148,0
"394",25736,19.25,21.75,"Chad",2,17,469.4519808,0.0033995,900,2863.46,0.16394573019,0.017920920282,0,9539.077,1087.41645,0.003,21.11074,2.5813815,0.08333332,0,1110.597,0,0,148,0
"395",25737,19.25,22.25,"Libya",2,15,555.7944778,0.0033995,900,2853.613,0.19476870465,0.069782656532,0,5528.501475,1411.219,0.007,19.44856,2.2947445,0,0,1064.8655,0,0,434,1
"396",25738,19.25,22.75,"Libya",2,15,553.32939,0.0033995,900,2843.551,0.1945909676,0.069755193962,0,9405.80875,1106.772675,0.004,21.4109,2.110623,0,0,1019.4335,0,0,434,1
"397",25874,19.75,7.75,"Central-African-Republic",2,17,2035.4987942,0.0033995,900,3049.911,0.66739603129,0.763735736442,0,207.7271,427.829975,0.529,26.35401,102.2785,202.138875,21.03946,1177.608,0,0,140,1
"398",25875,19.75,8.25,"Central-African-Republic",2,17,1225.7823569,0.0033995,900,3046.271,0.40238780714,0.113565695866,0,1060.91075,386.035825,0.549,26.80593,98.650395,194.3611,22.6538,1197.1155,0,0,140,1
"399",25876,19.75,8.75,"Central-African-Republic",2,17,3363.1316933,0.0033995,900,3042.405,1.10541898029,0.309487149621,0,723.556025,367.9986,0.74,27.0266,94.567905,184.111075,23.4044,1218.2585,0,0,140,1
"400",25877,19.75,9.25,"Chad",2,17,29651.0417106,0.0033995,900,3038.312,9.75905150144,3.6640274635,0,258.242625,361.09975,0.868,27.44359,89.60762,170.27775,23.43642,1240.9495,0,0,148,0
"401",25878,19.75,9.75,"Chad",2,17,23411.7364488,0.0033995,900,3033.993,7.7164758862,4.022358137217,0,330.71295,368.491375,0.84,27.66218,83.650305,160.1111,24.00283,1265.1025,0,0,148,0
"402",25879,19.75,10.25,"Chad",2,17,28848.402926,0.0033995,900,3029.449,9.52265589225,1.524735397346,0,80.515677,383.2464,0.786,27.59295,77.912315,150.527775,23.49457,1290.634,0,0,148,0
"403",25880,19.75,10.75,"Chad",2,17,20219.6636088,0.0033995,900,3024.68,6.68489372651,1.858498535683,0,116.258865,400.2175,0.697,27.79712,72.19208,144.16665,24.00796,1317.46075,0,0,148,0
"404",25881,19.75,11.25,"Chad",2,17,21080.0356185,0.0033995,900,3019.685,6.98087127713,0.411124835266,0,788.22935,413.958875,0.535,27.79151,66.722825,135.30555,23.83038,1345.50525,0,0,148,0
"405",25882,19.75,11.75,"Chad",2,17,21052.2396197,0.0033995,900,3014.466,6.98373685988,0.136356224705,0,674.3902,431.5489,0.486,27.89615,59.569785,126.972225,21.06623,1374.69225,0,0,148,0
"406",25883,19.75,12.25,"Chad",2,17,31076.931757,0.01727211,900,3009.023,10.32791518947,1.336140531201,22.950085,676.150025,449.325575,0.298,28.82051,53.294145,116.500025,23.90587,1404.95025,13.2502375,530.0095,148,0
"407",25884,19.75,12.75,"Chad",2,17,32883.6191316,0.036141409,900,3003.355,10.94896158579,0.67118878318,35.117621,474.54575,416.8728,0.126,29.17532,49.590505,104.1111,24.82498,1436.21225,30.9974975,1239.8999,148,0
"408",25885,19.75,13.25,"Chad",2,17,23431.3389578,0.05653585,900,2997.464,7.81705542713,0.2576501531,81.446501,830.230275,378.924425,0.075,29.12276,41.370535,87.083335,24.41338,1468.41475,48.587625,1943.50494,148,0
"409",25886,19.75,13.75,"Chad",2,17,23287.6798983,0.0033995,900,2991.349,7.78501018703,0.003987095742,0,763.86785,368.32915,0.012,29.51202,35.89403,72.1388875,22.14701,1501.4985,0,0,148,0
"410",25887,19.75,14.25,"Chad",2,17,23237.065414,0.0033995,900,2985.011,7.78458364414,0.004129153167,0,558.397975,368.181925,0.007,29.81667,36.160135,60.194445,22.72977,1535.408,0,0,148,0
"411",25888,19.75,14.75,"Chad",2,17,22178.5386109,0.0033995,900,2978.45,7.44633568628,0.767508087464,0,1157.640175,364.98915,0.005,29.68349,33.550415,51.2500025,22.04256,1570.0925,0,0,148,0
"412",25889,19.75,15.25,"Chad",2,17,16875.4870849,0.0033995,900,2971.667,5.67879475629,1.07555550268,0,66.498868,359.23085,0.004,29.31827,25.632585,36.38889,20.6504,1605.5035,0,0,148,0
"413",25890,19.75,15.75,"Chad",2,17,10926.3221893,0.0033995,900,2964.662,3.6855202247,1.209227620968,0,53.739063,359.575275,0.005,29.15257,15.697525,30.2777775,0,1634.764,0,0,148,0
"414",25891,19.75,16.25,"Chad",2,17,5431.2685685,0.0033995,900,2957.436,1.83647899193,0.001107634273,0,47.764288,348.796925,0.005,28.83782,9.6501515,23.6111125,0,1601.66725,0,0,148,0
"415",25892,19.75,16.75,"Chad",2,17,5417.2470458,0.0033995,900,2949.988,1.83636224051,0.001140756411,0,64.508425,350.35,0.002,28.60096,6.976051,12.3888875,0,1554.5965,0,0,148,0
"416",25893,19.75,17.25,"Chad",2,17,5402.8129816,0.0033995,900,2942.32,1.83624237408,0.00117379145,0,58.997467,326.682525,0.002,28.54311,5.763213,9.444445,0,1507.63925,0,0,148,0
"417",25894,19.75,17.75,"Chad",2,17,5387.9674549,0.0033995,900,2934.432,1.83611942252,0.001206738111,0,125.466283,309.3911,0.004,28.53125,4.9094595,8.47222125,0,1460.8065,0,0,148,0
"418",25895,19.75,18.25,"Chad",2,17,2473.152317,0.0033995,900,2926.324,0.84513961119,0.421619914428,0,948.3072,368.865275,0.003,27.75176,4.398161,12.5277775,0,1414.10925,0,0,148,0
"419",25896,19.75,18.75,"Chad",2,17,1648.1062963,0.0033995,900,2917.997,0.56480742978,0.023375382569,0,1944.6076,390.199725,0.003,26.86571,4.308934,11.0555575,0,1367.562,0,0,148,0
"420",25897,19.75,19.25,"Chad",2,17,1635.4721671,0.0033995,900,2909.451,0.56212397897,0.035874276247,0,1935.684675,426.114725,0.003,26.21507,4.2966215,9.5,0,1321.1815,0,0,148,0
"421",25898,19.75,19.75,"Chad",2,17,1626.0493902,0.0033995,900,2900.687,0.56057389872,0.041308011308,0,1784.7745,541.305025,0.003,25.87196,4.080518,8.24999975,0,1274.98675,0,0,148,0
"422",25899,19.75,20.25,"Chad",2,17,490.6565537,0.0033995,900,2891.705,0.16967723653,0.003825061283,0,1212.2203,621.893075,0.002,24.91378,3.725863,7.638889,0,1229.00025,0,0,148,0
"423",25900,19.75,20.75,"Chad",2,17,487.3009313,0.0033995,900,2882.506,0.16905458723,0.000129175428,0,1765.28,646.594975,0.002,24.87804,3.4105105,6.02777775,0,1183.24925,0,0,148,0
"424",25901,19.75,21.25,"Chad",2,17,485.6712676,0.0033995,900,2873.091,0.16904137893,0.000132145926,0,2053.14275,705.47195,0.002,24.14792,3.066329,5.9166665,0,1137.7635,0,0,148,0
"425",25902,19.75,21.75,"Libya",2,15,404.7774752,0.0033995,900,2863.46,0.14135958831,0.015584525801,0,1772.23955,721.736375,0.002,23.16538,2.658521,3.47222235,0,1092.58125,0,0,434,1
"426",25903,19.75,22.25,"Libya",2,15,363.6621875,0.0033995,900,2853.613,0.12743921722,0.000104096023,0,2479.455775,704.443625,0.003,22.62933,2.2602855,0.33333327,0,1047.745,0,0,434,1
"427",25904,19.75,22.75,"Libya",2,15,362.3500231,0.0033995,900,2843.551,0.12742869415,0.000106312601,0,4197.1635,758.1125,0.003,22.2718,1.969595,0,0,1003.30625,0,0,434,1
"428",26048,20.25,8.25,"Central-African-Republic",2,17,2076.1198247,0.0033995,900,3046.271,0.68152824922,0.360318870282,0,428.310175,443.4586,0.594,26.78221,100.7799,201.972225,22.53778,1248.129,0,0,140,1
"429",26049,20.25,8.75,"Central-African-Republic",2,17,3939.282194,0.0033995,900,3042.405,1.29479238491,0.000424234882,0,1397.11115,469.82555,0.688,26.60801,99.14944,192.694425,21.72478,1268.363,0,0,140,1
"430",26050,20.25,9.25,"Chad",2,17,6046.6707793,0.007875909,900,3038.312,1.99014159851,0.37532477943,8.302854,356.746725,370.03305,0.769,27.35978,94.293615,176.944425,25.83724,1290.109,4.793655,191.7462,148,0
"431",26051,20.25,9.75,"Chad",2,17,7117.365113,0.0033995,900,3033.993,2.345873677,0.494494180355,0,204.224372,373.76775,0.844,27.56923,85.963925,162.69445,23.55919,1313.28925,0,0,148,0
"432",26052,20.25,10.25,"Chad",2,17,25241.3224283,0.0033995,900,3029.449,8.3319838664,0.357002986906,0,58.261133,389.081375,0.797,27.45545,78.4717,152.5,22.87044,1337.82675,0,0,148,0
"433",26053,20.25,10.75,"Chad",2,17,25331.1831455,0.0033995,900,3024.68,8.37483108379,0.003364966254,0,142.76343,411.531675,0.701,27.6657,74.38138,145.3611,23.40389,1363.6465,0,0,148,0
"434",26054,20.25,11.25,"Chad",2,17,24488.3781819,0.054453472,900,3019.685,8.10957908076,0.458512072749,80.910111,243.9953,414.773075,0.487,27.5774,69.389935,135.472225,22.92398,1390.67575,46.713475,1868.53897,148,0
"435",26055,20.25,11.75,"Chad",2,17,24789.5783424,0.0033995,900,3014.466,8.22353797687,0.354848111999,0,615.907675,445.799425,0.483,27.81779,61.46171,125.5,20.72052,1418.8455,0,0,148,0
"436",26056,20.25,12.25,"Chad",2,17,22578.2542825,0.0033995,900,3009.023,7.50351730921,0.450438227233,0,732.1659,438.9289,0.358,28.05529,54.5244,115.472225,21.23966,1448.0885,0,0,148,0
"437",26057,20.25,12.75,"Chad",2,17,25290.1245661,0.0033995,900,3003.355,8.4206243013,1.362033543673,0,563.806325,437.64195,0.1,28.60481,51.62421,104.5,22.85585,1478.34175,0,0,148,0
"438",26058,20.25,13.25,"Chad",2,17,36424.0530972,0.038463651,900,2997.464,12.15162490094,6.129816843329,54.181795,489.23445,418.10055,0.077,28.84247,46.335395,89.944445,23.51008,1509.54475,32.322625,1292.90497,148,0
"439",26059,20.25,13.75,"Chad",2,17,50243.74506,0.005691441,900,2991.349,16.79635192665,6.977464466369,4.897608,533.1542,424.53305,0.038,28.8992,39.51445,73.1111125,23.51996,1541.6415,2.827635,113.1054,148,0
"440",26060,20.25,14.25,"Chad",2,17,52152.0343218,0.0033995,900,2985.011,17.4713056988,6.118873087558,0,708.693775,407.05085,0.01,28.93782,36.41032,58.7777775,20.22716,1574.579,0,0,148,0
"441",26061,20.25,14.75,"Chad",2,17,30913.7221885,0.0033995,900,2978.45,10.37913077889,0.737203580665,0,451.54995,407.072525,0.01,28.87756,33.147105,43.4722225,19.76527,1608.30725,0,0,148,0
"442",26062,20.25,15.25,"Chad",2,17,30940.6442552,0.0033995,900,2971.667,10.41188129674,0.703465303778,0,273.9895,398.8828,0.004,28.6609,29.409945,31.7777775,18.74764,1642.78025,0,0,148,0
"443",26063,20.25,15.75,"Chad",2,17,13661.7811794,0.0033995,900,2964.662,4.60820850509,3.281607536767,0,353.4201,397.182225,0.004,28.40048,23.057885,29.4166675,0,1633.1285,0,0,148,0
"444",26064,20.25,16.25,"Chad",2,17,5424.093186,0.0033995,900,2957.436,1.83405277434,0.042048692003,0,84.526175,387.6411,0.004,28.64936,14.47399,28.555555,0,1585.7025,0,0,148,0
"445",26065,20.25,16.75,"Chad",2,17,4935.6835704,0.0033995,900,2949.988,1.67311973466,0.343474241954,0,79.509755,396.3675,0.004,28.50304,8.945422,17.916665,0,1538.364,0,0,148,0
"446",26066,20.25,17.25,"Chad",2,17,5278.3776714,0.0033995,900,2942.32,1.79395081408,0.178754737439,0,84.746075,354.3647,0.002,28.64311,7.033333,11.16666625,0,1491.119,0,0,148,0
"447",26067,20.25,17.75,"Chad",2,17,5387.9674597,0.0033995,900,2934.432,1.83611942415,0.001206736182,0,214.19602,338.46945,0.004,28.30609,6.1661785,16.36111,0,1443.97525,0,0,148,0
"448",26068,20.25,18.25,"Chad",2,17,1808.9580133,0.0033995,900,2926.324,0.61816737347,0.19386317018,0,186.31311,437.138325,0.003,27.47981,5.602853,14.3611125,0,1396.9445,0,0,148,0
"449",26069,20.25,18.75,"Chad",2,17,1657.2075092,0.0033995,900,2917.997,0.56792642316,0.0003935979,0,144.2717,433.867775,0.003,27.18414,5.3206085,11.4444425,0,1350.03675,0,0,148,0
"450",26070,20.25,19.25,"Chad",2,17,1651.7145404,0.0033995,900,2909.451,0.56770660382,0.005436199637,0,250.487225,460.4603,0.003,26.8609,5.112125,8.86111125,0,1303.2675,0,0,148,0
"451",26071,20.25,19.75,"Chad",2,17,1647.1373098,0.0033995,900,2900.687,0.56784387305,0.000413777525,0,136.21705,508.808575,0.002,26.53333,4.7392645,7.5,0,1256.6515,0,0,148,0
"452",26072,20.25,20.25,"Chad",2,17,490.8657117,0.0033995,900,2891.705,0.16974956685,0.004857132898,0,152.309747,550.861125,0.002,25.46507,4.30503,6.3333335,0,1210.21,0,0,148,0
"453",26073,20.25,20.75,"Chad",2,17,487.300931,0.0033995,900,2882.506,0.16905458712,0.000129175538,0,251.788875,610.951075,0.002,25.10609,3.866404,6,0,1163.965,0,0,148,0
"454",26074,20.25,21.25,"Chad",2,17,466.040808,0.0033995,900,2873.091,0.16220885624,0.012250240737,0,833.455125,632.519175,0.002,24.72869,3.3141895,5.47222225,0,1117.944,0,0,148,0
"455",26075,20.25,21.75,"Libya",2,15,365.9334487,0.0033995,900,2863.46,0.12779417043,0.002912925943,0,1071.164675,626.903625,0.002,24.37981,2.7156905,4.91666675,0,1072.179,0,0,434,1
"456",26076,20.25,22.25,"Libya",2,15,363.6621874,0.0033995,900,2853.613,0.12743921719,0.000104096059,0,666.7504,594.01385,0.002,24.09055,2.193656,3.138889,0,1026.7085,0,0,434,1
"457",26226,20.75,8.25,"Central-African-Republic",2,17,2802.2774692,0.034482887,900,3046.271,0.9199041571,0.299016114955,39.145075,1033.884873,559.001125,0.309,26.25994,101.30015,207.6111,20.40995,1299.458,29.5048175,1180.19272,140,1
"458",26227,20.75,8.75,"Central-African-Republic",2,17,3939.2821953,0.0033995,900,3042.405,1.29479238534,0.000424235222,0,316.769907,504.9886,0.444,26.7093,99.04237,196.416625,22.00845,1318.8315,0,0,140,1
"459",26228,20.75,9.25,"Central-African-Republic",2,17,4512.7682534,0.0033995,900,3038.312,1.48528804582,0.311685115066,0,454.739775,385.576125,0.845,27.24519,93.916295,179.6389,23.79484,1339.68025,0,0,140,1
"460",26229,20.75,9.75,"Chad",2,17,7044.1010238,0.015524748,900,3033.993,2.32172593473,0.505170239788,20.226215,258.7193,384.049725,0.781,27.37356,87.209725,163.30555,22.72096,1361.9335,11.67761,467.10442,148,0
"461",26230,20.75,10.25,"Chad",2,17,17440.0955945,0.0033995,900,3029.449,5.75685349033,2.522834691838,0,51.759385,403.829725,0.802,27.3641,80.154505,154.05555,22.39474,1385.522,0,0,148,0
"462",26231,20.75,10.75,"Chad",2,17,23721.1143817,0.0033995,900,3024.68,7.84252061676,1.425170537669,0,33.503033,419.74665,0.723,27.57628,74.65383,144.388875,22.99179,1410.37625,0,0,148,0
"463",26232,20.75,11.25,"Chad",2,17,25286.5246987,0.0033995,900,3019.685,8.37389353425,0.020027769164,0,252.740775,437.714175,0.656,27.49632,69.158895,135.16665,22.52497,1436.43,0,0,148,0
"464",26233,20.75,11.75,"Chad",2,17,24206.6074915,0.0033995,900,3014.466,8.03014691286,0.387446147234,0,533.667225,453.839975,0.413,27.74503,61.25537,123.249975,20.26684,1463.6185,0,0,148,0
"465",26234,20.75,12.25,"Chad",2,17,22289.3434787,0.0033995,900,3009.023,7.40750248052,0.003386094078,0,1336.271125,490.016125,0.253,27.77516,54.80184,113.777775,20.15768,1491.8795,0,0,148,0
"466",26235,20.75,12.75,"Chad",2,17,37862.9836287,0.0033995,900,3003.355,12.60689559796,9.333929773704,0,550.0505,477.934725,0.146,28.36555,52.35852,104.5,22.03294,1521.15325,0,0,148,0
"467",26236,20.75,13.25,"Chad",2,17,74823.1898918,0.0033995,900,2997.464,24.96216813186,2.439532578556,0,1451.1835,523.773325,0.195,28.4883,47.303045,92.0277775,22.32487,1551.38375,0,0,148,0
"468",26237,20.75,13.75,"Chad",2,17,73997.7305908,0.406808049,900,2991.349,24.73724686115,0.012669222346,597.754079,1152.064125,528.182225,0.061,28.82756,40.01239,74.916665,23.35598,1582.51675,365.3623475,14614.49425,148,0
"469",26238,20.75,14.25,"Chad",2,17,60378.7515135,0.0033995,900,2985.011,20.22731498632,5.400736411088,0,1159.071325,513.522775,0.029,28.71394,35.00319,59.61111,22.68535,1614.502,0,0,148,0
"470",26239,20.75,14.75,"Chad",2,17,31859.1037121,0.039880059,900,2978.45,10.69653799403,0.005868786447,59.851944,489.063125,460.666425,0.035,28.80785,30.10792,41.86111,19.44707,1647.2915,33.597375,1612.67395,148,0
"471",26240,20.75,15.25,"Chad",2,17,31784.6944218,0.0033995,900,2971.667,10.69591384858,0.006063075471,0,482.470425,444.95665,0.01,28.64071,27.823235,31.25,18.70057,1659.57675,0,0,148,0
"472",26241,20.75,15.75,"Chad",2,17,9611.1522893,0.020776933,900,2964.662,3.24190478106,3.363801588458,28.413555,421.41145,435.85945,0.011,28.43702,24.35045,29.3055575,15.02622,1618.739,16.4045725,656.18294,148,0
"473",26242,20.75,16.25,"Chad",2,17,2253.5712397,0.0033995,900,2957.436,0.76200176557,0.371309256826,0,202.56065,421.412225,0.008,28.19183,16.352365,28.6111125,0,1571.08375,0,0,148,0
"474",26243,20.75,16.75,"Chad",2,17,1675.8305518,0.0033995,900,2949.988,0.56808041443,0.000352894276,0,58.756548,426.704975,0.006,27.94567,10.2048425,24.444445,0,1523.498,0,0,148,0
"475",26244,20.75,17.25,"Chad",2,17,1673.8543926,0.0033995,900,2942.32,0.56888927566,0.017495058986,0,85.996437,392.7175,0.004,28.22131,8.1112615,19.9444425,0,1475.9865,0,0,148,0
"476",26245,20.75,17.75,"Chad",2,17,1856.8733795,0.0033995,900,2934.432,0.63278802365,0.221083081341,0,149.212345,414.6386,0.004,27.75785,7.404392,20.75,0,1428.55575,0,0,148,0
"477",26246,20.75,18.25,"Chad",2,17,1668.4125156,0.0033995,900,2926.324,0.57013937031,0.040343967174,0,412.144,484.22945,0.003,27.46394,6.8523275,15.5555525,0,1381.2145,0,0,148,0
"478",26247,20.75,18.75,"Chad",2,17,1654.5838626,0.0033995,900,2917.997,0.56702729723,0.012042993341,0,238.785227,469.96975,0.003,27.15465,6.36967,11.8611125,0,1333.97125,0,0,148,0
"479",26248,20.75,19.25,"Chad",2,17,1648.8911233,0.0033995,900,2909.451,0.56673617429,0.014873633404,0,184.991675,465.071675,0.003,26.83542,5.9575825,8.8055555,0,1286.83825,0,0,148,0
"480",26249,20.75,19.75,"Chad",2,17,1647.1373095,0.0033995,900,2900.687,0.56784387295,0.000413777522,0,44.486825,537.55475,0.002,26.50176,5.5130255,7.63888875,0,1239.82825,0,0,148,0
"481",26250,20.75,20.25,"Chad",2,17,1371.3242645,0.0033995,900,2891.705,0.47422684939,0.134683640544,0,61.523373,504.7739,0.002,25.69151,5.0618995,6.3333335,0,1192.9575,0,0,148,0
"482",26251,20.75,20.75,"Chad",2,17,795.3901561,0.0033995,900,2882.506,0.27593699476,0.140377189855,0,126.768603,533.381125,0.002,25.37051,4.4271395,6,0,1146.246,0,0,148,0
"483",26252,20.75,21.25,"Libya",2,15,407.4218875,0.0033995,900,2873.091,0.14180611923,0.016547784498,0,1494.131675,603.3736,0.002,24.90257,3.579955,5.25,0,1099.71625,0,0,434,1
"484",26253,20.75,21.75,"Libya",2,15,364.946658,0.0033995,900,2863.46,0.1274495556,0.000101871913,0,1333.336,652.661675,0.002,24.5593,2.7524775,4.8333335,0,1053.39625,0,0,434,1
"485",26254,20.75,22.25,"Libya",2,15,363.6621875,0.0033995,900,2853.613,0.12743921724,0.000104096006,0,1754.0623,624.537775,0.002,24.33013,2.114752,3.52777775,0,1007.31895,0,0,434,1
"486",26406,21.25,8.75,"Central-African-Republic",2,17,3939.282187,0.0033995,900,3042.405,1.2947923826,0.000424235579,0,754.557225,510.4575,0.415,26.39519,98.637755,198.083325,20.55937,1369.63,0,0,140,1
"487",26407,21.25,9.25,"Central-African-Republic",2,17,3937.2954289,0.0033995,900,3038.312,1.29588259468,0.017364902831,0,98.24784,416.153625,0.68,26.6726,92.527815,179.805575,21.47525,1389.62475,0,0,140,1
"488",26408,21.25,9.75,"Central-African-Republic",2,17,5182.7892919,0.0033995,900,3033.993,1.70824016755,0.262161889327,0,72.241012,394.0864,0.848,27.16378,84.869105,162.583325,19.99731,1410.99425,0,0,140,1
"489",26409,21.25,10.25,"Chad",2,17,6839.8807247,0.0033995,900,3029.449,2.25779675403,0.093768411901,0,131.52607,417.625,0.752,27.26699,78.795155,153.722225,21.87876,1433.67475,0,0,148,0
"490",26410,21.25,10.75,"Chad",2,17,7164.6773143,0.0033995,900,3024.68,2.36873903332,0.591944444109,0,78.506332,443.330275,0.728,27.51058,74.38082,143.249975,22.57875,1457.604,0,0,148,0
"491",26411,21.25,11.25,"Chad",2,17,14506.8631772,0.0033995,900,3019.685,4.80409740797,2.499293172551,0,441.73645,455.846675,0.66,27.34055,66.873275,133.944425,21.77437,1482.71925,0,0,148,0
"492",26412,21.25,11.75,"Chad",2,17,44200.5430577,0.0033995,900,3014.466,14.66280867759,5.01886234769,0,491.42115,488.47,0.554,27.52869,57.53187,121.638875,19.39704,1508.96125,0,0,148,0
"493",26413,21.25,12.25,"Chad",2,17,40324.7694635,0.158240117,900,3009.023,13.40128434529,4.974889319918,197.440404,7221.90915,563.277475,0.222,27.52083,52.91603,111.94445,19.2199,1536.2725,140.8863325,5635.45326,148,0
"494",26414,21.25,12.75,"Chad",2,17,84998.9262099,0.0033995,900,3003.355,28.30132456475,10.410522117144,0,1096.870025,542.3686,0.187,27.95272,51.19163,104.083325,20.56184,1564.597,0,0,148,0
"495",26415,21.25,13.25,"Chad",2,17,82733.3064404,0.0033995,900,2997.464,27.60110479725,4.344404687138,0,1126.44175,592.03415,0.224,28.27516,46.61648,91.72222,21.50292,1593.88075,0,0,148,0
"496",26416,21.25,13.75,"Chad",2,17,82798.6752319,0.022960807,900,2991.349,27.67937952468,6.089853695191,31.817867,1260.50475,667.397775,0.164,28.18221,40.12196,77.277775,21.01141,1624.0735,18.370055,734.80217,148,0
"497",26417,21.25,14.25,"Chad",2,17,49509.6992283,0.0033995,900,2985.011,16.58610448321,8.994757838289,0,1400.851,772.263625,0.123,27.1984,35.35323,63.8333325,17.59033,1654.49,0,0,148,0
"498",26418,21.25,14.75,"Chad",2,17,34163.0772362,0.0033995,900,2978.45,11.47008581761,1.406742893175,0,3293.83255,616.068625,0.071,27.53253,31.95293,49.5833325,18.53388,1656.062,0,0,148,0
"499",26419,21.25,15.25,"Chad",2,17,34034.2781734,0.0033995,900,2971.667,11.4529245558,0.828428222374,0,848.2102,536.3975,0.041,27.98189,29.89925,35.416665,16.63088,1627.708,0,0,148,0
"500",26420,21.25,15.75,"Chad",2,17,22037.0407237,0.0033995,900,2964.662,7.43323854748,3.870888454509,0,519.397825,507.535825,0.026,28.12308,25.186865,29.555555,14.04561,1597.277,0,0,148,0
"501",26421,21.25,16.25,"Chad",2,17,1680.1681173,0.0033995,900,2957.436,0.56811652956,0.000342649611,0,597.9179,506.697225,0.018,27.74455,16.55139,27.916665,0,1557.8485,0,0,148,0
"502",26422,21.25,16.75,"Chad",2,17,1675.8305521,0.0033995,900,2949.988,0.56808041452,0.000352893993,0,886.596625,485.776675,0.015,27.43926,10.3703445,26.944445,0,1510.044,0,0,148,0
"503",26423,21.25,17.25,"Chad",2,17,1671.3653566,0.0033995,900,2942.32,0.56804333238,0.000363113419,0,198.99612,470.8525,0.005,27.28093,8.367455,25.194445,0,1462.29125,0,0,148,0
"504",26424,21.25,17.75,"Chad",2,17,1666.7728751,0.0033995,900,2934.432,0.56800529598,0.000373304199,0,144.462873,458.51135,0.004,26.92821,8.127027,21.8611125,0,1414.5995,0,0,148,0
"505",26425,21.25,18.25,"Chad",2,17,1662.0534785,0.0033995,900,2926.324,0.56796632418,0.000383468005,0,264.0896,581.885575,0.003,27.37404,7.85976,16.3333325,0,1366.9745,0,0,148,0
"506",26426,21.25,18.75,"Chad",2,17,1657.207508,0.0033995,900,2917.997,0.56792642274,0.000393597487,0,270.791175,528.76195,0.003,27.09936,7.2416295,12.3333325,0,1319.424,0,0,148,0
"507",26427,21.25,19.25,"Chad",2,17,1652.2353162,0.0033995,900,2909.451,0.56788559835,0.000403700584,0,297.73649,527.9161,0.003,26.64712,6.7114115,8.83333325,0,1271.95675,0,0,148,0
"508",26428,21.25,19.75,"Chad",2,17,1647.1373099,0.0033995,900,2900.687,0.56784387309,0.000413777511,0,148.21035,553.77195,0.002,26.47083,6.341967,7.5555555,0,1224.58325,0,0,148,0
"509",26429,21.25,20.25,"Chad",2,17,1641.9138675,0.0033995,900,2891.705,0.56780125643,0.000423816487,0,153.061915,466.869175,0.002,25.76843,5.86982,6.36111125,0,1177.31575,0,0,148,0
"510",26430,21.25,20.75,"Chad",2,17,1426.174139,0.0033995,900,2882.506,0.49476876582,0.130051664359,0,97.267422,507.06,0.002,25.41635,4.9759765,5.8055555,0,1130.17125,0,0,148,0
"511",26431,21.25,21.25,"Libya",2,15,376.8309607,0.0033995,900,2873.091,0.13115872704,0.030777429703,0,97.242475,529.468875,0.002,25.00577,3.8146025,5,0,1083.16725,0,0,434,1
"512",26432,21.25,21.75,"Libya",2,15,364.9466579,0.0033995,900,2863.46,0.12744955557,0.000101871899,0,195.68634,540.206675,0.002,24.6375,2.780593,4.8333335,0,1036.32725,0,0,434,1
"513",26591,21.75,9.25,"Central-African-Republic",2,17,3255.3878115,0.0033995,900,3038.312,1.07144624528,0.285902036861,0,109.997085,456.36555,0.622,26.48894,87.284575,178.3889,20.66137,1439.90975,0,0,140,1
"514",26592,21.75,9.75,"Central-African-Republic",2,17,4987.5609439,0.038011242,900,3033.993,1.64389317465,0.183103604847,55.279179,296.968538,436.531675,0.78,26.96507,77.89756,160.9722,19.10867,1460.435,31.91545,1276.61797,140,1
