"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"560",29801,30.25,13.25,"Sudan",2,15,232854.5919609,1.630974821,900,2997.464,77.68387692649,13.153406928218,1788.860214,600.74005,596.17165,0.054,27.78125,31.99069,53.833335,20.32132,904.05867,1467.8771125,69614.65183,736
"561",29802,30.25,13.75,"Sudan",2,15,83893.6700096,0.098994627,900,2991.349,28.04543340107,16.453120043725,150.342874,469.660025,566.665575,0.021,27.9024,26.43078,35.7777775,20.46076,874.5164,86.8005,3472.01996,736
"562",29803,30.25,14.25,"Sudan",2,15,53444.1675634,0.0033995,900,2985.011,17.90417960607,4.755747882904,0,593.6532,507.702775,0.012,28.26603,22.159045,26.7500025,18.52724,846.74262,0,0,736
"563",29804,30.25,14.75,"Sudan",2,15,18068.9834914,0.0033995,900,2978.45,6.06657268755,1.1114490143,0,675.076975,500.1675,0.012,28.22628,18.73067,22.166665,18.10861,820.91458,0,0,736
"564",29805,30.25,15.25,"Sudan",2,15,17632.4099627,0.0033995,900,2971.667,5.93350797717,0.00336345843,0,956.215725,522.759425,0.01,27.69263,15.136415,19.52778,0,797.21985,0,0,736
"565",29806,30.25,15.75,"Sudan",2,15,17589.7887316,0.0033995,900,2964.662,5.93315124661,0.003470957288,0,2881.243525,492.574175,0.008,27.66298,14.145235,17,0,775.85352,0,0,736
"566",29807,30.25,16.25,"Sudan",2,15,14327.6618001,0.0033995,900,2957.436,4.84462323442,0.633749099541,0,752.2276,497.8772,0.006,27.81667,13.171775,13.77778,0,757.01323,0,0,736
"567",29808,30.25,16.75,"Sudan",2,15,12145.7001185,0.0033995,900,2949.988,4.11720286963,0.031918266417,0,1525.981425,417.48585,0.004,28.21571,9.5847625,10.4444425,0,740.78773,0,0,736
"568",29809,30.25,17.25,"Sudan",2,15,12088.1027188,0.0033995,900,2942.32,4.10835735202,0.002626198665,0,606.970175,388.77945,0.003,28.54503,5.424437,7.41666675,0,725.26423,0,0,736
"569",29810,30.25,17.75,"Sudan",2,15,10278.0970101,0.0033995,900,2934.432,3.50258491811,0.888118673377,0,651.598375,330.2072,0.003,28.54567,3.8640765,6.38888875,0,712.00733,0,0,736
"570",29811,30.25,18.25,"Sudan",2,15,4658.2345701,0.0033995,900,2926.324,1.59183828928,0.347923189251,0,2231.5185,302.678875,0.002,28.24648,3.568994,3.1666665,0,701.88693,0,0,736
"571",29812,30.25,18.75,"Sudan",2,15,6763.9064593,0.075651292,900,2917.997,2.31799649754,0.899775612458,113.174009,1356.451,264.17835,0.002,27.7984,2.866404,1.88888878,0,695.0456,66.5563877,2662.25559,736
"572",29813,30.25,19.25,"Sudan",2,15,16344.853548,1.353508003,900,2909.451,5.6178480424,8.902381679473,1294.100264,1059.19895,244.477775,0.003,27.44327,1.998949,0.80555555,0,680.6592,1216.62725,54579.08447,736
"573",29814,30.25,19.75,"Sudan",2,15,24131.6635108,0.860151162,900,2900.687,8.31929262324,16.53747511393,1092.864927,1244.912275,245.186675,0.002,27.1133,1.7365615,1,0,646.8382,772.60615,30904.24622,736
"574",29815,30.25,20.25,"Sudan",2,15,2593.7615988,0.063089844,900,2891.705,0.89696611,0.105380418503,97.064239,1091.64105,274.5861,0.003,26.82564,1.656569,1,0,614.40165,54.486175,2615.33643,736
"575",29816,30.25,20.75,"Sudan",2,15,927.9673998,0.157706437,900,2882.506,0.32193073244,0.018440866014,186.231168,1399.76545,261.500575,0.002,26.34631,1.3798045,0.33333333,0,584.21695,140.406,5616.24008,736
"576",29817,30.25,21.25,"Sudan",2,15,936.1511083,0.0033995,900,2873.091,0.32583412856,0.000254717396,0,685.71595,313.136675,0.002,26.19375,1.0389262,0,0,556.66088,0,0,736
"577",29818,30.25,21.75,"Sudan",2,15,932.9385743,0.0033995,900,2863.46,0.3258081807,0.000260424296,0,892.199125,384.5311,0.002,25.87548,0.7908783,0,0,532.1538,0,0,736
"578",29819,30.25,22.25,"Egypt",2,15,11.2126801,0.0033995,900,2853.613,0.00392929269,0.023979704036,0,423.39335,265.318625,0.002,25.56971,0.6450075,0,0,511.14815,0,0,818
"579",29820,30.25,22.75,"Egypt",2,15,0,0.0033995,900,2843.551,0,0,0,1074.881875,184.39805,0.002,25.2516,0.5536036,0,0,494.10615,0,0,818
"580",29961,30.75,2.75,"Democratic-Republic-of-the-Congo",2,17,574619.9459152,0.021954977,900,3073.829,186.93946786163,87.310892614379,30.24995,1797.27145,1331.649,0.392,22.03558,112.2957,298.333325,5.525304,1089.75925,17.4648175,698.59268,180
"581",29962,30.75,3.25,"Democratic-Republic-of-the-Congo",2,17,891733.8552856,0.12703844,900,3072.461,290.23440100523,497.737111810698,123.517727,2104.22075,1171.344,0.621,23.50064,112.8017,288.19445,10.45697,1122.66725,113.5697125,5352.96581,180
"582",29963,30.75,3.75,"South-Sudan",2,15,269678.8789768,0.0033995,900,3070.865,87.81853645512,35.069395948646,0,4654.4755,1055.998575,0.51,23.68782,116.17105,276.027775,11.22634,1153.3815,0,0,736
"583",29964,30.75,4.25,"South-Sudan",2,15,118288.908062,0.118464654,900,3069.042,38.54262162138,2.704379987483,180.693645,2018.88,840.256925,0.348,24.56891,116.84825,259.19445,14.53535,1180.7775,104.323525,4172.94098,736
"584",29965,30.75,4.75,"South-Sudan",2,15,80060.4860516,0.0033995,900,3066.99,26.10392426347,6.648580617178,0,1509.285,735.51805,0.395,25.62356,105.69665,246.33335,18.65196,1209.30725,0,0,736
"585",29966,30.75,5.25,"South-Sudan",2,15,44544.9747791,0.0033995,900,3064.712,14.53480050299,4.091373988532,0,1042.97425,578.375,0.395,27.12115,94.080465,232.97225,24.59047,1239.09575,0,0,736
"586",29967,30.75,5.75,"South-Sudan",2,15,50253.7734699,0.0033995,900,3062.206,16.41097177683,2.889528595786,0,1011.660525,486.64085,0.65,28.04215,82.829245,218.94445,28.25868,1270.059,0,0,736
"587",29968,30.75,6.25,"South-Sudan",2,15,64376.5581255,0.0033995,900,3059.473,21.04171722024,4.564423261709,0,450.292825,445.55555,0.724,28.54487,76.266815,206.416675,30.18936,1287.12125,0,0,736
"588",29969,30.75,6.75,"South-Sudan",2,15,52477.1806493,0.0033995,900,3056.512,17.16897361073,3.948319941691,0,534.270275,426.26195,0.851,28.51314,71.68352,193.6111,30.04638,1252.9525,0,0,736
"589",29970,30.75,7.25,"South-Sudan",2,15,44379.0131007,0.0033995,900,3053.325,14.53464966817,2.770698657433,0,383.98595,399.5011,0.787,28.45801,67.858785,185.19445,29.95466,1217.22325,0,0,736
"590",29971,30.75,7.75,"South-Sudan",2,15,38786.4586406,0.0033995,900,3049.911,12.71724092322,1.943049136058,0,379.707075,393.306925,0.81,28.40865,68.00229,178.999975,29.76528,1182.3935,0,0,736
"591",29972,30.75,8.25,"South-Sudan",2,15,42098.0690341,0.0033995,900,3046.271,13.81954111843,1.073758324502,0,131.270805,392.913325,0.934,28.33029,71.913365,169.1389,29.43551,1149.55225,0,0,736
"592",29973,30.75,8.75,"South-Sudan",2,15,51380.3493044,0.0033995,900,3042.405,16.88807293734,2.38507229865,0,141.759925,389.587775,0.926,28.26394,74.811825,163.416675,29.23179,1119.8,0,0,736
"593",29974,30.75,9.25,"South-Sudan",2,15,57974.3364446,0.0033995,900,3038.312,19.08110145497,0.837626638503,0,57.497725,390.26,0.92,28.23077,75.10728,159.166675,29.08839,1091.465,0,0,736
"594",29975,30.75,9.75,"South-Sudan",2,15,31188.0255563,0.0033995,900,3033.993,10.27952999857,2.737742203787,0,182.473932,397.966675,0.896,28.34167,71.832735,149.55555,29.57989,1064.65225,0,0,736
"595",29976,30.75,10.25,"Sudan",2,15,18389.6458602,0.0033995,900,3029.449,6.070293387,0.002326747123,0,335.059413,458.15945,0.903,27.76699,65.587765,138.6111,27.36026,1039.471,0,0,736
"596",29977,30.75,10.75,"Sudan",2,15,19745.5606351,0.012956128,900,3024.68,6.52814888368,1.03264157489,16.222137,1148.3513,523.56835,0.899,28.0851,62.742715,134.75,28.62558,1016.03617,9.365855,374.63421,736
"597",29978,30.75,11.25,"Sudan",2,15,25962.8355308,0.0033995,900,3019.685,8.59786084375,1.638037160878,0,2734.21955,701.4275,0.888,27.70673,62.228565,133.027775,27.15207,994.07748,0,0,736
"598",29979,30.75,11.75,"Sudan",2,15,64174.1910725,0.0033995,900,3014.466,21.28874037829,5.971327477631,0,2350.85825,667.24305,0.798,28.14792,57.016965,122.972225,25.97163,964.9114,0,0,736
"599",29980,30.75,12.25,"Sudan",2,15,90782.5891476,0.014193647,900,3009.023,30.1701238954,5.245180710962,18.151243,919.455325,607.237775,0.624,28.44695,50.65161,101.7500225,26.75991,930.30927,10.479625,419.18499,736
"600",29981,30.75,12.75,"Sudan",2,15,111367.7054345,0.162547838,900,3003.355,37.08109876293,1.578486747433,137.545365,905.827375,495.26305,0.222,28.32163,41.768315,79.9444425,26.02121,896.51638,146.2930525,5851.72218,736
"601",29982,30.75,13.25,"Sudan",2,15,113146.7976761,0.0033995,900,2997.464,37.74751372209,3.75442860979,0,254.990878,525.7294,0.039,28.38766,33.015275,53.9722225,22.86367,864.14823,0,0,736
"602",29983,30.75,13.75,"Sudan",2,15,106714.4679432,0.039796569,900,2991.349,35.67436617433,3.953801637617,58.062242,504.16285,414.786675,0.02,28.44952,28.40443,34.25,22.53736,833.36667,33.52225,1340.89005,736
"603",29984,30.75,14.25,"Sudan",2,15,63457.0077438,0.013267811,900,2985.011,21.25855291058,4.479075568044,16.707995,476.364275,459.414425,0.012,28.50208,23.556155,25.055555,19.56706,804.35052,9.646365,385.85461,736
"604",29985,30.75,14.75,"Sudan",2,15,20158.8825946,0.026640589,900,2978.45,6.76824607305,2.757390601026,22.609328,1222.40115,473.544725,0.011,28.55817,18.53802,21.444445,0,777.29515,22.446755,1077.44421,736
"605",29986,30.75,15.25,"Sudan",2,15,17632.409965,0.0033995,900,2971.667,5.93350797797,0.003363457487,0,1124.96595,581.80195,0.01,27.96763,15.23108,18.916665,0,752.41072,0,0,736
"606",29987,30.75,15.75,"Sudan",2,15,17589.7887955,0.0033995,900,2964.662,5.93315126816,0.003470957928,0,927.5774,605.425275,0.01,27.56138,14.06464,16.694445,0,729.9188,0,0,736
"607",29988,30.75,16.25,"Sudan",2,15,15807.4650385,0.0033995,900,2957.436,5.34499023436,0.643139531403,0,1011.309325,577.869975,0.007,27.69679,13.024925,13.61111,0,710.04747,0,0,736
"608",29989,30.75,16.75,"Sudan",2,15,12183.5605059,0.0033995,900,2949.988,4.13003695032,0.129865284676,0,1497.207075,505.76,0.005,27.95785,9.4051065,10.30555375,0,693.02392,0,0,736
"609",29990,30.75,17.25,"Sudan",2,15,12088.1027167,0.0033995,900,2942.32,4.10835735129,0.002626193805,0,946.96465,436.96945,0.003,28.21667,5.0682055,7.47222225,0,677.695,0,0,736
"610",29991,30.75,17.75,"Sudan",2,15,12054.8877966,0.0033995,900,2934.432,4.1080822787,0.002699923264,0,984.77465,303.609175,0.003,28.76587,3.3802925,5.52777775,0,663.67213,0,0,736
"611",29992,30.75,18.25,"Sudan",2,15,8170.9310907,0.979227005,900,2926.324,2.79221683095,1.049408673008,661.731806,1302.941375,279.776675,0.004,28.53173,2.791366,3.52777775,19.01437,652.9863,881.3043225,35252.17255,736
"612",29993,30.75,18.75,"Sudan",2,15,7840.3636124,0.40930279,900,2917.997,2.68689927963,0.963386267092,548.528242,2470.416975,272.2389,0.003,28.08462,2.289602,2.5555555,0,645.80927,366.8427,14673.70789,736
"613",29994,30.75,19.25,"Sudan",2,15,19805.3223593,0.28665177,900,2909.451,6.80723697639,11.418318314377,258.578274,950.680975,250.03555,0.002,27.65993,1.868168,1.388889,0,640.67192,256.456825,11342.01367,736
"614",29995,30.75,19.75,"Sudan",2,15,73796.3603577,0.037692887,900,2900.687,25.44099440439,28.299190019346,54.782949,1467.85615,270.113325,0.002,27.3649,1.7328825,1,0,613.098,31.62895,1265.158,736
"615",29996,30.75,20.25,"Sudan",2,15,2581.0852311,0.184407817,900,2891.705,0.89258241019,0.112381619108,205.960244,1334.7554,269.809175,0.003,27.05289,1.615878,1,0,578.86217,164.43725,6852.43988,736
"616",29997,30.75,20.75,"Sudan",2,15,934.621794,0.0033995,900,2882.506,0.32423927688,0.012931531621,0,1868.77855,307.065825,0.002,26.74696,1.297447,0.80555557,0,546.8088,0,0,736
"617",29998,30.75,21.25,"Sudan",2,15,914.386937,0.0033995,900,2873.091,0.31825895216,0.028303924986,0,4186.42715,273.946375,0.002,26.37003,0.9568316,0,15.46562,517.3549,0,0,736
"618",29999,30.75,21.75,"Sudan",2,15,930.5748917,0.0033995,900,2863.46,0.32498271678,0.010362964193,0,2198.01125,328.85055,0.002,26.02548,0.7320195,0,0,490.98167,0,0,736
"619",30000,30.75,22.25,"Egypt",2,15,13.6382476,0.0033995,900,2853.613,0.00477929148,0.029167403497,0,1315.69155,262.536425,0.002,25.70256,0.6112613,0,0,468.22512,0,0,818
"620",30001,30.75,22.75,"Egypt",2,15,0,0.0033995,900,2843.551,0,0,0,890.0844,189.920275,0.002,25.4359,0.5379504,0,0,449.65182,0,0,818
"621",30138,31.25,2.75,"Uganda",2,14,231065.5623636,0.0033995,900,3073.829,75.17190027333,44.386598930653,0,1255.016575,775.2636,0.852,25.00593,97.5341,288.500025,14.54828,1052.52775,0,0,800
"622",30139,31.25,3.25,"Uganda",2,14,906042.5039728,0.0033995,900,3072.461,294.89146550523,193.375685904007,0,666.2404,819.7928,0.84,25.61907,104.7453,279.777775,16.67569,1083.564,0,0,800
"623",30140,31.25,3.75,"Uganda",2,14,452909.5834827,0.0033995,900,3070.865,147.48599118646,69.966608132594,0,981.690438,848.768025,0.511,25.24183,108.1346,271.5,15.12078,1110.75275,0,0,800
"624",30141,31.25,4.25,"South-Sudan",2,15,116922.6357098,0.0033995,900,3069.042,38.09744278622,19.964340025398,0,1063.316225,819.41265,0.475,25.90977,105.401,256.2778,19.82482,1139.018,0,0,736
"625",30142,31.25,4.75,"South-Sudan",2,15,88009.0878258,0.011101306,900,3066.99,28.69558600508,0.199829591874,13.710934,1363.285925,727.7433,0.545,26.33974,95.155305,242.222225,21.53993,1168.62975,7.696515,461.7909,736
"626",30143,31.25,5.25,"South-Sudan",2,15,75401.8282051,0.0033995,900,3064.712,24.60323607671,3.934363080009,0,1157.466225,522.10365,0.714,27.88526,83.688555,231.500025,27.55519,1199.4935,0,0,736
"627",30144,31.25,5.75,"South-Sudan",2,15,55034.4471321,0.0033995,900,3062.206,17.97215803464,2.288569366808,0,439.2173,456.2575,0.895,28.32083,78.269825,220.638925,29.3434,1231.2705,0,0,736
"628",30145,31.25,6.25,"South-Sudan",2,15,39747.939655,0.0033995,900,3059.473,12.9917617633,1.55184007405,0,550.549225,421.501925,0.853,28.63734,74.938515,209.055575,30.65065,1248.33375,0,0,736
"629",30146,31.25,6.75,"South-Sudan",2,15,52310.6402152,0.0033995,900,3056.512,17.11448653115,2.925903745544,0,665.77475,408.789425,0.939,28.55914,71.87027,198.69445,30.34655,1214.31175,0,0,736
"630",30147,31.25,7.25,"South-Sudan",2,15,53872.3071421,0.0033995,900,3053.325,17.64381531763,2.658608641145,0,417.729225,402.227225,0.87,28.47372,68.55995,192.138875,30.02489,1177.45975,0,0,736
"631",30148,31.25,7.75,"South-Sudan",2,15,40379.9642191,0.0033995,900,3049.911,13.23971693841,0.426508119414,0,186.47965,398.18915,0.775,28.3726,67.648275,186.30555,29.6511,1141.4745,0,0,736
"632",30149,31.25,8.25,"South-Sudan",2,15,43017.448288,0.0033995,900,3046.271,14.12134592075,0.004364140274,0,532.07585,403.310825,0.98,28.17772,70.282395,172.91665,28.97665,1107.191,0,0,736
"633",30150,31.25,8.75,"South-Sudan",2,15,57788.4612169,0.0033995,900,3042.405,18.99433852008,5.844539964592,0,505.783075,390.774425,0.933,28.06474,72.050675,163.611125,28.52729,1076.41825,0,0,736
"634",30151,31.25,9.25,"South-Sudan",2,15,73256.2384171,0.0033995,900,3038.312,24.11083598658,6.0364673174,0,159.745688,344.289975,0.892,27.94327,70.975335,158.3889,28.11879,1047.10675,0,0,736
"635",30152,31.25,9.75,"South-Sudan",2,15,44613.3269138,0.0033995,900,3033.993,14.70449071931,27.200021129044,0,71.741728,374.20585,0.722,28,68.720455,149.166675,28.27941,1019.32675,0,0,736
"636",30153,31.25,10.25,"Sudan",2,15,18884.6957798,0.0033995,900,3029.449,6.23370590055,0.578760292703,0,836.14555,420.283075,0.952,27.54135,66.011525,138.91665,26.59166,993.19893,0,0,736
"637",30154,31.25,10.75,"Sudan",2,15,21952.5806718,0.0033995,900,3024.68,7.25781949952,1.283798066816,0,1068.33125,476.45695,0.93,27.85,65.174175,133.33335,27.80021,968.84978,0,0,736
"638",30155,31.25,11.25,"Sudan",2,15,26177.172184,0.098289681,900,3019.685,8.66884063778,1.022025274765,128.617489,1449.48825,553.812775,0.903,27.81987,64.08322,130.472225,24.9746,946.40975,86.930915,3574.97078,736
"639",30156,31.25,11.75,"Sudan",2,15,57019.2781038,0.0033995,900,3014.466,18.91521479,7.462380979215,0,2627.78815,767.8725,0.867,27.00288,61.747295,125.611125,24.64035,924.75105,0,0,736
"640",30157,31.25,12.25,"Sudan",2,15,80763.664782,0.085982478,900,3009.023,26.84049657099,2.654752979892,106.435135,5610.381825,681.827225,0.668,28.12148,54.497485,103.11113,25.84898,893.57962,76.61932,4301.25324,736
"641",30158,31.25,12.75,"Sudan",2,15,104306.0843906,0.226342413,900,3003.355,34.72985459989,3.589536631833,307.743748,278.7766,463.6114,0.12,28.43333,39.545195,80.2222175,26.65959,859.2588,202.1783825,8232.58608,736
"642",30159,31.25,13.25,"Sudan",2,15,111713.6718578,0.0033995,900,2997.464,37.2694008846,0.01840525073,0,562.230025,443.221375,0.034,28.71843,31.19917,53.5277775,24.29145,825.58102,0,0,736
"643",30160,31.25,13.75,"Sudan",2,15,83103.2956982,0.0033995,900,2991.349,27.78121334596,6.781989486831,0,864.09135,426.72085,0.019,28.75705,28.230405,35.25,23.98343,793.45725,0,0,736
"644",30161,31.25,14.25,"Sudan",2,15,54632.7389264,0.134777548,900,2985.011,18.30235954089,4.425138416875,142.357967,377.60205,422.321375,0.013,28.67772,22.214755,24.722225,23.16096,763.0804,119.770025,5303.2375,736
"645",30162,31.25,14.75,"Sudan",2,15,18486.047945,0.0033995,900,2978.45,6.20660003465,1.600616275282,0,564.314225,444.0325,0.012,28.78622,18.30349,21.3611125,0,734.6647,0,0,736
"646",30163,31.25,15.25,"Sudan",2,15,17632.4099693,0.0033995,900,2971.667,5.93350797941,0.003363458575,0,1002.9613,518.501675,0.009,29.12676,16.37676,17.6944425,0,708.44472,0,0,736
"647",30164,31.25,15.75,"Sudan",2,15,17589.7887673,0.0033995,900,2964.662,5.93315125867,0.003470956643,0,883.560475,497.15695,0.007,29.08414,14.02965,14.8888875,0,684.67252,0,0,736
"648",30165,31.25,16.25,"Sudan",2,15,17545.8281102,0.0033995,900,2957.436,5.93278426834,0.003578226598,0,348.854925,563.05055,0.007,28.06635,11.80086,12.9166675,0,663.61195,0,0,736
"649",30166,31.25,16.75,"Sudan",2,15,12370.2564902,0.0033995,900,2949.988,4.1933239766,0.305587639674,0,454.55435,506.221125,0.006,27.98862,9.6190305,9.77777675,0,645.5303,0,0,736
"650",30167,31.25,17.25,"Sudan",2,15,12088.1027174,0.006783615,900,2942.32,4.10835735153,0.002626197196,6.984931,857.9633,404.2689,0.004,28.39535,5.856607,7.1666665,0,630.16403,3.8105925,228.63554,736
"651",30168,31.25,17.75,"Sudan",2,15,12365.9669172,0.272728237,900,2934.432,4.21409227598,0.723380515497,301.88775,991.02255,316.382525,0.003,28.5593,3.028979,5.1944445,0,615.57793,243.925625,10556.59233,736
"652",30169,31.25,18.25,"Sudan",2,15,17184.0715953,0.339600642,900,2926.324,5.87223823085,2.679472764714,325.470932,1164.381325,307.93195,0.003,28.86378,2.543806,3.36111125,0,604.20205,304.110825,15779.76654,736
"653",30170,31.25,18.75,"Sudan",2,15,9084.5449916,0.0033995,900,2917.997,3.1132812967,2.1249725562,0,1769.710975,314.47725,0.002,28.52228,2.302665,2.69444425,0,596.59732,0,0,736
"654",30171,31.25,19.25,"Sudan",2,15,11321.0361063,0.0033995,900,2909.451,3.89112452683,0.002766150509,0,1076.172225,318.11555,0.002,27.93718,2.1394145,1.9444445,0,592.9167,0,0,736
"655",30172,31.25,19.75,"Sudan",2,15,10395.9981921,0.0033995,900,2900.687,3.58397799772,8.464761004462,0,1182.1774,335.496075,0.002,27.58237,1.9346095,1,0,580.7418,0,0,736
"656",30173,31.25,20.25,"Sudan",2,15,2605.1502994,0.0033995,900,2891.705,0.90090451299,0.101217214938,0,542.701325,322.502225,0.002,27.38846,1.588288,1,0,545.3009,0,0,736
"657",30174,31.25,20.75,"Sudan",2,15,939.2923481,0.0033995,900,2882.506,0.32585958692,0.000248990187,0,2663.884575,384.713875,0.002,26.99071,1.175075,0.72222222,0,511.19892,0,0,736
"658",30175,31.25,21.25,"Sudan",2,15,936.0743381,0.0033995,900,2873.091,0.32580740814,0.000932257058,0,3212.495,356.82555,0.002,26.58958,0.8904279,0,0,479.61422,0,0,736
"659",30176,31.25,21.75,"Sudan",2,15,790.245391,0.331307428,797,2863.46,0.27597573969,0.056649712202,413.414109,2688.17595,248.908325,0.002,26.17885,0.7398649,0,15.16251,451.0904,220.267725,15859.27661,736
"660",30177,31.25,22.25,"Egypt",2,15,1057.3802975,0.0033995,834,2853.613,0.37054090875,1.025044040297,0,1155.884075,247.22695,0.002,25.89808,0.6212087,0,0,426.2593,0,0,818
"661",30178,31.25,22.75,"Egypt",2,15,17.2543758,0.698098585,900,2843.551,0.0060678969,0.101415770386,890.373907,1467.4817,223.544175,0.002,25.64423,0.5350225,0,0,405.81853,626.758975,37605.53741,818
"662",30314,31.75,2.75,"Uganda",2,14,93992.7260265,0.0033995,900,3073.829,30.57838543749,25.418393992023,0,423.256505,913.894975,0.812,24.9242,94.43472,286.722225,14.23279,1014.02095,0,0,800
"663",30315,31.75,3.25,"Uganda",2,14,530729.0047376,0.023590267,900,3072.461,172.73743042624,197.977559836461,31.743027,1353.23,800.789725,0.956,25.38862,95.96333,276.111125,15.80103,1040.98775,18.93658,757.46323,800
"664",30316,31.75,3.75,"Uganda",2,14,544644.5720205,0.008448289,900,3070.865,177.35867704781,171.821481497163,9.195107,4401.980325,820.537775,0.77,25.48317,100.5472,266.555575,16.01641,1068.956,5.3087975,212.35189,800
"665",30317,31.75,4.25,"South-Sudan",2,15,116055.5335197,0.0033995,900,3069.042,37.81491087207,21.307790216879,0,603.789525,670.71165,0.281,26.58542,103.7558,252.222225,22.51925,1098.3725,0,0,736
"666",30318,31.75,4.75,"South-Sudan",2,15,87409.6526265,0.846894404,900,3066.99,28.50013864004,1.120836941401,1273.823426,360.25983,593.151625,0.37,27.20096,91.427335,238.80555,24.95631,1129.12975,759.9105,30396.4209,736
"667",30319,31.75,5.25,"South-Sudan",2,15,74885.5660379,0.0033995,900,3064.712,24.43478233653,4.090742325413,0,442.2369,466.0861,0.991,28.3617,80.25447,230.8611,29.56439,1160.88725,0,0,736
"668",30320,31.75,5.75,"South-Sudan",2,15,58353.7815126,0.0033995,900,3062.206,19.05612644289,1.956899480602,0,136.988777,433.478075,0.942,28.60689,77.24876,222.999975,30.52435,1191.21875,0,0,736
"669",30321,31.75,6.25,"South-Sudan",2,15,62814.0188618,0.07588506,900,3059.473,20.53099545615,2.326611177555,114.318604,447.039475,422.06695,0.951,28.68926,74.75071,211.33335,30.90485,1209.80225,66.001875,2640.07507,736
"670",30322,31.75,6.75,"South-Sudan",2,15,64544.2240696,0.0033995,900,3056.512,21.11695152186,0.51595497071,0,311.5107,415.982775,0.826,28.6125,73.45071,203.361125,30.64178,1176.91325,0,0,736
"671",30323,31.75,7.25,"South-Sudan",2,15,59178.4162941,0.0033995,900,3053.325,19.38162858196,1.22269856321,0,222.241312,406.456125,0.702,28.49199,71.64046,199.8889,30.1986,1138.916,0,0,736
"672",30324,31.75,7.75,"South-Sudan",2,15,51000.7101936,0.0033995,900,3049.911,16.72202984029,2.802129958904,0,259.47215,402.13945,0.982,28.3609,70.237235,195.05555,29.68862,1101.74425,0,0,736
"673",30325,31.75,8.25,"South-Sudan",2,15,56263.8721504,0.0033995,900,3046.271,18.46975199826,2.164942330106,0,536.82725,402.779425,0.936,28.21506,69.156195,180.7778,29.23126,1066.078,0,0,736
"674",30326,31.75,8.75,"South-Sudan",2,15,63552.0300708,0.0033995,900,3042.405,20.88875092679,5.49278054781,0,611.290025,393.58445,0.93,28.02757,67.4735,164.277775,28.50555,1034.05875,0,0,736
"675",30327,31.75,9.25,"South-Sudan",2,15,64178.0152752,0.012797618,900,3038.312,21.12291913535,22.803863432684,15.975034,120.248828,309.767775,0.908,27.76378,66.080705,158.583325,27.49742,1003.6912,9.22319,368.92761,736
"676",30328,31.75,9.75,"South-Sudan",2,15,174161.2824299,0.324100192,900,3033.993,57.40331731145,74.354913752754,501.247723,328.707225,324.6825,0.776,27.73269,65.028265,151.3333,27.33093,974.8584,289.3955,11575.82031,736
"677",30329,31.75,10.25,"South-Sudan",2,15,32906.563817,0.0033995,900,3029.449,10.86222639881,2.122690781806,0,703.623875,395.31275,0.762,27.5234,62.08566,142.30555,26.5642,947.69165,0,0,736
"678",30330,31.75,10.75,"Sudan",2,15,27933.7949882,0.0033995,900,3024.68,9.23528969062,0.091125059651,0,481.28696,418.242775,0.924,27.8968,60.107245,131.44445,28.00927,922.33045,0,0,736
"679",30331,31.75,11.25,"Sudan",2,15,27935.8129148,0.0033995,900,3019.685,9.25123265964,0.0038880307,0,520.7288,467.7811,0.896,27.92244,59.6634,122,25.35978,898.92052,0,0,736
"680",30332,31.75,11.75,"Sudan",2,15,27886.2580314,0.0033995,900,3014.466,9.25081091683,0.004058369945,0,1438.02785,536.560575,0.834,27.73814,55.77545,109.6111,24.59608,877.61195,0,0,736
"681",30333,31.75,12.25,"Sudan",2,15,38475.6247115,0.0033995,900,3009.023,12.7867510213,4.296422158568,0,506.11365,486.0475,0.544,28.42708,47.83172,95.7222275,26.8496,855.29313,0,0,736
"682",30334,31.75,12.75,"Sudan",2,15,105130.9422212,0.052642728,900,3003.355,35.00450005981,7.743258405022,45.934639,275.0268,419.418325,0.106,28.47933,39.20308,78.41667,26.92655,822.60345,45.848665,1833.94661,736
"683",30335,31.75,13.25,"Sudan",2,15,113108.4942627,0.195507647,900,2997.464,37.73473511366,1.117496997189,260.31343,699.236425,416.8222,0.031,28.85609,32.712425,53.305555,25.05215,788.56315,174.427115,8372.50122,736
"684",30336,31.75,13.75,"Sudan",2,15,124596.9422855,0.0033995,900,2991.349,41.65243034958,15.119386527416,0,657.878775,401.701075,0.021,28.89583,26.680515,35.3611125,24.99811,754.99425,0,0,736
"685",30337,31.75,14.25,"Sudan",2,15,163762.0986104,0.0033995,900,2985.011,54.86147805944,13.587085850482,0,1172.290375,405.088325,0.014,28.78013,21.248235,23.9722225,24.0777,723.13395,0,0,736
"686",30338,31.75,14.75,"Sudan",2,15,70203.8942313,0.0033995,900,2978.45,23.57061356028,17.760191216133,0,752.335,410.912225,0.012,29.00994,18.216555,20.61111,24.22717,693.21545,0,0,736
"687",30339,31.75,15.25,"Sudan",2,15,17632.4099617,0.0033995,900,2971.667,5.93350797685,0.003363459551,0,741.467425,423.812225,0.007,28.96939,16.1131,17.0833325,0,665.4992,0,0,736
