"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"373",26351,21.25,-18.75,"Botswana",2,18,3286.2266873,0.0033995,900,2917.997,1.12619268126,0.000780502721,0,722.29395,1049.7375,0.071,22.89551,46.180065,110.05555,8.385971,733.7467,0,0,72,1
"374",26352,21.25,-18.25,"Namibia",2,18,12557.1867636,0.03123206,900,2926.324,4.29111295167,11.49804232354,44.711505,857.46015,1059.06825,0.054,22.99199,47.188025,115.249975,7.702841,762.52762,25.8142,1032.56798,516,0
"375",26353,21.25,-17.75,"Angola",2,17,11083.9901964,0.008824781,900,2934.432,3.77721837575,14.582816041988,7.463601,697.751375,1063.15275,0.413,22.63894,47.48938,121.194475,7.783407,793.48275,6.4125258,256.50103,24,1
"376",26354,21.25,-17.25,"Angola",2,17,2235.8486756,0.0033995,900,2942.32,0.75989305833,0.051038497258,0,274.4606,1059.067,0.449,22.53638,47.174365,124.7778,7.42829,826.348,0,0,24,1
"377",26528,21.75,-22.25,"Botswana",2,18,2356.8611118,0.0033995,900,2853.613,0.82592181847,0.000674636875,0,1002.8437,1092.6385,0.046,21.80705,34.101535,53.2777775,7.125374,663.99518,0,0,72,1
"378",26529,21.75,-21.75,"Botswana",2,18,2365.1856502,0.208520406,900,2863.46,0.8259888217,0.000660222389,330.233443,533.51785,1131.36,0.054,21.88045,35.502665,52.6388875,7.083381,668.72232,185.3737,8897.93774,72,1
"379",26530,21.75,-21.25,"Botswana",2,18,2373.3300672,0.0033995,900,2873.091,0.82605460528,0.000645757246,0,561.414975,1142.8125,0.091,22.08317,36.017495,54.305555,7.141979,677.38095,0,0,72,1
"380",26531,21.75,-20.75,"Botswana",2,18,3242.7259409,0.0033995,900,2882.506,1.12496746916,0.006289241886,0,573.526775,1016.6235,0.046,22.69744,35.8869,60.25,8.143445,689.79515,0,0,72,1
"381",26532,21.75,-20.25,"Botswana",2,18,3255.8995761,0.0033995,900,2891.705,1.12594448876,0.000840424224,0,330.345275,971.33555,0.107,22.83782,35.456005,74.555555,8.344221,705.7402,0,0,72,1
"382",26533,21.75,-19.75,"Botswana",2,18,3266.2576076,0.0033995,900,2900.687,1.12602899542,0.000820515918,0,651.748175,986.30095,0.123,22.95914,36.927215,87.77778,8.525419,724.95772,0,0,72,1
"383",26534,21.75,-19.25,"Botswana",2,18,3276.3669015,0.0033995,900,2909.451,1.12611173479,0.000800538194,0,826.3785,1001.818725,0.091,23.02773,41.201765,97.694445,8.652091,747.17117,0,0,72,1
"384",26535,21.75,-18.75,"Botswana",2,18,3286.2266944,0.0033995,900,2917.997,1.12619268371,0.00078050231,0,997.805475,1010.370975,0.03,22.98446,44.182245,105.75,8.633018,772.09917,0,0,72,1
"385",26536,21.75,-18.25,"Botswana",2,18,10784.4345468,0.178791374,900,2926.324,3.68531802794,14.95209422113,145.733845,784.67535,1017.78305,0.181,23.02388,46.730785,112.41665,7.793675,799.46647,160.91226,6436.49046,72,1
"386",26537,21.75,-17.75,"Angola",2,17,2410.881529,0.0033995,900,2934.432,0.82158373038,0.172935227844,0,393.86288,1036.041,0.447,22.80641,47.901615,119.444425,8.150062,829.01135,0,0,24,1
"387",26538,21.75,-17.25,"Angola",2,17,2736.7709067,0.0033995,900,2942.32,0.93014041467,0.075276403113,0,190.218785,1024.18175,0.441,22.76154,46.70236,131.69445,7.898574,860.49058,0,0,24,1
"388",26723,22.25,-18.75,"Botswana",2,18,3280.5168741,0.019325098,900,2917.997,1.12423592344,0.017973071636,26.896155,203.510825,985.50305,0.208,23.13942,42.06464,101.8611,8.939141,811.30863,15.097925,905.87551,72,1
"389",26724,22.25,-18.25,"Botswana",2,18,2866.7297929,0.0033995,900,2926.324,0.97963513443,5.835308258411,0,414.356,1003.200175,0.355,23.01859,43.02579,111.2778,8.714708,837.38425,0,0,72,1
"390",26725,22.25,-17.75,"Angola",2,17,2339.2272566,0.0033995,900,2934.432,0.79716528273,0.247562477145,0,296.65565,1010.08175,0.442,22.97628,44.078795,121.888875,8.462315,865.6261,0,0,24,1
"391",26726,22.25,-17.25,"Angola",2,17,2876.4928465,0.0033995,900,2942.32,0.97762740846,0.000624934016,0,523.922825,1007.651,0.423,22.98926,46.43157,136.749975,8.332158,895.81115,0,0,24,1
"392",26727,22.25,-16.75,"Angola",2,17,6840.1309149,0.0033995,900,2949.988,2.31869767545,2.025002526898,0,243.513175,1011.428,0.632,22.88045,54.5765,147.80555,7.888617,927.73288,0,0,24,1
"393",26914,22.75,-18.75,"Botswana",2,18,3283.3095129,0.0033995,900,2917.997,1.12519296313,0.011422198448,0,222.514425,980.95475,0.321,23.07756,40.17042,103.472215,8.700953,851.2488,0,0,72,1
"394",26915,22.75,-18.25,"Botswana",2,18,3193.8719455,0.0033995,900,2926.324,1.09142800288,0.076692991133,0,621.6526,983.875025,0.357,23.04712,42.849585,117.0278,8.684435,876.14633,0,0,72,1
"395",26916,22.75,-17.75,"Namibia",2,18,2291.7052314,0.0033995,900,2934.432,0.78097065754,0.204645158525,0,553.306825,990.7761,0.474,22.93542,45.12894,127.250025,8.423347,903.1875,0,0,516,0
"396",26917,22.75,-17.25,"Angola",2,17,6578.513571,0.0033995,900,2942.32,2.23582519305,1.974844770283,0,260.71265,990.372225,0.617,22.98702,50.53705,136.333325,8.271551,932.16845,0,0,24,1
"397",26918,22.75,-16.75,"Zambia",2,14,19497.6761929,0.0033995,900,2949.988,6.60940806945,1.111474746996,0,212.008975,1006.55675,0.632,22.96074,59.20871,146.1389,9.493003,962.89802,0,0,894,1
"398",27099,23.25,-19.25,"Botswana",2,18,5583.9411064,0.0033995,900,2909.451,1.91924219579,0.192148238804,0,32.746075,949.5397,0.225,23.26891,36.631685,95.5,8.843915,870.29588,0,0,72,1
"399",27100,23.25,-18.75,"Botswana",2,18,4866.8079925,0.0033995,900,2917.997,1.66785923915,0.339607007071,0,302.0165,966.781375,0.306,23.14952,38.57166,109.30555,8.739128,891.81455,0,0,72,1
"400",27101,23.25,-18.25,"Botswana",2,18,5332.7502124,0.0033995,900,2926.324,1.82233759324,3.908983301198,0,224.808002,964.5567,0.407,23.0875,45.69786,122.75,8.677405,915.63852,0,0,72,1
"401",27102,23.25,-17.75,"Namibia",2,18,10832.0656509,0.0033995,900,2934.432,3.691367161,10.517240011988,0,543.806025,971.698325,0.537,22.98462,52.421095,130.027775,7.581954,941.57545,0,0,516,0
"402",27103,23.25,-17.25,"Zambia",2,14,16142.700309,0.0033995,900,2942.32,5.48638467415,1.380756584155,0,335.70445,986.66305,0.597,23.00769,56.116705,138.4722,9.746791,969.43933,0,0,894,1
"403",27104,23.25,-16.75,"Zambia",2,14,20342.7354439,0.0033995,900,2949.988,6.89586997279,0.292978558847,0,614.0385,994.845525,0.589,22.91971,59.95507,145.916675,9.474957,999.05335,0,0,894,1
"404",27284,23.75,-19.25,"Botswana",2,18,5799.0714279,0.0033995,900,2909.451,1.99318409145,0.028352061676,0,39.744773,936.140025,0.24,23.22644,35.953305,99.80554,8.720836,912.32195,0,0,72,1
"405",27285,23.75,-18.75,"Botswana",2,18,5335.5362496,0.0033995,900,2917.997,1.82849281159,0.244118451293,0,351.7563,949.67335,0.354,23.20801,39.887725,116.08335,8.769518,932.9177,0,0,72,1
"406",27286,23.75,-18.25,"Namibia",2,18,8563.5817005,0.0033995,900,2926.324,2.92639562024,13.379336739567,0,234.05992,954.871675,0.533,23.12949,49.58844,126.083325,7.793972,955.76395,0,0,516,0
"407",27287,23.75,-17.75,"Namibia",2,18,9967.6567484,0.0033995,900,2934.432,3.39679263208,16.210407236179,0,286.413372,981.441525,0.548,22.69343,55.056005,131.861125,7.156839,980.6867,0,0,516,0
"408",27288,23.75,-17.25,"Zambia",2,14,13574.6266469,0.0033995,900,2942.32,4.61357902748,0.07114508819,0,207.468525,1019.382,0.528,22.74808,56.047785,140.19445,9.106017,1007.5161,0,0,894,1
"409",27289,23.75,-16.75,"Zambia",2,14,16718.9405369,0.0033995,900,2949.988,5.6674600298,1.085929143191,0,1857.06535,1013.22425,0.612,22.91122,58.44745,146.722225,9.339132,1036.0895,0,0,894,1
"410",27470,24.25,-19.25,"Botswana",2,18,5805.3523966,0.0033995,900,2909.451,1.99534290723,0.001484563621,0,24.745793,920.18805,0.201,23.15096,36.21971,106.5555725,8.488819,954.57952,0,0,72,1
"411",27471,24.25,-18.75,"Botswana",2,18,3718.0294852,0.0033995,900,2917.997,1.27417186746,0.015344332289,0,141.01165,951.73695,0.397,23.30641,43.51967,121.5,8.839208,969.60518,0,0,72,1
"412",27472,24.25,-18.25,"Botswana",2,18,5459.0887229,0.022308404,900,2926.324,1.86551070427,6.477130671952,30.800876,209.79309,975.28105,0.49,23.18766,51.92241,128.33335,8.628237,985.57535,17.782895,711.31577,72,1
"413",27473,24.25,-17.75,"Namibia",2,18,49921.0962164,0.184680254,900,2934.432,17.01218411646,151.189220844543,185.719911,176.945548,936.88025,0.56,22.79199,54.124135,132.611125,7.339175,1003.77617,164.68245,6587.29782,516,0
"414",27474,24.25,-17.25,"Zambia",2,14,19877.0724409,0.396478707,900,2942.32,6.75557766165,40.320028770644,362.2095,255.45839,927.629975,0.708,22.66667,55.81197,141.055575,8.837511,1022.8405,355.301075,14212.04285,894,1
"415",27475,24.25,-16.75,"Zambia",2,14,13764.6368878,0.00938884,900,2949.988,4.66599717931,0.644526400756,10.661283,746.5351,977.4207,0.591,22.68638,57.62522,147.138875,8.759341,1039.635,6.155295,246.2118,894,1
"416",27657,24.75,-18.75,"Botswana",2,18,3712.0455137,0.0033995,900,2917.997,1.27212115534,0.000881317692,0,91.755055,981.82495,0.398,22.98237,48.39231,125.055575,8.044929,940.34537,0,0,72,1
"417",27658,24.75,-18.25,"Botswana",2,18,3708.7458254,0.025661346,900,2926.324,1.26737362002,0.023560030362,36.027597,257.56575,1015.265375,0.55,23.12917,53.88728,130.1111,8.275391,950.24913,20.8005425,832.02171,72,1
"418",27659,24.75,-17.75,"Namibia",2,18,19013.7093204,0.049150688,900,2934.432,6.47951964622,13.931894672429,42.370996,457.6065,897.821975,0.673,23.22372,52.868135,132.58335,7.55114,962.65482,43.4707325,1738.82929,516,0
"419",27660,24.75,-17.25,"Zambia",2,14,15793.9404356,0.007314083,900,2942.32,5.36785240955,0.345491995695,7.187917,120.231695,950.6197,0.774,22.90689,54.085475,139.583325,9.210532,977.45062,4.288015,171.5206,894,1
"420",27661,24.75,-16.75,"Zambia",2,14,9496.696928,0.0033995,900,2949.988,3.21923211198,0.843000397739,0,71.00447,997.122,0.603,22.38285,57.3101,145.9167,7.937681,994.51413,0,0,894,1
"421",27848,25.25,-18.75,"Botswana",2,18,3712.0448205,0.0033995,900,2917.997,1.27212091778,0.000881635835,0,62.25299,1039.65175,0.409,22.66282,53.3277,126.1111,7.308037,893.97767,0,0,72,1
"422",27849,25.25,-18.25,"Botswana",2,18,4258.4909171,0.0033995,900,2926.324,1.45523562506,0.386946243429,0,199.305387,1054.889,0.677,22.92212,56.817715,129.111125,7.63657,904.08682,0,0,72,1
"423",27850,25.25,-17.75,"Zambia",2,14,16622.8846105,0.404473225,900,2934.432,5.66477090796,4.650521558697,455.836884,668.290675,891.1175,0.738,23.54279,54.18138,132.805575,10.36941,916.82362,364.0259127,15748.16704,894,1
"424",27851,25.25,-17.25,"Zambia",2,14,20761.1650009,0.0033995,900,2942.32,7.05605228976,0.895458044997,0,410.199675,969.447,0.78,23.00465,55.01689,140.05555,9.278648,932.06305,0,0,894,1
"425",27852,25.25,-16.75,"Zambia",2,14,17191.2232552,0.0033995,900,2949.988,5.82755650376,1.840442946954,0,390.00885,1001.72995,0.653,22.4867,58.88157,144.638875,8.068708,949.66815,0,0,894,1
"426",28038,25.75,-18.25,"Zimbabwe",2,14,7794.9842063,0.057057649,900,2926.324,2.66374613323,0.225488585675,84.969565,368.332835,1023.27565,0.466,23.00833,61.959535,127.611125,9.125064,858.04825,49.0572,1962.28806,716,1
"427",28039,25.75,-17.75,"Zambia",2,14,219189.2021151,1.355233646,900,2934.432,74.69561658979,120.88346784823,1980.493214,1017.38905,967.30675,0.672,22.83494,60.680745,136.1389,8.689492,871.169,1218.9449375,48757.79823,894,1
"428",28040,25.75,-17.25,"Zambia",2,14,22347.6415787,0.0033995,900,2942.32,7.5952446563,0.939472181189,0,393.193775,1082.62475,0.521,22.29679,61.71896,142.11115,7.570436,886.91422,0,0,894,1
