"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"345",32103,37.25,-2.25,"Kenya",2,14,66871.1640964,0.039594718,900,3074.969,21.7469387644,35.541023011979,61.114328,2320.082525,1255.1975,0.685,21.89952,70.65469,185.69445,5.079544,291.37313,33.3406,2000.43594,404,1
"346",32104,37.25,-1.75,"Kenya",2,14,548114.5957537,0.19407218,900,3075.881,178.1975798008,226.398938166555,157.468466,1798.4504,1581.5445,0.985,19.94535,58.4381,183.05555,1.390826,314.8969,173.9000375,8679.35702,404,1
"347",32233,37.75,-12.25,"Mozambique",2,14,4209.6874271,0.0033995,900,3009.023,1.39902146909,0.439328400759,0,767.897975,397.87665,0.455,24.86747,107.24306,184.3611,12.95346,271.67425,0,0,508,1
"348",32234,37.75,-11.75,"Mozambique",2,14,6584.6073368,0.0033995,900,3014.466,2.18433600398,1.309525893517,0,477.910725,385.4675,0.419,24.66891,110.3834,185.41665,12.36034,271.9482,0,0,508,1
"349",32235,37.75,-11.25,"United-Republic-of-Tanzania",2,14,33577.4186918,0.0033995,900,3019.685,11.11950861693,8.22214510236,0,444.466932,415.787475,0.514,24.71587,95.51973,184.194425,12.69021,240.89847,0,0,834,0
"350",32236,37.75,-10.75,"United-Republic-of-Tanzania",2,14,44577.104939,0.0033995,900,3024.68,14.73779262199,6.993945360457,0,479.27395,527.7136,0.38,24.04792,83.831085,193.694475,10.93424,215.26565,0,0,834,0
"351",32237,37.75,-10.25,"United-Republic-of-Tanzania",2,14,10823.8995832,0.0033995,900,3029.449,3.57289349458,2.557698404224,0,657.842797,624.94915,0.174,23.47901,78.623505,215.194425,9.441572,199.41845,0,0,834,0
"352",32238,37.75,-9.75,"United-Republic-of-Tanzania",2,14,53639.1612081,0.016159585,900,3033.993,17.67939319341,32.084542439359,21.820883,330.703095,590.023025,0.06,24.26042,75.0196,232.361125,13.41423,194.48295,12.248965,587.95033,834,0
"353",32239,37.75,-9.25,"United-Republic-of-Tanzania",2,14,2365.8126633,0.0033995,900,3038.312,0.77866025245,1.074156181714,0,1010.448375,543.6108,0.103,24.31618,79.031345,237.30555,14.18997,177.48395,0,0,834,0
"354",32240,37.75,-8.75,"United-Republic-of-Tanzania",2,14,507.7535492,0.0033995,900,3042.405,0.16689218911,5.4681593e-05,0,336.76685,438.895825,0.138,24.64327,97.521295,234.55555,15.43227,166.20558,0,0,834,0
"355",32241,37.75,-8.25,"United-Republic-of-Tanzania",2,14,2857.9177394,0.0033995,900,3046.271,0.93816919917,2.087868657919,0,1210.92095,282.47195,0.458,25.80946,112.32245,225.58335,19.84573,169.70632,0,0,834,0
"356",32242,37.75,-7.75,"United-Republic-of-Tanzania",2,14,17020.1782019,0.0033995,900,3049.911,5.5805483237,6.838966879068,0,1279.617675,280.43555,0.648,25.85016,113.69425,233.5,21.38544,181.27035,0,0,834,0
"357",32243,37.75,-7.25,"United-Republic-of-Tanzania",2,14,189494.2433052,0.0033995,900,3053.325,62.06159732139,45.268949430274,0,3285.433025,579.49725,0.968,23.32276,114.1534,248.80555,11.3741,165.5244,0,0,834,0
"358",32244,37.75,-6.75,"United-Republic-of-Tanzania",2,14,536777.85888,0.724072371,900,3056.512,175.61775956521,517.957264420084,910.416443,6196.1327,534.79275,0.654,24.6883,90.781625,250.944475,14.98739,156.04775,651.665125,26066.60522,834,0
"359",32245,37.75,-6.25,"United-Republic-of-Tanzania",2,14,154045.186913,0.075027831,900,3059.473,50.35024171133,49.420036768152,112.982328,485.55121,462.5975,0.712,25.04631,73.336975,231.44445,16.88199,153.33793,65.230375,2609.21509,834,0
"360",32246,37.75,-5.75,"United-Republic-of-Tanzania",2,14,109972.5211067,0.0033995,900,3062.206,35.91284426014,12.711116767729,0,4607.53425,716.093325,0.688,23.69551,75.1833,201.25,12.58648,124.80575,0,0,834,0
"361",32247,37.75,-5.25,"United-Republic-of-Tanzania",2,14,105364.5524167,0.006525448,900,3064.712,34.37992179941,30.361834072851,6.197693,539.9821,807.1522,0.599,22.96394,71.74445,183.222225,9.86467,102.2215,3.57824,143.1296,834,0
"362",32248,37.75,-4.75,"United-Republic-of-Tanzania",2,14,25266.6109835,0.006001708,900,3066.99,8.23824250933,17.442538572284,5.381265,2691.817725,762.65055,0.963,23.60385,73.649625,170.08335,12.12872,101.4975,3.106875,124.275,834,0
"363",32249,37.75,-4.25,"United-Republic-of-Tanzania",2,14,186707.6890645,0.104905967,900,3069.042,60.83582925328,70.334591878793,68.92222,1661.351675,970.57995,0.954,22.48205,65.02241,161.3889,8.102579,122.91765,93.650475,4360.54446,834,0
"364",32250,37.75,-3.75,"United-Republic-of-Tanzania",2,14,150265.6381654,0.269904428,900,3070.865,48.93267308603,66.876745882827,400.80911,2048.627475,978.552875,0.87,22.5734,58.64332,181.3611,8.373348,157.66418,241.384215,9655.36882,834,0
"365",32251,37.75,-3.25,"Kenya",2,14,488577.0105429,0.40673109,900,3072.461,159.01813658788,202.682639428898,384.922936,625.74115,1098.714675,0.912,21.74664,78.937575,211,6.111221,197.62262,364.5282,14581.12793,404,1
"366",32252,37.75,-2.75,"Kenya",2,14,109365.0375905,0.064797727,900,3073.829,35.579415708,53.64724484775,48.682484,1760.524825,1213.26775,0.995,21.64311,80.946585,205.916675,5.572928,226.29233,57.55307,2497.32056,404,1
"367",32253,37.75,-2.25,"Kenya",2,14,189233.1552959,0.114449759,900,3074.969,61.53985646915,69.052340871889,170.685465,1257.541525,1027.8042,0.879,22.99407,57.529695,166.55555,8.013287,247.62797,101.4750138,4059.00042,404,1
"368",32382,38.25,-12.25,"Mozambique",2,14,3630.786853,0.0033995,900,3009.023,1.20663323466,0.303120696607,0,1831.310725,323.076375,0.562,25.23269,98.013685,184.138875,13.95157,225.29313,0,0,508,1
"369",32383,38.25,-11.75,"Mozambique",2,14,4942.168745,0.0033995,900,3014.466,1.63948381056,0.240412379762,0,367.930175,246.28695,0.417,25.56747,102.883395,186.666675,14.75175,230.1948,0,0,508,1
"370",32384,38.25,-11.25,"United-Republic-of-Tanzania",2,14,38222.9285905,0.0033995,900,3019.685,12.65791714747,9.954370995285,0,885.2013,254.453625,0.437,25.03942,91.45695,185.19445,13.5999,201.35352,0,0,834,0
"371",32385,38.25,-10.75,"United-Republic-of-Tanzania",2,14,90385.1851559,0.0033995,900,3024.68,29.88256228732,20.149957471046,0,833.2924,370.75975,0.383,24.6141,79.78112,192.361125,12.46309,170.57015,0,0,834,0
"372",32386,38.25,-10.25,"United-Republic-of-Tanzania",2,14,26702.5309792,0.0033995,900,3029.449,8.81431858184,5.655181542647,0,241.5388,370.1764,0.396,24.71747,75.162045,212.80555,12.86409,150.9544,0,0,834,0
"373",32387,38.25,-9.75,"United-Republic-of-Tanzania",2,14,21696.3878986,0.0033995,900,3033.993,7.15109938144,6.458110386896,0,435.183125,378.184975,0.575,24.4016,74.30555,234.944425,13.95548,146.96055,0,0,834,0
"374",32388,38.25,-9.25,"United-Republic-of-Tanzania",2,14,914.5919306,0.0033995,900,3038.312,0.3010197699,1.110008503423,0,793.4667,326.971375,0.498,24.41442,74.58029,243.8611,14.6166,131.11475,0,0,834,0
"375",32389,38.25,-8.75,"United-Republic-of-Tanzania",2,14,397.4028666,0.0033995,900,3042.405,0.13062131122,0.019544163847,0,1070.7879,378.046375,0.235,25.1218,75.429395,240.888875,18.46873,116.73117,0,0,834,0
"376",32390,38.25,-8.25,"United-Republic-of-Tanzania",2,14,3424.08501,0.0033995,900,3046.271,1.12402503665,1.416572877509,0,562.56565,196.755825,0.489,25.54984,76.252855,226.083325,20.24526,123.0051,0,0,834,0
"377",32391,38.25,-7.75,"United-Republic-of-Tanzania",2,14,10738.4404654,0.0033995,900,3049.911,3.52090237996,2.750685498945,0,247.4698,104.67195,0.707,26.40673,81.502515,226.111125,23.78146,138.98863,0,0,834,0
"378",32392,38.25,-7.25,"United-Republic-of-Tanzania",2,14,31730.8332274,0.0033995,900,3053.325,10.39222173762,5.386020486945,0,209.491302,134.92835,0.771,26.43125,96.616685,249.5,23.88135,118.0488,0,0,834,0
"379",32393,38.25,-6.75,"United-Republic-of-Tanzania",2,14,111779.3494353,0.074918741,900,3056.512,36.57088046524,33.351841881738,76.459373,373.760991,197.1775,0.947,25.89503,95.867475,247.91665,21.64813,106.03954,65.897085,2635.88333,834,0
"380",32394,38.25,-6.25,"United-Republic-of-Tanzania",2,14,101904.8149071,0.019854252,900,3059.473,33.30796738893,12.225724104382,26.975254,389.039615,283.952525,0.606,25.32788,83.33499,219.44445,19.23969,108.70381,15.57417,622.9668,834,0
"381",32395,38.25,-5.75,"United-Republic-of-Tanzania",2,14,175190.3400831,0.0033995,900,3062.206,57.21050436936,29.721362564133,0,1692.123,411.325825,0.579,24.49487,81.638105,198.333325,15.84815,82.8687,0,0,834,0
"382",32396,38.25,-5.25,"United-Republic-of-Tanzania",2,14,312395.5755901,0.139956202,900,3064.712,101.93310001258,192.554385625239,135.977691,1142.957325,501.122225,0.988,24.33574,97.28594,202.722225,15.18599,53.74241,124.4308,4977.23206,834,0
"383",32397,38.25,-4.75,"United-Republic-of-Tanzania",2,14,557761.434967,0.074753659,900,3066.99,181.85952863297,129.40879016114,112.554944,3883.5975,1002.12395,0.972,21.16955,101.774455,220.222225,4.570466,56.20755,64.983625,2599.34509,834,0
"384",32398,38.25,-4.25,"United-Republic-of-Tanzania",2,14,128141.4110796,0.072949434,900,3069.042,41.75290821589,66.899579372842,93.777162,1132.329375,673.17055,0.966,24.20465,82.122525,175.499975,14.55789,91.6078,64.1247,2615.48602,834,0
"385",32399,38.25,-3.75,"Kenya",2,14,29224.4970571,0.017807205,900,3070.865,9.51669841528,17.817373596037,15.683551,792.456125,848.35805,0.36,23.09727,66.968615,170.166675,10.87181,134.31543,14.496705,579.8682,404,1
"386",32400,38.25,-3.25,"Kenya",2,14,133112.3174189,0.120016355,900,3072.461,43.32433212386,102.273366188757,146.299204,1475.47735,912.1864,0.337,22.90176,72.26978,177.277775,9.866211,161.55245,107.249835,4289.99346,404,1
"387",32401,38.25,-2.75,"Kenya",2,14,85543.8004353,0.055100561,900,3073.829,27.82972057604,41.425647265476,84.255052,835.511625,729.265275,0.362,24.4391,69.55124,164.6389,13.95531,181.34745,47.29585,2270.20074,404,1
"388",32531,38.75,-12.25,"Mozambique",2,14,3332.3318431,0.0033995,900,3009.023,1.10744654355,0.000506233728,0,1164.20465,414.149975,0.564,24.71571,80.662575,182.527775,12.48849,178.3967,0,0,508,1
"389",32532,38.75,-11.75,"Mozambique",2,14,7552.0963624,0.0033995,900,3014.466,2.50528469599,2.438425627132,0,537.900725,331.12195,0.418,24.92404,87.03506,183.83335,14.86057,187.30655,0,0,508,1
"390",32533,38.75,-11.25,"United-Republic-of-Tanzania",2,14,32085.0833019,0.0033995,900,3019.685,10.62530635619,7.855505964102,0,942.694457,196.945,0.146,25.35529,82.67305,184.416675,14.55335,166.83357,0,0,834,0
"391",32534,38.75,-10.75,"United-Republic-of-Tanzania",2,14,294941.3354836,0.082735864,900,3024.68,97.51158681031,109.474767662124,124.997954,553.277658,325.15695,0.504,24.55449,75.65184,190.111125,12.41458,129.0654,72.1676,2886.7041,834,0
"392",32535,38.75,-10.25,"United-Republic-of-Tanzania",2,14,230681.5351257,0.047003546,900,3029.449,76.14636017587,105.333352837357,36.555458,1326.447875,370.2114,0.513,24.42564,74.983145,213.75,14.03722,103.18764,41.53829,1661.5316,834,0
"393",32536,38.75,-9.75,"United-Republic-of-Tanzania",2,14,42349.7544127,0.0033995,900,3033.993,13.9584203601,21.822729883405,0,540.67455,273.89835,0.466,24.44952,75.518735,240.527775,14.78735,98.87394,0,0,834,0
"394",32537,38.75,-9.25,"United-Republic-of-Tanzania",2,14,6795.8627925,0.0033995,900,3038.312,2.23672327051,0.173620078195,0,353.4811,255.13195,0.649,24.44679,75.67906,258.30555,15.74678,88.24013,0,0,834,0
"395",32538,38.75,-8.75,"United-Republic-of-Tanzania",2,14,29220.8941319,0.066994932,900,3042.405,9.60453944115,11.382356330782,97.22563,1207.296955,171.457775,0.584,24.70176,77.789075,245.08335,16.82323,67.59815,58.0008,2320.03204,834,0
"396",32539,38.75,-8.25,"United-Republic-of-Tanzania",2,14,36680.5610566,0.01514436,900,3046.271,12.0411347456,15.56830009372,19.633258,1808.951925,224.6375,0.553,25.09103,78.335695,236.472225,18.41958,80.19046,11.3352675,453.41068,834,0
"397",32540,38.75,-7.75,"United-Republic-of-Tanzania",2,14,81702.0686095,0.094582071,900,3049.911,26.78834126258,34.927457286622,118.028409,50.244076,103.403887,0.652,25.56282,79.722075,226.611125,20.4119,103.92599,83.5941225,3343.76499,834,0
"398",32541,38.75,-7.25,"United-Republic-of-Tanzania",2,14,78016.6992438,0.0033995,900,3053.325,25.5513882024,18.512274627072,0,1038.460625,192.269425,0.48,25.40305,83.708145,236.80555,19.78907,74.19733,0,0,834,0
"399",32542,38.75,-6.75,"United-Republic-of-Tanzania",2,14,287999.7992558,0.43915724,900,3056.512,94.22497344818,124.627596087243,290.561364,172.757812,103.875557,0.734,26.18141,84.836105,230.91665,22.95415,56.66043,394.47665,15779.06555,834,0
"400",32543,38.75,-6.25,"United-Republic-of-Tanzania",2,14,92486.7290613,0.232561426,645,3059.473,30.22963103647,62.961275451328,208.359084,232.769027,71.185559,0.858,26.26426,89.471585,225.090275,23.26672,72.24591,120.296175,4811.84692,834,0
"401",32544,38.75,-5.75,"United-Republic-of-Tanzania",2,14,72819.6071872,0.0033995,702,3062.206,23.78011512039,20.716895808767,0,391.2188,96.594667,0.491,26.12356,96.85939,229.865075,22.67573,42.92762,0,0,834,0
"402",32545,38.75,-5.25,"United-Republic-of-Tanzania",2,14,373890.7021332,0.266000399,891,3064.712,121.99864950814,153.909881623702,315.459444,1286.47065,219.56571,0.902,25.64071,114.920925,238.80555,20.64002,18.25614,238.1325725,9525.30266,834,0
"403",32546,38.75,-4.75,"United-Republic-of-Tanzania",2,14,206175.3706508,0.015691095,900,3066.99,67.22400182524,52.447620766108,20.485514,1062.528375,397.8589,0.861,24.89119,120.081,233.777775,17.56159,34.82887,11.8273175,473.09269,834,0
"404",32547,38.75,-4.25,"Kenya",2,14,35638.033245,0.0033995,900,3069.042,11.61210508405,5.234513944801,0,1332.588025,457.277225,0.627,24.90112,100.678395,193.44445,18.43972,79.59786,0,0,404,1
"405",32548,38.75,-3.75,"Kenya",2,14,36853.2528359,0.023211488,900,3070.865,12.00093511192,16.128017370926,24.531995,689.20655,569.712775,0.33,24.50593,74.011185,155.083325,16.61995,98.51286,19.3605675,774.42268,404,1
"406",32549,38.75,-3.25,"Kenya",2,14,58204.5599768,0.143496143,900,3072.461,18.94395452241,77.136399694812,219.713893,730.73655,452.401675,0.315,25.54038,53.574325,143.97225,20.9194,116.64255,126.851875,5074.07501,404,1
"407",32682,39.25,-12.25,"Mozambique",2,14,10673.3822165,0.0033995,900,3009.023,3.54712579666,3.374886133673,0,647.63045,298.31415,0.486,25.04231,81.38037,183.388875,13.32775,132.15938,0,0,508,1
"408",32683,39.25,-11.75,"Mozambique",2,14,42745.3051752,0.0033995,900,3014.466,14.1800572638,9.77347232294,0,360.938702,393.955575,0.442,24.45801,86.80049,185.2778,13.3143,142.20015,0,0,508,1
"409",32684,39.25,-11.25,"Mozambique",2,14,74048.5957009,0.0033995,900,3019.685,24.52195642335,27.409582616878,0,905.18855,323.625825,0.273,24.64728,85.387875,186.94445,13.74562,137.14805,0,0,508,1
"410",32685,39.25,-10.75,"United-Republic-of-Tanzania",2,14,356286.3539791,0.028357235,900,3024.68,117.7930779977,54.541599420995,36.131541,1106.315025,494.314425,0.406,24.27051,79.997635,194.75,13.00454,95.02724,23.99174,959.66957,834,0
"411",32686,39.25,-10.25,"United-Republic-of-Tanzania",2,14,152583.0753355,0.0033995,900,3029.449,50.36660522008,32.687362191876,0,2479.66635,422.008325,0.585,24.05192,76.949925,216.44445,12.80222,57.81414,0,0,834,0
"412",32687,39.25,-9.75,"United-Republic-of-Tanzania",2,14,53553.8701856,0.0033995,900,3033.993,17.65128139061,13.328567524905,0,1030.58925,234.876375,0.853,25.6657,75.94557,236,19.45635,53.16374,0,0,834,0
"413",32688,39.25,-9.25,"United-Republic-of-Tanzania",2,14,25748.4360815,0.0033995,894,3038.312,8.47458636541,8.221888763542,0,1508.420525,164.11884,0.959,25.80289,76.438965,255.583375,21.3744,57.40678,0,0,834,0
"414",32689,39.25,-8.75,"United-Republic-of-Tanzania",2,14,69603.8008664,0.007357678,731,3042.405,22.87789167767,21.429307815446,5.93056,293.00915,62.17267,0.87,26.03157,77.943055,249.059025,22.40813,22.52463,4.8725847,194.90339,834,0
"415",32690,39.25,-8.25,"United-Republic-of-Tanzania",2,14,70678.8449934,0.017191827,617,3046.271,23.20175787158,20.590235627108,22.824927,173.5212,49.102784,0.596,26.19263,85.429575,245.60555,23.06183,51.92105,13.1779775,527.1191,834,0
"416",32691,39.25,-7.75,"United-Republic-of-Tanzania",2,14,91257.1969318,0.006643594,601,3049.911,29.92126118323,37.422764120092,6.381867,427.456105,36.226661,0.591,26.20849,94.431865,236.599525,23.16497,85.35596,3.6845725,147.3829,834,0
"417",32692,39.25,-7.25,"United-Republic-of-Tanzania",2,14,290258.3737447,0.139781188,727,3053.325,95.06303725276,118.157328765107,119.035426,110.745524,46.928165,0.459,26.10481,92.915915,232.190975,22.71423,46.16465,117.492775,5639.65338,834,0
"418",32693,39.25,-6.75,"United-Republic-of-Tanzania",2,14,5661164.5377189,27.80348434,538,3056.512,1852.16475716522,5124.08544087069,4979.752677,504.260725,39.67033,0.426,25.9524,86.54565,228.019975,22.12683,18.60637,7738.11735,309524.69788,834,0
"419",32694,39.25,-6.25,"United-Republic-of-Tanzania",2,14,879849.4219424,2.754744198,283,3059.473,287.5820527219,2150.7778993359,780.214441,19.502056,12.952564,0.5749472,26.0524,103.014805,245.6155,22.54563,58.04659,627.677725,25107.10876,834,0
"420",32695,39.25,-4.25,"Kenya",2,14,305895.488364,0.122855113,899,3069.042,99.67134076108,85.167401281395,113.016846,481.02935,189.40945,0.547,25.97612,94.9181,203.305575,23.2387,51.02861,108.888525,4683.15607,404,1
"421",32696,39.25,-3.75,"Kenya",2,14,185519.5064731,0.177938839,900,3070.865,60.41278280361,66.037853990686,199.630863,387.728425,281.5836,0.724,25.59423,88.027105,175.222225,21.5751,52.71469,159.38009,6375.2035,404,1
"422",32830,39.75,-11.75,"Mozambique",2,14,116468.3913155,0.008162903,900,3014.466,38.63648771501,12.11408918476,8.750238,1209.0335,412.75195,0.221,24.34135,87.992795,189.777775,12.80046,100.45903,5.0519525,202.07809,508,1
"423",32831,39.75,-11.25,"Mozambique",2,14,85551.1132467,0.0033995,900,3019.685,28.33113377975,6.034480754405,0,748.44905,302.3536,0.114,24.95288,86.59182,191.8611,14.62489,110.29288,0,0,508,1
"424",32832,39.75,-10.75,"United-Republic-of-Tanzania",2,14,276301.5009983,0.0033995,900,3024.68,91.34900591752,49.550514227704,0,671.77695,199.98165,0.471,25.70849,81.910735,197.666675,18.5049,65.35345,0,0,834,0
"425",32833,39.75,-10.25,"United-Republic-of-Tanzania",2,14,161297.332476,0.016840967,840,3029.449,53.24312050996,77.522876140492,22.178989,398.558288,133.911237,0.646,25.70577,78.525375,212.93055,18.5726,27.0797,12.805045,512.20181,834,0
"426",32834,39.75,-9.75,"United-Republic-of-Tanzania",2,14,77837.1844537,0.087717066,543,3033.993,25.6550281181,182.523864495562,99.898255,836.527033,75.783713,0.882,26.32837,77.5085933,229.6898,0,23.42086,74.7693667,2691.69727,834,0
"427",32835,39.75,-5.25,"United-Republic-of-Tanzania",2,14,370455.9411498,0.608603988,229,3064.712,120.87790433058,373.628087102729,114.914631,0,4.17369,0.4841432,25.98878,155.1132,257.375,0,13.81195,134.356725,5374.26908,834,0
"428",32969,40.25,-11.75,"Mozambique",2,14,59033.2349152,0.0033995,833,3014.466,19.58331208852,11.831313165444,0,439.42405,79.328703,0.375,26.01186,86.161745,186.916675,17.84397,68.49236,0,0,508,1
"429",32970,40.25,-11.25,"Mozambique",2,14,94586.8973683,0.081591116,827,3019.685,31.32342691349,14.797456371577,93.460949,265.231798,52.04134,0.384,26.16603,81.87331,193.194475,18.17263,95.43351,49.79615,3585.32281,508,1
"430",32971,40.25,-10.75,"Mozambique",2,14,78228.9593511,0.0033995,882,3024.68,25.86354994404,14.877668434929,0,179.757005,39.126509,0.494,26.04054,80.24216,199.30555,17.71708,51.32386,0,0,508,1
"431",32972,40.25,-10.25,"United-Republic-of-Tanzania",2,14,211417.5259047,0.065248149,349,3029.449,69.78744556325,361.012293541373,82.96272,469.56225,27.112932,0.76,26.06122,84.91975,206.694425,21.18505,19.9133,51.8517,2074.06799,834,0
