ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
31777,36.25,-13.25,0,19752.9798031,2634.06869734978,2596.82900161761,0.0710774516233346,0.0717553595283386,10.641974944293,10.8975400305991
31778,36.25,-12.75,0,14812.5583546,2462.97825491159,2384.98711273325,0.0743320644757862,0.0759438404613508,8.9254588680029,9.41719263758116
31779,36.25,-12.25,0,14398.6889523,2146.42974041566,1935.45130199642,0.0814714530110809,0.0872894481071872,10.9118049903658,12.9654415129203
31780,36.25,-11.75,0,10269.5837795,1439.24326581011,1493.07881032041,0.106347456957049,0.103775481862815,15.1506270165828,14.2511440563507
31781,36.25,-11.25,1,15793.8377581,672.361239855983,703.17257923447,4.9521630421336e-05,4.9521630421336e-05,1.09027235569928e-07,1.09027235569928e-07
31782,36.25,-10.75,1,46277.7783356,501.084447791982,521.695733700827,3.22137291650527e-05,3.22137291650527e-05,1.09027235569928e-07,1.09027235569928e-07
31920,36.75,-18.25,0,91720.9263103,2942.26574193726,2665.60272509488,0.0660230094726297,0.0705157772913125,41.0928927610017,48.4444653372223
31921,36.75,-17.75,0,440294.2467219,1663.25490471835,1772.37968317489,0.0965704017342597,0.092564701414468,510.402857523294,459.109747360354
31922,36.75,-17.25,0,186685.7398224,3448.1080911845,3045.02661496277,0.0593967476898789,0.0645291361611684,64.2063231673299,78.9879358621522
31923,36.75,-16.75,0,99722.3621521,1820.80798133128,2048.81956885031,0.0909160337129103,0.0840389796670882,99.4154198740311,81.6684805980653
31924,36.75,-16.25,0,122764.9241896,3676.78166132798,3301.60213904544,0.0569077418415194,0.0611411244766606,37.9369727866464,45.3908009034986
31925,36.75,-15.75,0,161858.9232254,3839.61154045748,3456.77380096539,0.0552872583790441,0.059297439239987,46.5328094563354,55.43531059231
31926,36.75,-15.25,0,220991.6471634,3041.20035702784,2968.42559262807,0.0645832493062895,0.0656345434169077,93.6991343867675,97.5589284121188
31927,36.75,-14.75,0,178704.6176929,2140.56431133924,2229.38084278811,0.0816202134852273,0.0794377747561922,136.047348501707,127.13450636623
31928,36.75,-14.25,0,28760.2899585,2909.70921934374,2850.27773200175,0.0665145800169163,0.0674359986640113,13.1263924525551,13.5857223599886
31929,36.75,-13.75,0,16321.2261934,2942.94965096913,2914.47724061755,0.0660127804010722,0.0664420159550814,7.30941866836027,7.42881901344952
31930,36.75,-13.25,0,10491.3948033,2826.44923606997,2773.18643260638,0.0678144827354623,0.0686800393709724,5.0257323407116,5.18763677496924
31931,36.75,-12.75,0,14480.9870669,2611.1678121352,2520.98164158878,0.0714924298002727,0.0731874795855061,7.9160458503056,8.39363606955416
31932,36.75,-12.25,0,1897.4807924,2024.55986383918,2103.67242695835,0.0847089889551983,0.0825716894248325,1.58511627589372,1.48701485025177
31933,36.75,-11.75,0,14566.5267944,1611.77370986742,1614.82092431473,0.0986159588103829,0.0984918589552604,17.7944269798589,17.7384978465798
