ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
32408,38.25,0.75,0,35293.0726952,2911.47680598811,2829.61764477236,0.0590654323456597,0.0601991612622849,11.9696907511457,12.5523651080708
32409,38.25,1.25,0,3495.5968882,2742.6086021371,2535.41490591189,0.0614657315147704,0.0647703510617603,1.30967631008852,1.49286990405786
32410,38.25,1.75,0,3743.2997659,2632.11114359127,2462.0962843987,0.0631741578530633,0.0660499138222748,1.5019768935626,1.67878560526171
32411,38.25,2.25,0,24649.4140176,2435.46729423283,2351.75737410579,0.0665304931309934,0.0681000243820885,11.2568906398571,11.9325911148644
32412,38.25,2.75,0,3937.1838205,2283.13539874726,2234.71230716867,0.0694578227125334,0.0704576028499569,2.00238967195927,2.07522571957072
32413,38.25,3.25,0,5662.449335,2097.77195999899,1928.57736827631,0.0734914404438153,0.0777292062922413,3.31631839410597,3.81526671018346
32414,38.25,3.75,1,24469.8778299,1776.66636480345,1672.97409044697,4.15659090736691e-05,4.15659090736691e-05,1.09027235569928e-07,1.09027235569928e-07
32415,38.25,4.25,1,28275.2908487,1432.10255678189,1348.33353068349,3.92308006227758e-05,3.92308006227758e-05,1.09027235569928e-07,1.09027235569928e-07
32416,38.25,4.75,1,63757.604815,1024.72732765812,965.310170807001,2.83385226821489e-05,2.83385226821489e-05,1.09027235569928e-07,1.09027235569928e-07
32545,38.75,-5.25,1,373890.7021332,299.979405086476,286.581202757173,1.39666463838374e-05,1.39666463838374e-05,1.09027235569928e-07,1.09027235569928e-07
32546,38.75,-4.75,1,206175.3706508,601.915361162174,589.795227831371,1.77212882630354e-05,1.77212882630354e-05,1.09027235569928e-07,1.09027235569928e-07
32547,38.75,-4.25,0,35638.033245,1182.30198297553,1172.84400278071,0.10771015851711,0.108288443008085,54.2769434166596,55.0083975162666
32548,38.75,-3.75,0,36853.2528359,1377.31224655376,1322.5366510182,0.0972868191949295,0.0999548333643318,43.5181904835072,46.5634677927932
32549,38.75,-3.25,0,58204.5599768,1212.23667275886,1289.46235602872,0.105929599807214,0.101656814902353,85.0276802259183,76.7111065556211
32550,38.75,-2.75,0,7.32697,1832.81181741329,1802.69525641588,0.0804137669328412,0.081306907838916,0.00537415789189121,0.00552462770215665
32551,38.75,-2.25,0,118.0385568,2289.39590594667,2170.37701453573,0.0693311407327283,0.0718431709558691,0.0597591961544666,0.0653202162479544
32552,38.75,-1.75,0,11257.0867919,2672.92037506303,2506.61368419405,0.0625294961700638,0.065265550603761,4.40248950438149,4.89999933855461
32553,38.75,-1.25,0,17618.5675381,2874.39733242819,2684.31717666445,0.059572305722703,0.0623523830966091,6.10438070534444,6.8416874268422
32554,38.75,-0.75,0,16803.9708524,2957.33976244694,2771.30118884811,0.0584531780932759,0.0610407402418943,5.55254686241889,6.18758802189049
32555,38.75,-0.25,0,32431.9192258,3087.88791882882,2967.30174444278,0.0567938432080069,0.0583222767154638,9.97208074554367,10.65660365993
32556,38.75,0.25,0,61999.8687379,3195.7567718298,3222.76021417813,0.0555085392208602,0.0551980346406021,18.0032228563865,17.7525113131648
32557,38.75,0.75,0,18638.6879145,3072.28248394193,2983.52886276711,0.0569860008872062,0.0581106118266542,5.77957334132594,6.06895542774317
32558,38.75,1.25,0,14297.8797333,2982.23719415314,2877.19299075554,0.0581273898887928,0.0595337100514962,4.65890319287279,4.94582790912441
32559,38.75,1.75,0,2138.7732466,2861.0673986712,2706.47221422484,0.0597571970098368,0.0620116416514482,0.746793070767536,0.819233694173541
32560,38.75,2.25,0,7010.3707267,2833.61199380785,2656.96371983446,0.0601425755432745,0.0627795975873975,2.48745958032185,2.76915519098296
32561,38.75,2.75,0,4867.5230385,2626.03020160304,2512.29025037642,0.0632716460092282,0.0651672010732823,1.96060830968075,2.11076885922994
32562,38.75,3.25,0,11916.7765824,2200.61216294761,2118.21718979864,0.0711835983169508,0.0730177789241054,6.4441943950512,6.86736821940349
