"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
426,450,397.2722,1038.44333333333,0.840750749737837,NA,NA
427,428,265.3301,601.801666666667,0.976665661628915,NA,NA
427,449,403.4241,1083.26666666667,0.83846998729129,NA,NA
427,450,68.8104,165.333333333333,1,NA,NA
427,451,88.171,211.615,1,NA,NA
428,429,84.1062,159.37,1,NA,NA
428,450,291.3163,664.183333333333,0.97910243951334,NA,NA
428,451,332.9585,764.028333333333,0.981716045177989,NA,NA
428,452,572.9169,1364.99666666667,0.989374028000565,NA,NA
429,430,126.1191,275.363333333333,1,NA,NA
429,451,417.0647,923.445,0.985403231007932,NA,NA
429,452,657.0231,1524.41333333333,0.990734270763305,NA,NA
429,453,636.991,1476.33833333333,0.990442880599117,NA,NA
430,431,66.967,160.84,1,NA,NA
430,452,718.6115,1635.565,0.991528384947917,NA,NA
431,432,51.4285,123.428333333333,1,NA,NA
431,453,736.9196,1679.50833333333,0.991738855671792,NA,NA
431,455,69.057,165.736666666667,1,NA,NA
432,433,40.9431,98.2616666666667,1,NA,NA
432,454,44.514,106.833333333333,1,NA,NA
432,455,17.6285,42.3083333333333,1,NA,NA
432,456,40.9431,98.2616666666667,1,NA,NA
433,455,23.3146,55.9533333333333,1,NA,NA
436,459,70.4307,105.646666666667,1,NA,NA
436,460,58.5318,87.7966666666667,1,NA,NA
442,443,115.5564,194.211666666667,0.78578234159453,NA,NA
442,465,122.7296,195.958333333333,0.798303100227573,NA,NA
443,444,70.2475,182.84,0.888485711235275,NA,NA
443,465,69.869,134.116666666667,1,NA,NA
443,466,103.6227,181.038333333333,0.924402664667105,NA,NA
444,445,164.1714,316.091666666667,1,NA,NA
444,465,92.6322,218.025,1,NA,NA
444,466,80.9546,207.658333333333,1,NA,NA
444,467,184.8609,399.641666666667,1,NA,NA
445,446,67.5386,162.548333333333,1,NA,NA
445,466,197.5465,314.426666666667,1,NA,NA
445,467,103.0136,247.655,1,NA,NA
445,468,182.2364,671.29,1,NA,NA
446,447,147.3938,289.798333333333,1,NA,NA
446,467,115.274,277.365,1,NA,NA
446,468,138.7644,542.848333333333,1,NA,NA
446,469,99.8907,114.696666666667,1,NA,NA
447,448,122.6213,358.761666666667,1,NA,NA
447,468,181.1715,707.441666666667,1,NA,NA
447,469,58.4533,201.54,1,NA,NA
447,470,111.5479,435.083333333333,1,NA,NA
448,449,494.3075,1024.20833333333,1,NA,NA
448,469,89.9448,198.911666666667,1,NA,NA
448,470,124.7497,415.586666666667,1,NA,NA
448,471,439.7889,638.58,1,NA,NA
449,450,429.5813,1145.92833333333,0.852727993513684,NA,NA
449,470,473.3565,1089.75166666667,1,NA,NA
449,471,487.4422,1242.135,0.87020966378995,NA,NA
449,472,516.8751,1383.47166666667,0.877600457982806,NA,NA
450,451,59.0515,141.733333333333,1,NA,NA
450,471,78.7179,149.591666666667,1,NA,NA
450,472,108.1509,290.928333333333,1,NA,NA
450,473,118.5129,284.573333333333,1,NA,NA
451,452,239.9585,600.968333333333,1,NA,NA
451,472,125.7926,360.568333333333,1,NA,NA
451,473,59.4614,142.84,1,NA,NA
451,474,85.0526,204.128333333333,1,NA,NA
452,453,20.0322,48.075,1,NA,NA
452,473,229.7859,576.773333333333,1,NA,NA
452,474,154.9058,396.815,1,NA,NA
452,475,70.8221,169.968333333333,1,NA,NA
453,474,134.8736,348.74,1,NA,NA
453,475,50.7899,121.893333333333,1,NA,NA
454,475,693.0442,1574.21333333333,0.991215857341298,NA,NA
458,481,1.4308,2.14666666666667,1,NA,NA
459,460,11.8989,17.85,1,NA,NA
459,480,48.2951,96.1883333333333,1,NA,NA
461,483,33.4306,80.235,1,NA,NA
461,484,273.8466,1069.885,1,NA,NA
462,483,50.9849,151.29,1,NA,NA
462,484,291.4009,1140.94,1,NA,NA
462,485,303.4476,1213.11833333333,1,NA,NA
463,484,55.0103,330.25,1,NA,NA
463,485,6.3098,37.86,1,NA,NA
464,485,142.7642,733.31,1,NA,NA
465,466,63.9086,145.705,1,NA,NA
465,486,93.8352,179.446666666667,1,NA,NA
465,487,116.5186,179.185,1,NA,NA
466,467,218.2361,397.813333333333,1,NA,NA
466,486,132.0667,225.246666666667,1,NA,NA
466,487,90.5931,124.77,1,NA,NA
466,488,105.9809,244.896666666667,1,NA,NA
467,468,229.9718,786.065,1,NA,NA
467,487,270.846,431.338333333333,1,NA,NA
467,488,322.2214,569.448333333333,1,NA,NA
467,489,444.9212,920.268333333333,1,NA,NA
468,469,133.6684,532.365,1,NA,NA
468,488,512.9517,1066.21666666667,1,NA,NA
468,489,432.1741,1223.255,1,NA,NA
468,490,363.1202,931.591666666667,1,NA,NA
469,470,68.9938,264.553333333333,1,NA,NA
469,489,309.4559,717.346666666667,1,NA,NA
469,490,240.402,425.683333333333,1,NA,NA
469,491,80.4695,94.55,1,NA,NA
470,471,405.8909,693.125,1,NA,NA
470,490,262.26,631.261666666667,1,NA,NA
470,491,102.3274,300.128333333333,1,NA,NA
470,492,323.6691,607.976666666667,1,NA,NA
471,472,61.6962,195.04,1,NA,NA
471,491,319.9139,432.37,1,NA,NA
471,493,71.8118,171.36,1,NA,NA
472,473,86.447,266.07,1,NA,NA
472,492,156.3522,375.395,1,NA,NA
472,493,127.7804,352.51,1,NA,NA
472,494,186.4373,528.476666666667,1,NA,NA
473,474,74.8801,179.933333333333,1,NA,NA
473,493,181.7016,423.211666666667,1,NA,NA
473,494,240.3586,599.178333333333,1,NA,NA
473,495,323.544,707.245,1,NA,NA
474,475,84.0837,226.875,1,NA,NA
474,494,304.6807,647.37,1,NA,NA
474,495,248.664,527.311666666667,1,NA,NA
474,496,84.413,227.553333333333,1,NA,NA
475,495,218.1884,429.198333333333,1,NA,NA
475,496,53.9374,129.44,1,NA,NA
475,497,114.1133,272.971666666667,1,NA,NA
476,496,33.1476,79.5483333333333,1,NA,NA
477,478,59.4314,356.593333333333,1,NA,NA
479,501,13.823,33.1783333333333,1,NA,NA
480,481,41.5376,86.0533333333333,1,NA,NA
480,500,101.3316,243.343333333333,1,NA,NA
480,501,48.1157,115.601666666667,1,NA,NA
480,502,21.5803,76.7366666666667,1,NA,NA
481,501,86.1626,193.151666666667,1,NA,NA
481,503,596.3538,1342.55833333333,0.874342588462558,NA,NA
482,504,62.5042,236.131666666667,1,NA,NA
483,484,240.4161,989.65,1,NA,NA
483,503,71.1511,170.776666666667,1,NA,NA
483,504,80.9639,280.435,1,NA,NA
483,505,162.7877,700.078333333333,1,NA,NA
484,485,53.2966,319.811666666667,1,NA,NA
484,504,159.4521,709.153333333333,1,NA,NA
484,505,77.6283,289.565,1,NA,NA
485,505,89.6749,361.806666666667,1,NA,NA
486,487,60.4815,145.631666666667,1,NA,NA
486,506,99.2868,214.425,1,NA,NA
487,488,62.5785,161.686666666667,1,NA,NA
487,506,70.8588,138.396666666667,1,NA,NA
487,507,120.1582,202.895,1,NA,NA
488,489,208.3208,611.493333333333,1,NA,NA
488,506,94.2692,237.94,1,NA,NA
488,507,143.5686,302.438333333333,1,NA,NA
488,508,192.4747,368.405,1,NA,NA
489,490,133.3669,447.24,1,NA,NA
489,507,129.1871,386.815,1,NA,NA
489,508,75.7056,301.685,1,NA,NA
489,509,166.2902,539.336666666667,1,NA,NA
490,491,176.2939,370.615,1,NA,NA
490,508,143.8312,357.318333333333,1,NA,NA
490,509,97.2363,247.718333333333,1,NA,NA
490,510,134.5704,332.853333333333,1,NA,NA
491,492,237.703,347.243333333333,1,NA,NA
491,509,100.2933,173.955,1,NA,NA
491,510,71.8732,95.535,1,NA,NA
491,511,173.5658,215.361666666667,1,NA,NA
492,493,109.9909,267.27,1,NA,NA
492,510,172.5008,291.908333333333,1,NA,NA
492,511,65.4435,145.163333333333,1,NA,NA
492,512,59.3553,175.876666666667,1,NA,NA
493,494,58.657,175.966666666667,1,NA,NA
493,511,157.2725,303.308333333333,1,NA,NA
493,512,151.1844,334.021666666667,1,NA,NA
493,513,260.7065,468.261666666667,1,NA,NA
494,495,56.0167,120.058333333333,1,NA,NA
494,512,209.8413,509.983333333333,1,NA,NA
494,513,319.3635,644.223333333333,1,NA,NA
494,514,334.6352,680.778333333333,1,NA,NA
495,496,164.251,299.768333333333,1,NA,NA
495,513,375.3802,764.281666666667,1,NA,NA
495,514,390.6519,800.836666666667,1,NA,NA
495,515,71.0296,106.548333333333,1,NA,NA
496,497,60.1759,143.531666666667,1,NA,NA
496,514,515.4381,1042.8,1,NA,NA
496,515,93.2214,193.216666666667,1,NA,NA
496,516,84.2122,179.596666666667,1,NA,NA
497,515,35.0087,52.5083333333333,1,NA,NA
497,516,24.0363,36.065,1,NA,NA
497,517,90.1472,159.065,1,NA,NA
498,516,66.111,122.998333333333,1,NA,NA
500,501,53.2159,127.775,1,NA,NA
500,518,144.1176,426.171666666667,1,NA,NA
500,519,30.5912,73.5383333333333,1,NA,NA
500,520,41.7971,100.376666666667,1,NA,NA
501,502,40.2623,121.578333333333,1,NA,NA
501,519,79.8771,191.728333333333,1,NA,NA
501,520,49.3138,118.358333333333,1,NA,NA
501,521,414.5276,919.81,0.81922491085037,NA,NA
502,520,89.5761,239.903333333333,1,NA,NA
502,522,501.8651,1154.335,0.850684436640668,NA,NA
503,504,37.9583,177.096666666667,1,NA,NA
503,521,95.6636,229.596666666667,1,NA,NA
503,522,48.5884,116.616666666667,1,NA,NA
503,523,13.9424,33.4633333333333,1,NA,NA
504,505,81.8238,419.643333333333,1,NA,NA
504,522,86.5467,293.733333333333,1,NA,NA
504,523,51.9007,210.58,1,NA,NA
504,524,92.5386,445.286666666667,1,NA,NA
505,523,133.7245,630.168333333333,1,NA,NA
505,524,50.3722,120.891666666667,1,NA,NA
506,507,80.5798,159.136666666667,1,NA,NA
506,525,78.7653,163.385,1,NA,NA
506,526,98.6273,168.275,1,NA,NA
507,508,74.207,134.803333333333,1,NA,NA
507,525,116.3932,206.403333333333,1,NA,NA
507,526,74.5173,153.718333333333,1,NA,NA
507,527,193.9281,518.17,1,NA,NA
508,509,176.7544,449.37,1,NA,NA
508,526,117.5684,213.738333333333,1,NA,NA
508,527,236.9792,578.19,1,NA,NA
508,528,315.9515,741.283333333333,1,NA,NA
509,510,58.5698,136.23,1,NA,NA
509,527,223.4719,305.641666666667,1,NA,NA
509,528,220.2133,343.111666666667,1,NA,NA
509,529,102.6499,194.396666666667,1,NA,NA
510,511,108.3745,160.065,1,NA,NA
510,528,190.8158,268.098333333333,1,NA,NA
510,529,73.2524,119.383333333333,1,NA,NA
510,530,110.6285,169.315,1,NA,NA
511,512,62.099,145.3,1,NA,NA
511,529,104.9001,173.518333333333,1,NA,NA
511,530,113.9785,193.28,1,NA,NA
511,531,120.8982,219.266666666667,1,NA,NA
512,513,150.3848,283.055,1,NA,NA
512,530,165.6165,314.16,1,NA,NA
512,531,109.1727,238.161666666667,1,NA,NA
512,532,140.8101,270.248333333333,1,NA,NA
513,531,92.4091,185.253333333333,1,NA,NA
513,532,63.5526,115.97,1,NA,NA
513,533,101.3141,218.033333333333,1,NA,NA
514,515,461.6815,907.316666666667,1,NA,NA
514,532,78.8243,152.58,1,NA,NA
515,516,59.045,88.5733333333333,1,NA,NA
515,533,502.5477,1002.11833333333,1,NA,NA
515,534,481.0245,953.208333333333,1,NA,NA
515,535,413.7753,878.213333333333,1,NA,NA
516,517,66.111,123,1,NA,NA
516,534,421.9795,864.635,1,NA,NA
516,535,354.7303,789.64,1,NA,NA
516,536,80.0085,120.008333333333,1,NA,NA
517,518,181.3222,475.743333333333,1,NA,NA
517,535,341.3147,793.23,1,NA,NA
517,536,66.5929,123.598333333333,1,NA,NA
517,537,131.0643,239.188333333333,1,NA,NA
518,519,113.5263,352.693333333333,1,NA,NA
518,536,114.7293,352.096666666667,1,NA,NA
518,537,50.2579,236.516666666667,1,NA,NA
518,538,81.8193,282.315,1,NA,NA
519,520,68.4583,164.361666666667,1,NA,NA
519,537,110.5571,348.526666666667,1,NA,NA
519,538,86.4794,213.406666666667,1,NA,NA
519,539,111.1269,368.738333333333,1,NA,NA
520,538,112.0681,274.836666666667,1,NA,NA
520,539,66.1674,260.59,1,NA,NA
520,540,342.2311,746.29,0.781036100438505,NA,NA
521,522,47.0751,112.98,1,NA,NA
521,539,385.5388,951.933333333333,0.805624232891735,NA,NA
521,541,250.9131,560.87,0.738063496883981,NA,NA
522,523,34.646,83.1533333333333,1,NA,NA
522,540,70.0579,168.141666666667,1,NA,NA
522,541,297.9882,673.85,0.779443353984032,NA,NA
522,542,287.9553,648.311666666667,0.765762336806325,NA,NA
523,524,144.4393,655.846666666667,1,NA,NA
523,541,332.6342,757.003333333333,0.802415746061065,NA,NA
524,542,246.0917,539.463333333333,0.859160572729829,NA,NA
525,526,64.5241,154.151666666667,1,NA,NA
525,543,77.3985,114.546666666667,1,NA,NA
525,544,134.5031,199.08,1,NA,NA
526,527,133.0839,395.891666666667,1,NA,NA
526,543,100.1789,152.235,1,NA,NA
526,544,68.4598,139.8,1,NA,NA
526,545,458.4015,445.443333333333,1,NA,NA
527,528,80.507,166.831666666667,1,NA,NA
527,544,90.5035,318.495,1,NA,NA
527,545,102.4903,128.06,0.472614020435085,NA,NA
527,546,84.3425,141.75,0.908525466371679,NA,NA
528,529,163.1426,258.35,1,NA,NA
528,545,99.2317,165.503333333333,0.455295031728772,NA,NA
528,546,81.0839,179.193333333333,0.904849174743691,NA,NA
528,547,322.4661,924.368333333333,0.838975731727626,NA,NA
529,530,107.0253,182.615,1,NA,NA
529,546,132.1964,186.255,0.94163835021226,NA,NA
529,547,373.5786,931.43,0.861006834434931,NA,NA
529,548,109.3898,263.008333333333,1,NA,NA
530,531,62.8093,124.863333333333,1,NA,NA
530,547,324.9844,790.026666666667,1,NA,NA
530,548,76.8716,207.475,1,NA,NA
530,549,111.4665,335.536666666667,1,NA,NA
531,532,70.7534,128.983333333333,1,NA,NA
531,548,127.9117,304.215,1,NA,NA
531,549,162.5066,432.276666666667,1,NA,NA
531,550,218.5068,566.698333333333,1,NA,NA
532,533,67.8053,156.746666666667,1,NA,NA
532,549,226.8945,512.396666666667,1,NA,NA
532,550,282.8947,646.818333333333,1,NA,NA
532,551,86.8435,144.965,1,NA,NA
533,534,140.698,259.596666666667,1,NA,NA
533,550,348.6074,790.85,1,NA,NA
533,551,80.6093,181.19,1,NA,NA
533,552,149.4911,284.671666666667,1,NA,NA
534,551,61.6041,97.77,1,NA,NA
534,552,22.6391,60.68,1,NA,NA
534,553,119.8188,283.641666666667,1,NA,NA
535,536,274.7218,669.758333333333,1,NA,NA
535,552,97.5467,192.145,1,NA,NA
535,553,104.4998,259.053333333333,1,NA,NA
535,554,100.898,211.456666666667,1,NA,NA
536,537,64.4714,115.59,1,NA,NA
536,553,258.3289,684.658333333333,1,NA,NA
536,554,205.8593,547.076666666667,1,NA,NA
536,555,148.2911,447.54,1,NA,NA
537,538,70.5237,203.231666666667,1,NA,NA
537,554,188.6353,540.233333333333,1,NA,NA
537,555,131.067,440.696666666667,1,NA,NA
537,556,104.9,176.335,1,NA,NA
538,539,132.4537,425.61,1,NA,NA
538,555,277.0858,528.273333333333,0.953671028973697,NA,NA
538,556,75.2226,179.695,1,NA,NA
538,557,82.0658,202.601666666667,1,NA,NA
539,540,362.6167,897.13,0.793345814825509,NA,NA
539,556,167.5352,497.623333333333,1,NA,NA
539,557,158.0147,481.268333333333,1,NA,NA
539,558,287.8604,710.79,0.739678420623879,NA,NA
540,541,227.9304,505.708333333333,0.711651890226139,NA,NA
540,557,234.6497,570.915,0.680632739199215,NA,NA
540,558,74.7564,186.34,1,NA,NA
540,559,196.9026,431.243333333333,0.666214158675406,NA,NA
541,558,153.174,319.27,0.570923916591589,NA,NA
541,559,31.0278,74.465,1,NA,NA
542,559,45.4609,140.936666666667,1,NA,NA
543,544,58.3963,94.11,1,NA,NA
543,560,64.3437,120.613333333333,1,NA,NA
543,561,284.7181,291.383333333333,1,NA,NA
544,545,416.6189,387.416666666667,1,NA,NA
544,560,121.4482,205.24,1,NA,NA
544,561,341.8227,376.01,1,NA,NA
544,562,419.3929,514.073333333333,1,NA,NA
545,546,89.9563,113.41,0.914233816012682,NA,NA
545,561,134.2128,154.385,1,NA,NA
545,562,153.8397,251.778333333333,1,NA,NA
545,563,154.0392,227.623333333333,0.470595490890961,NA,NA
546,547,276.0895,829.066666666667,0.839871911147685,NA,NA
546,562,143.9977,327.875,0.855277549571972,NA,NA
546,563,98.7902,198.105,0.252619943455987,NA,NA
546,564,129.884,337.171666666667,0.659621662406455,NA,NA
547,548,311.8983,735.795,1,NA,NA
547,563,231.3705,804.818333333333,1,NA,NA
547,564,146.2055,491.853333333333,1,NA,NA
547,565,148.0948,359.19,1,NA,NA
548,549,98.3804,281.185,1,NA,NA
548,564,320.0267,652.896666666667,0.837748225382445,NA,NA
548,565,163.8035,376.581666666667,1,NA,NA
548,566,121.034,312.425,1,NA,NA
549,550,56.0002,134.421666666667,1,NA,NA
549,565,128.7049,247.395,1,NA,NA
549,566,85.9354,183.238333333333,1,NA,NA
549,567,469.923,1189.04666666667,1,NA,NA
550,551,367.6456,779.093333333333,1,NA,NA
550,566,141.9356,317.658333333333,1,NA,NA
550,567,525.9232,1323.46666666667,1,NA,NA
550,568,422.491,855.215,1,NA,NA
551,552,70.3972,122.875,1,NA,NA
551,567,180.0424,596.743333333333,1,NA,NA
551,568,76.6101,128.491666666667,1,NA,NA
551,569,102.1143,253.868333333333,1,NA,NA
552,553,99.552,251.546666666667,1,NA,NA
552,568,118.1235,242.926666666667,1,NA,NA
552,569,74.3247,203.355,1,NA,NA
552,570,131.5574,293.293333333333,1,NA,NA
553,554,90.3766,239.883333333333,1,NA,NA
553,569,145.2082,383.73,1,NA,NA
553,570,91.6464,303.853333333333,1,NA,NA
553,571,133.1687,341.946666666667,1,NA,NA
554,555,98.6593,198.235,1,NA,NA
554,570,125.3203,295.403333333333,1,NA,NA
554,571,81.3732,204.141666666667,1,NA,NA
554,572,105.9955,211.628333333333,1,NA,NA
555,556,216.445,370.383333333333,0.940691113854433,NA,NA
555,571,104.3382,229.041666666667,1,NA,NA
555,572,63.152,150.853333333333,1,NA,NA
555,573,129.2574,257.533333333333,1,NA,NA
556,557,88.3066,243.518333333333,1,NA,NA
556,572,231.1708,394.455,0.94446922168837,NA,NA
556,573,123.6717,237.155,0.8430458681769,NA,NA
556,574,86.9388,225.515,0.951501516008962,NA,NA
557,558,159.9539,384.945,0.53151372800072,NA,NA
557,573,124.4116,350.721666666667,0.843979178790402,NA,NA
557,574,87.6786,339.081666666667,0.951910728501596,NA,NA
557,575,148.5856,341.083333333333,0.452123284997624,NA,NA
558,559,122.1462,244.903333333333,0.461929229071392,NA,NA
558,574,113.4381,252.995,0.302210632935495,NA,NA
558,575,24.3092,63.3316666666667,0.733828072614782,NA,NA
558,576,75.1181,139.551666666667,0.237475388754508,NA,NA
559,575,97.837,181.518333333333,0.394371869158019,NA,NA
559,576,47.028,105.298333333333,0.820449901229265,NA,NA
560,561,237.0027,281.216666666667,1,NA,NA
560,577,178.992,225.913333333333,1,NA,NA
560,578,237.0992,383.148333333333,1,NA,NA
561,562,136.9868,280.985,1,NA,NA
561,577,124.5171,172.788333333333,1,NA,NA
561,578,108.7843,261.865,1,NA,NA
561,579,161.7662,389.205,1,NA,NA
562,563,134.2078,316.498333333333,1,NA,NA
562,578,218.5959,455.511666666667,1,NA,NA
562,579,271.5779,582.851666666667,1,NA,NA
562,580,124.1686,326.591666666667,1,NA,NA
563,564,85.1651,312.915,1,NA,NA
563,579,345.7331,656.246666666667,1,NA,NA
563,580,79.2282,212.731666666667,1,NA,NA
563,581,73.268,225.326666666667,1,NA,NA
564,565,80.0443,336.505,1,NA,NA
564,580,107.8151,346.818333333333,1,NA,NA
564,581,96.7834,351.1,1,NA,NA
564,582,75.3087,329.403333333333,1,NA,NA
565,566,42.7695,64.1566666666667,1,NA,NA
565,581,176.8278,687.466666666667,1,NA,NA
565,582,4.7356,7.10333333333333,1,NA,NA
565,583,439.5437,1001.30333333333,1,NA,NA
566,567,492.5766,1220.28166666667,1,NA,NA
566,582,47.5052,71.26,1,NA,NA
566,584,513.7065,986.318333333333,1,NA,NA
567,568,106.4548,478.996666666667,1,NA,NA
567,583,179.3869,541.113333333333,1,NA,NA
567,584,131.8673,515.156666666667,1,NA,NA
567,585,128.0076,490.901666666667,1,NA,NA
568,569,82.1931,166.195,1,NA,NA
568,584,132.826,254.21,1,NA,NA
568,585,88.1729,178.651666666667,1,NA,NA
568,586,97.5377,244.936666666667,1,NA,NA
569,570,91.9658,380.691666666667,1,NA,NA
569,585,106.5397,230.741666666667,1,NA,NA
569,586,115.9045,297.026666666667,1,NA,NA
569,587,175.6484,655.49,1,NA,NA
570,571,168.1125,397.461666666667,1,NA,NA
570,586,175.9067,561.475,1,NA,NA
570,587,235.6506,919.938333333333,1,NA,NA
570,588,253.9812,754.011666666667,1,NA,NA
571,572,111.6744,242.451666666667,1,NA,NA
571,587,409.8582,1104.365,1,NA,NA
571,588,428.1888,938.438333333333,1,NA,NA
571,589,467.6505,1081.46666666667,1,NA,NA
572,573,143.9832,281.468333333333,1,NA,NA
572,588,453.4851,945.576666666667,1,NA,NA
572,589,492.9468,1088.605,1,NA,NA
572,590,168.0126,339.153333333333,1,NA,NA
573,574,69.5235,208.506666666667,0.781450876322395,NA,NA
573,589,573.9787,1218.48666666667,1,NA,NA
573,590,50.6878,121.78,1,NA,NA
573,591,62.8935,235.138333333333,0.980734098118248,NA,NA
574,575,102.1305,209.256666666667,0.161631283865952,NA,NA
574,590,75.9602,223.965,0.799969194434461,NA,NA
574,591,54.1257,258.478333333333,0.741664788326454,NA,NA
574,592,4.4357,26.6183333333333,1,NA,NA
575,576,50.809,76.22,0,NA,NA
575,591,123.405,270.773333333333,0.192829458149555,NA,NA
577,578,73.6348,177.04,1,NA,NA
577,593,106.5722,177.758333333333,1,NA,NA
578,579,65.6978,158.523333333333,1,NA,NA
578,593,68.1775,164.056666666667,1,NA,NA
578,594,91.5631,224.423333333333,1,NA,NA
579,580,292.009,604.378333333333,1,NA,NA
579,593,105.744,254.211666666667,1,NA,NA
579,594,113.8631,277.413333333333,1,NA,NA
579,595,215.098,445.355,1,NA,NA
580,581,59.0452,228.881666666667,1,NA,NA
580,594,180.5329,339.878333333333,1,NA,NA
580,595,120.1103,264.313333333333,1,NA,NA
580,596,142.3464,276.885,1,NA,NA
581,595,153.7525,332.518333333333,1,NA,NA
581,596,175.9887,345.09,1,NA,NA
581,597,233.8904,453.831666666667,1,NA,NA
582,596,300.0673,792.23,1,NA,NA
582,597,357.969,900.971666666667,1,NA,NA
582,598,408.1873,954.281666666667,1,NA,NA
583,584,67.6426,146.825,1,NA,NA
583,597,86.6241,152.058333333333,1,NA,NA
583,598,26.6207,39.9183333333333,1,NA,NA
583,599,36.1558,165.54,1,NA,NA
584,585,101.0426,226.34,1,NA,NA
584,598,94.2634,186.69,1,NA,NA
584,599,47.6969,224.7,1,NA,NA
584,600,181.4235,596.156666666667,1,NA,NA
585,586,80.8878,244.625,1,NA,NA
585,599,128.6165,330.331666666667,1,NA,NA
585,600,80.7631,391.156666666667,1,NA,NA
585,601,87.4381,374.473333333333,1,NA,NA
586,587,59.7439,358.463333333333,1,NA,NA
586,600,109.8543,540.298333333333,1,NA,NA
586,601,116.5293,523.615,1,NA,NA
586,602,130.5205,374.856666666667,1,NA,NA
587,588,265.3655,922.45,1,NA,NA
587,601,176.2732,882.078333333333,1,NA,NA
587,602,190.0744,573.981666666667,1,NA,NA
587,603,94.4684,357.458333333333,1,NA,NA
588,589,65.3394,298.418333333333,1,NA,NA
588,602,242.4145,741.403333333333,1,NA,NA
588,603,170.8971,564.875,1,NA,NA
588,604,187.978,565.933333333333,0.46627076906381,NA,NA
589,590,598.0081,1276.21333333333,1,NA,NA
589,603,133.2862,432.768333333333,1,NA,NA
589,604,125.5085,284.735,0.200616851143031,NA,NA
589,605,79.5783,135.73,0.0931096707389712,NA,NA
590,604,720.6467,1543.685,0.860778778391517,NA,NA
590,605,674.7165,1394.68,0.893038467717696,NA,NA
591,605,687.8204,1461.31333333333,0.887280733063563,NA,NA
593,594,75.1076,184.023333333333,1,NA,NA
593,607,69.8311,162.806666666667,1,NA,NA
593,608,107.5066,260.845,1,NA,NA
594,595,103.7231,180.81,1,NA,NA
594,607,137.4763,276.735,1,NA,NA
594,608,114.9434,315.225,1,NA,NA
594,609,132.3984,204.885,1,NA,NA
595,596,83.431,146.363333333333,1,NA,NA
595,608,199.3695,406.448333333333,1,NA,NA
595,609,71.9758,129.425,1,NA,NA
595,610,93.5224,219.476666666667,1,NA,NA
596,597,63.5234,117.293333333333,1,NA,NA
596,609,101.7087,153.313333333333,1,NA,NA
596,610,118.5422,236.576666666667,1,NA,NA
596,611,129.6115,263.291666666667,1,NA,NA
597,598,60.0034,112.133333333333,1,NA,NA
597,610,176.4439,345.316666666667,1,NA,NA
597,611,187.5132,372.031666666667,1,NA,NA
597,612,470.4658,1363.995,1,NA,NA
598,599,62.7766,205.458333333333,1,NA,NA
598,611,237.7316,425.338333333333,1,NA,NA
598,612,410.4624,1251.86166666667,1,NA,NA
598,613,374.0153,1063.62666666667,1,NA,NA
599,600,208.9974,700.038333333333,1,NA,NA
599,612,363.896,1289.92166666667,1,NA,NA
599,613,327.4489,1101.68666666667,1,NA,NA
599,614,318.0432,1115.11,1,NA,NA
600,601,72.5792,456.406666666667,1,NA,NA
600,613,184.3557,874.973333333333,1,NA,NA
600,614,174.95,888.396666666667,1,NA,NA
600,615,83.9033,412.758333333333,1,NA,NA
601,602,195.1516,650.786666666667,1,NA,NA
601,614,181.625,871.49,1,NA,NA
601,615,90.5783,395.851666666667,1,NA,NA
601,616,2196.4311,3590.13,0.659952092282795,NA,NA
602,603,95.606,216.56,1,NA,NA
602,615,206.4757,606.961666666667,1,NA,NA
602,616,2231.5229,3516.22166666667,0.665299498620404,NA,NA
602,617,2170.0925,3022.695,0.655824885613166,NA,NA
603,604,255.9248,700.285,0.607973054553198,NA,NA
603,616,2327.1289,3732.745,0.679050080940943,NA,NA
603,617,2265.6985,3239.21833333333,0.67034809222622,NA,NA
603,618,2280.9265,3261.93666666667,0.652017224229594,NA,NA
604,605,45.9302,149.015,0.386882704625715,NA,NA
604,617,2412.5862,3594.45166666667,0.648775948399274,NA,NA
604,618,2427.8142,3617.17,0.631689443121306,NA,NA
604,619,2465.9002,3691.11333333333,0.623436544593329,NA,NA
605,618,2381.884,3468.155,0.63641008546176,NA,NA
606,619,20.4987,82.135,1,NA,NA
607,608,61.3123,192.596666666667,1,NA,NA
607,620,72.5925,174.608333333333,1,NA,NA
607,621,151.0744,388.328333333333,1,NA,NA
608,609,128.5294,279.911666666667,1,NA,NA
608,620,133.9049,367.251666666667,1,NA,NA
608,621,166.0399,522.208333333333,1,NA,NA
608,622,214.5078,632.926666666667,1,NA,NA
609,610,111.8002,226.436666666667,1,NA,NA
609,621,177.2473,453.185,1,NA,NA
609,622,225.7152,563.903333333333,1,NA,NA
609,623,287.3904,819.668333333333,1,NA,NA
610,611,13.2498,31.885,1,NA,NA
610,622,336.3797,787.548333333333,1,NA,NA
610,623,398.0549,1043.31333333333,1,NA,NA
610,624,430.9845,1242.19333333333,1,NA,NA
611,623,409.1243,1069.985,1,NA,NA
611,624,8.9415,53.645,1,NA,NA
611,625,8.9415,53.645,1,NA,NA
612,613,36.4471,188.266666666667,1,NA,NA
612,624,939.4756,2582.885,1,NA,NA
612,626,2479.7849,5007.50166666667,0.698807828049925,NA,NA
613,614,80.2665,228.875,1,NA,NA
613,627,2430.6175,4742.87166666667,0.69271519244452,NA,NA
614,615,130.7228,552.855,1,NA,NA
