"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
466,502,197.7227,316.945,1,NA,NA
466,503,270.218,425.735,1,NA,NA
467,468,85.703,183.04,1,NA,NA
467,502,298.522,416.48,1,NA,NA
467,503,226.0266,307.711666666667,1,NA,NA
467,504,158.4613,206.363333333333,1,NA,NA
468,469,75.3303,166.793333333333,1,NA,NA
468,503,190.3945,326.441666666667,1,NA,NA
468,504,122.8292,225.093333333333,1,NA,NA
468,505,133.1445,253.471666666667,1,NA,NA
469,470,105.5411,175.243333333333,1,NA,NA
469,504,112.2675,156.508333333333,1,NA,NA
469,505,71.6684,144.346666666667,1,NA,NA
469,506,111.2212,189.408333333333,1,NA,NA
470,471,100.0151,157.853333333333,1,NA,NA
470,505,180.4701,217.333333333333,1,NA,NA
470,506,104.819,134.81,1,NA,NA
470,507,143.047,216.571666666667,1,NA,NA
471,472,75.3062,114.636666666667,1,NA,NA
471,506,103.8393,116.585,1,NA,NA
471,507,120.9063,193.711666666667,1,NA,NA
471,508,162.6965,161.673333333333,1,NA,NA
472,473,91.2396,138.396666666667,1,NA,NA
472,507,168.82,201.031666666667,0.943317734865537,NA,NA
472,508,84.8262,104.106666666667,0.887191693132546,NA,NA
472,509,105.9762,201.9,1,NA,NA
473,474,87.0821,114.568333333333,1,NA,NA
473,508,103.1675,120.771666666667,0.907247042676189,NA,NA
473,509,124.3175,218.565,1,NA,NA
473,510,426.2118,495.801666666667,0.977548496992107,NA,NA
474,475,71.0231,84.7233333333333,0.994577812821199,NA,NA
474,509,211.3166,303.11,1,NA,NA
474,510,372.0652,437.813333333333,0.998964966077173,NA,NA
474,511,101.588,86.6616666666667,0.996209194205215,NA,NA
475,476,335.916,386.326666666667,0.996650648763768,NA,NA
475,510,336.5842,438.495,1,NA,NA
475,511,66.1069,87.3433333333333,1,NA,NA
475,512,418.3942,475.79,0.997310908542926,NA,NA
476,477,74.394,167.411666666667,1,NA,NA
476,511,366.4809,388.505,0.996929990075881,NA,NA
476,512,152.6066,258.196666666667,1,NA,NA
476,513,91.3153,146.761666666667,1,NA,NA
477,478,128.2643,261.01,1,NA,NA
477,512,156.8721,256.818333333333,1,NA,NA
477,513,95.5808,145.383333333333,1,NA,NA
477,514,101.4461,163.906666666667,1,NA,NA
478,479,163.5053,212.281666666667,1,NA,NA
478,513,127.9498,207.435,1,NA,NA
478,514,76.3948,150.791666666667,1,NA,NA
478,515,147.653,310.173333333333,1,NA,NA
479,480,64.4306,48.815,1,NA,NA
479,514,115.187,100.13,1,"116832","6032"
479,515,153.6817,253.471666666667,1,NA,NA
479,516,130.4759,204.201666666667,1,NA,NA
480,481,122.6378,199.058333333333,1,NA,NA
480,515,218.1123,302.26,1,NA,NA
480,516,96.5164,183.578333333333,1,NA,NA
480,517,118.1776,145.69,1,NA,NA
481,482,126.8771,155.383333333333,1,NA,NA
481,516,136.3239,280.016666666667,1,NA,NA
481,517,55.1502,89.8233333333333,1,NA,NA
481,518,226.8441,320.311666666667,1,NA,NA
482,483,76.1908,158.616666666667,1,NA,NA
482,517,71.7269,65.5583333333333,1,NA,NA
482,518,99.967,164.928333333333,1,NA,NA
482,519,111.6091,131.57,1,NA,NA
483,484,233.3651,493.375,1,NA,NA
483,518,119.6244,237.71,1,NA,NA
483,519,106.4462,182.633333333333,1,NA,NA
483,520,203.7878,320.678333333333,1,NA,NA
484,485,500.3945,784.746666666667,0.99993605045619,NA,NA
484,519,268.7834,466.228333333333,1,NA,NA
484,521,610.5277,961.623333333333,0.997543272811373,NA,NA
485,486,61.9965,93.02,1,NA,NA
485,520,449.1129,641.241666666667,0.99666030523728,NA,NA
485,521,218.9061,333.115,1,NA,NA
485,522,141.7848,207.571666666667,1,NA,NA
486,487,111.5459,203.961666666667,1,NA,NA
486,521,156.9097,240.095,1,NA,NA
486,522,79.7883,114.551666666667,1,NA,NA
486,523,96.109,269.376666666667,0.990638753914826,NA,NA
487,488,229.2474,520.126666666667,0.9960754206698,NA,NA
487,522,105.0083,204.811666666667,1,NA,NA
487,523,75.4241,290.45,0.988071451962967,NA,NA
487,524,129.6192,365.021666666667,0.993058898681677,NA,NA
488,489,73.8598,116.681666666667,1,NA,NA
488,523,168.7017,265.466666666667,1,NA,NA
488,524,99.6282,155.058333333333,1,NA,NA
488,525,142.7205,248.738333333333,1,NA,NA
489,490,67.2402,116.56,0.996975032867145,NA,NA
489,524,105.3045,158.198333333333,1,NA,NA
489,525,68.8607,132.056666666667,1,NA,NA
489,526,93.1139,143.421666666667,0.998358997270007,NA,NA
490,491,232.9351,421.023333333333,0.996026359284779,NA,NA
490,525,85.9497,173.461666666667,0.997633507853403,NA,NA
490,526,70.2046,118.76,1,NA,NA
490,527,172.5079,311.406666666667,0.994634445514928,NA,NA
491,492,176.6392,302.501666666667,1,NA,NA
491,526,162.6953,302.101666666667,0.994648892746134,NA,NA
491,527,89.8994,180.461666666667,1,NA,NA
491,528,159.3107,285.546666666667,0.998477816290944,NA,NA
492,493,184.0303,266.163333333333,0.998682282927169,NA,NA
492,527,116.212,192.571666666667,1,NA,NA
492,528,129.5753,203.531666666667,0.998128499898129,NA,NA
492,529,174.6011,276.225,0.998611119861215,NA,NA
493,494,201.1869,316.606666666667,0.837871650688986,NA,NA
493,528,85.3919,125.938333333333,1,NA,NA
493,529,116.635,181.211666666667,1,NA,NA
493,530,236.3428,343.01,0.861988179881088,NA,NA
494,495,107.6657,213.545,0.56830912723365,NA,NA
494,529,317.822,497.931666666667,1,NA,NA
494,530,93.2646,166.306666666667,1,NA,NA
494,531,111.0361,192.97,1,NA,NA
495,496,278.1296,429.826666666667,0.444808423704937,NA,NA
495,530,142.8216,239.94,0.760434696152403,NA,NA
495,531,160.5931,266.603333333333,0.786945391800769,NA,NA
495,532,322.1396,515.355,0.520657516590644,NA,NA
496,531,335.1658,499.448333333333,0.879374291581746,NA,NA
496,532,44.01,85.5283333333333,1,NA,NA
497,498,161.0267,383.07,1,NA,NA
497,533,163.7515,292.286666666667,1,NA,NA
497,534,194.5172,330.18,1,NA,NA
497,535,250.4043,403.995,1,NA,NA
498,499,179.6789,374.925,1,NA,NA
498,534,141.4848,250.621666666667,1,NA,NA
498,535,55.2365,127.39,1,NA,NA
498,536,239.0116,404.036666666667,1,NA,NA
499,500,81.3212,179.43,1,NA,NA
499,535,145.8402,275.858333333333,1,NA,NA
499,536,87.0465,216.125,1,NA,NA
499,537,98.9398,244.426666666667,1,NA,NA
500,501,140.7514,178.71,1,NA,NA
500,536,72.8675,152.02,1,NA,NA
500,537,50.9561,121.446666666667,1,NA,NA
500,538,219.0337,283.686666666667,1,NA,NA
501,502,95.3354,132.721666666667,1,NA,NA
501,537,96.8577,190.616666666667,1,NA,NA
501,538,78.2822,104.976666666667,1,NA,NA
501,539,183.0824,311.423333333333,1,NA,NA
502,503,72.4954,108.79,1,NA,NA
502,538,167.7203,228.78,1,NA,NA
502,539,87.747,178.701666666667,1,NA,NA
502,540,97.4815,151.961666666667,1,NA,NA
503,504,67.5653,101.368333333333,1,NA,NA
503,539,126.3236,236.676666666667,1,NA,NA
503,540,136.0581,209.936666666667,1,NA,NA
503,541,197.1078,356.905,1,NA,NA
504,505,73.1558,109.13,1,NA,NA
504,540,203.6234,311.285,1,NA,NA
504,541,203.0722,265.158333333333,0.999658742063168,NA,NA
504,542,122.864,135.966666666667,0.999435961254689,NA,NA
505,506,85.6717,106.728333333333,1,NA,NA
505,541,237.7864,278.493333333333,1,NA,NA
505,542,157.5782,149.301666666667,1,NA,NA
505,543,131.6849,163.525,1,NA,NA
506,507,103.4502,125.298333333333,1,NA,NA
506,542,120.1899,93.7016666666667,1,NA,NA
506,543,94.2966,107.925,1,NA,NA
506,544,115.7835,179.953333333333,1,NA,NA
507,508,85.9409,101.693333333333,1,NA,NA
507,543,187.7594,209.031666666667,1,NA,NA
507,544,78.1004,162.796666666667,1,NA,NA
507,545,136.7649,153.88,1,NA,NA
508,509,87.194,156.458333333333,0.917300407482633,NA,NA
508,544,115.3212,170.588333333333,1,NA,NA
508,545,93.5073,85.7933333333333,1,NA,NA
508,546,247.1277,259.768333333333,1,NA,NA
509,510,410.2401,531.525,0.968996463779887,NA,NA
509,545,178.7565,237.525,0.928847981642087,NA,NA
509,546,332.3769,411.5,0.961733524963062,NA,NA
509,547,354.0628,439.351666666667,0.964077296978221,NA,NA
510,511,270.4773,351.145,1,NA,NA
510,546,108.4798,178.37,1,NA,NA
510,547,92.2974,141.535,1,NA,NA
510,548,183.2226,270.583333333333,1,NA,NA
511,512,378.8065,447.665,1,NA,NA
511,547,178.1798,209.738333333333,1,NA,NA
511,548,87.2546,80.5616666666667,1,NA,NA
511,549,208.3537,193.408333333333,1,NA,NA
512,513,70.3355,149.06,1,NA,NA
512,548,291.5519,367.008333333333,1,NA,NA
512,549,171.5487,256.98,1,NA,NA
512,550,125.0095,209.391666666667,1,NA,NA
513,514,101.1315,110.206666666667,1,NA,NA
513,549,130.4055,163.806666666667,1,NA,NA
513,550,83.8663,116.218333333333,1,NA,NA
513,551,156.1779,235.21,1,NA,NA
514,515,72.5777,162.676666666667,1,NA,NA
514,550,154.1119,187.446666666667,1,NA,NA
514,551,115.471,149.388333333333,1,NA,NA
514,552,140.2669,275.695,1,NA,NA
515,516,102.6844,248.738333333333,1,NA,NA
515,551,99.2927,224.896666666667,1,NA,NA
515,552,98.8381,239.541666666667,1,NA,NA
515,553,107.914,261.366666666667,1,NA,NA
516,517,131.8637,226.656666666667,1,NA,NA
516,552,95.3248,228.786666666667,1,NA,NA
516,553,92.2756,221.453333333333,1,NA,NA
516,554,155.0106,375.896666666667,1,NA,NA
517,518,171.6939,230.488333333333,1,NA,NA
517,553,224.1393,448.148333333333,1,NA,NA
517,554,286.8743,602.591666666667,1,NA,NA
517,555,371.6836,441.19,1,NA,NA
518,519,155.0216,210.585,1,NA,NA
518,554,458.5905,833.291666666667,1,NA,NA
518,555,343.3692,454.645,1,NA,NA
518,556,257.6019,325.965,1,NA,NA
519,520,97.3416,138.045,1,NA,NA
519,555,188.3476,244.06,1,NA,NA
519,556,102.5803,115.38,1,NA,NA
519,557,109.0619,129.633333333333,1,NA,NA
520,521,312.3113,520.46,0.995197420010099,NA,NA
520,556,76.291,145.061666666667,1,NA,NA
520,557,79.6289,154.698333333333,1,NA,NA
520,558,146.4163,250.736666666667,1,NA,NA
521,522,75.2203,165.326666666667,1,NA,NA
521,557,232.6364,365.491666666667,0.993552596907705,NA,NA
521,558,170.9659,284.008333333333,0.991226905482321,NA,NA
521,559,70.4886,154.56,0.981428176227328,NA,NA
522,523,89.5715,270.305,0.989955487974385,NA,NA
522,558,193.1419,262.695,0.992234207077801,NA,NA
522,559,92.6646,133.246666666667,0.985872691267961,NA,NA
522,560,168.3522,267.485,0.985051558639042,NA,NA
523,524,69.0735,110.36,1,NA,NA
523,559,169.6988,319.096666666667,0.972154143967095,NA,NA
523,560,101.6866,168.778333333333,0.991152217846027,NA,NA
523,561,182.1128,296.825,0.991185677879686,NA,NA
524,525,174.1652,290.205,1,NA,NA
524,560,155.8817,243.3,0.994228311744298,NA,NA
524,561,236.3079,371.346666666667,0.993207164554026,NA,NA
524,562,211.717,318.045,1,NA,NA
525,526,64.8759,123.66,0.997644730392535,NA,NA
525,561,410.4731,661.621666666667,0.996089390510608,NA,NA
525,563,127.0972,194.383333333333,0.997289473953379,NA,NA
526,527,102.3032,192.646666666667,0.990952375832208,NA,NA
526,562,38.2409,60.78,0.990912847011569,NA,NA
526,563,71.6166,84.4183333333333,0.987075622132299,NA,NA
526,564,92.3787,115.546666666667,0.989980363417501,NA,NA
527,528,98.8835,175.706666666667,0.997547614207859,NA,NA
527,563,104.176,174.525,1,NA,NA
527,564,49.0749,91.8866666666667,1,NA,NA
527,565,144.8356,237.613333333333,0.998325686727356,NA,NA
528,529,75.9627,136.006666666667,1,NA,NA
528,564,107.6425,170.763333333333,0.997747168167161,NA,NA
528,565,61.1446,98.6666666666667,1,NA,NA
528,566,106.3497,167.153333333333,0.999576867635734,NA,NA
529,530,352.9778,524.17,0.907591638907603,NA,NA
529,565,121.9148,197.936666666667,1,NA,NA
529,566,121.1992,195.966666666667,0.999313526821959,NA,NA
529,567,411.3408,620.201666666667,0.920702979135549,NA,NA
530,531,17.7715,26.6633333333333,1,NA,NA
530,566,412.8919,599.395,0.999891012609115,NA,NA
530,567,58.363,96.0316666666667,1,NA,NA
530,568,92.2036,139.656666666667,1,NA,NA
531,567,40.5915,69.3683333333333,1,NA,NA
531,568,74.4321,112.993333333333,1,NA,NA
532,568,453.6079,697.995,0.910871001528413,NA,NA
532,569,1.1544,6.925,1,NA,NA
533,534,82.7273,136.416666666667,1,NA,NA
533,570,191.6197,265.268333333333,1,NA,NA
533,571,108.2622,150.31,1,NA,NA
534,535,86.2484,123.305,1,NA,NA
534,570,142.226,180.845,1,NA,NA
534,571,58.8685,65.8866666666667,1,NA,NA
534,572,100.5255,138.813333333333,1,NA,NA
535,536,183.7752,276.646666666667,1,NA,NA
535,571,106.9389,129.843333333333,1,NA,NA
535,572,91.786,137.67,1,NA,NA
535,573,114.2232,177.513333333333,1,NA,NA
536,537,90.5139,217.12,1,NA,NA
536,572,272.0386,408.486666666667,1,NA,NA
536,573,137.8628,212.963333333333,1,NA,NA
536,574,230.2238,293.861666666667,1,NA,NA
537,538,109.3012,221.336666666667,1,NA,NA
537,573,146.5112,233.583333333333,1,NA,NA
537,574,238.8722,314.481666666667,1,NA,NA
537,575,189.9042,353.94,1,NA,NA
538,539,255.4673,407.481666666667,1,NA,NA
538,574,169.1383,249.771666666667,1,NA,NA
538,575,108.5451,199.748333333333,1,NA,NA
538,576,97.9683,156.125,1,NA,NA
539,540,114.1262,224.031666666667,1,NA,NA
539,575,359.5195,534.536666666667,0.984401124278377,NA,NA
539,576,325.4935,496.42,1,NA,NA
539,577,169.9967,302.105,1,NA,NA
540,541,62.49,150.425,1,NA,NA
540,576,246.4548,343.196666666667,0.977244923919143,NA,NA
540,577,66.7295,105.758333333333,1,NA,NA
540,578,171.7804,231.808333333333,0.780957675638387,NA,NA
541,542,80.2082,129.223333333333,1,NA,NA
541,577,190.5233,225.798333333333,1,NA,NA
541,578,124.4935,193.563333333333,1,NA,NA
541,579,150.6764,295.033333333333,1,NA,NA
542,543,71.4107,83.6366666666667,1,NA,NA
542,578,119.1268,117.256666666667,1,NA,NA
542,579,145.3096,218.726666666667,1,NA,NA
542,580,142.5389,176.74,0.999215652709541,NA,NA
543,544,200.0595,263.68,1,NA,NA
543,579,216.7203,302.313333333333,1,NA,NA
543,580,103.7125,171.476666666667,0.998922020007232,NA,NA
543,581,177.9103,300.358333333333,0.999371593084601,NA,NA
544,545,166.1458,222.766666666667,1,NA,NA
544,580,271.2209,356.891666666667,0.999587790031008,NA,NA
544,581,268.8558,433.91,0.999112162811561,NA,NA
544,582,188.8714,264.231666666667,0.99873617643337,NA,NA
545,546,150.2698,192.196666666667,1,NA,NA
545,581,195.937,307.103333333333,1,NA,NA
545,582,67.859,91.9133333333333,1,NA,NA
545,583,115.0141,134.078333333333,1,NA,NA
546,547,64.1947,102.821666666667,1,NA,NA
546,582,151.7141,206.081666666667,1,NA,NA
546,583,168.2631,226.658333333333,1,NA,NA
546,584,98.1237,155.53,1,NA,NA
547,548,90.9252,129.048333333333,1,NA,NA
547,583,189.9489,254.653333333333,1,NA,NA
547,584,69.914,107.185,1,NA,NA
547,585,134.6874,179.531666666667,1,NA,NA
548,549,121.0991,112.846666666667,1,NA,NA
548,584,161.0403,182.66,1,NA,NA
548,585,85.8781,91.6316666666667,1,NA,NA
548,586,163.5817,214.161666666667,1,NA,NA
549,550,70.9952,84.455,1,NA,NA
549,585,118.5524,122.61,1,NA,NA
549,586,116.6368,180.573333333333,1,NA,NA
549,587,118.9509,204.421666666667,1,NA,NA
550,551,72.3116,118.991666666667,1,NA,NA
550,586,186.5361,262.281666666667,1,NA,NA
550,587,107.6004,235.43,1,NA,NA
550,588,112.8743,157.611666666667,1,NA,NA
551,552,63.7128,152.918333333333,1,NA,NA
551,587,131.8691,289.803333333333,1,NA,NA
551,588,96.9857,143.453333333333,1,NA,NA
551,589,132.4974,230.951666666667,1,NA,NA
552,553,100.5544,241.43,1,NA,NA
552,588,145.4255,291.81,1,NA,NA
552,589,180.9371,379.308333333333,1,NA,NA
552,590,155.5307,374.23,1,NA,NA
553,554,62.735,154.443333333333,1,NA,NA
553,589,281.4915,620.76,1,NA,NA
553,591,54.9763,132.8,1,NA,NA
554,555,658.5579,1043.74,1,NA,NA
554,590,46.8691,115.758333333333,1,NA,NA
554,591,46.8691,115.758333333333,1,NA,NA
554,592,634.2125,1024.725,1,NA,NA
555,556,85.7673,128.683333333333,1,NA,NA
555,591,650.7992,1022.17833333333,1,NA,NA
555,592,62.7881,111.63,1,NA,NA
555,593,62.7881,111.63,1,NA,NA
556,557,88.0114,136.703333333333,1,NA,NA
556,592,61.422,109.665,1,NA,NA
556,593,61.422,109.665,1,NA,NA
556,594,124.1942,183.391666666667,1,NA,NA
557,558,66.7874,96.0383333333333,1,NA,NA
557,593,149.4334,246.325,1,NA,NA
557,594,36.1828,46.6883333333333,1,NA,NA
557,595,148.9583,215.145,0.998719104608471,NA,NA
558,559,100.5233,129.74,0.998101930698585,NA,NA
558,594,71.1977,110.226666666667,1,NA,NA
558,595,87.2879,133.711666666667,0.997814127518393,NA,NA
558,596,191.3461,227.023333333333,0.986980639240579,NA,NA
559,560,78.6519,166.13,0.951358966176192,NA,NA
559,595,114.795,144.133333333333,1,NA,NA
559,596,71.9485,120.483333333333,0.946827170583363,NA,NA
559,597,93.5305,170.081666666667,0.95909672149376,NA,NA
560,561,80.4261,128.046666666667,0.99122797201406,NA,NA
560,596,123.9271,173.648333333333,1,NA,NA
560,597,119.244,190.573333333333,1,NA,NA
560,598,65.5494,105.735,0.989237124977498,NA,NA
561,562,448.0248,689.358333333333,0.996417162621355,NA,NA
561,597,199.6701,318.618333333333,0.996466671775093,NA,NA
561,598,14.8767,22.3116666666667,1,NA,NA
561,599,486.7095,757.608333333333,0.998550470044246,NA,NA
562,600,163.1304,225.56,0.997888191218921,NA,NA
563,564,55.0822,82.6133333333333,1,NA,NA
563,599,105.1148,157.548333333333,1,NA,NA
563,600,62.7784,94.0516666666667,1,NA,NA
563,601,227.9102,344.266666666667,1,NA,NA
564,565,153.5946,232.51,0.998421168452537,NA,NA
564,600,117.8795,176.69,1,NA,NA
564,601,283.0113,426.905,1,NA,NA
564,602,227.0908,342.761666666667,0.998932145203593,NA,NA
565,566,45.2051,68.4866666666667,0.999004539300788,NA,NA
565,601,409.4577,621.795,0.858591078594405,NA,NA
565,602,73.4962,110.251666666667,1,NA,NA
565,603,167.0739,284.591666666667,1,NA,NA
566,567,471.2549,695.33,0.930689102649118,NA,NA
566,602,113.1096,170.48,0.999602155785185,NA,NA
566,603,206.6872,344.82,0.99978227980142,NA,NA
566,604,517.3612,779.603333333333,0.99960897724839,NA,NA
567,568,49.7015,81.79,1,NA,NA
567,603,486.9531,737.396666666667,0.999676971010767,NA,NA
567,605,98.9429,156.37,1,NA,NA
568,604,68.3171,141.005,1,NA,NA
568,605,49.2414,74.58,1,NA,NA
568,606,95.9641,144.003333333333,1,NA,NA
569,605,91.5557,138.155,1,NA,NA
570,571,85.6645,132.398333333333,1,NA,NA
570,607,422.3654,401.04,1,NA,NA
570,608,76.1789,128.558333333333,1,NA,NA
570,609,116.6305,192.42,1,NA,NA
571,572,69.4143,113.361666666667,1,NA,NA
571,608,158.9464,144.371666666667,1,NA,NA
571,609,69.3467,102.668333333333,1,NA,NA
571,610,107.4187,209.675,0.433952779127637,NA,NA
572,573,202.5019,309.513333333333,1,NA,NA
572,609,136.454,198.666666666667,1,NA,NA
572,610,64.2301,96.345,1,NA,NA
572,611,140.7613,259.895,1,NA,NA
573,574,131.0845,173.933333333333,1,NA,NA
573,610,227.1561,347.608333333333,1,NA,NA
573,611,150.6291,183.978333333333,1,NA,NA
573,612,113.6811,154.335,1,NA,NA
574,575,84.8762,108.833333333333,1,NA,NA
574,611,100.155,98.12,1,NA,NA
574,612,63.207,68.4766666666667,1,NA,NA
574,613,142,184.328333333333,1,NA,NA
575,576,71.4709,171.836666666667,1,NA,NA
575,612,148.0832,177.305,1,NA,NA
575,613,104.549,164.928333333333,1,NA,NA
575,614,97.3795,132.04,1,NA,NA
576,577,179.7321,237.476666666667,1,NA,NA
576,613,122.6215,191.973333333333,1,NA,NA
576,614,87.5821,137.146666666667,1,NA,NA
576,615,185.0901,262.236666666667,1,NA,NA
577,578,105.0509,126.05,0.641819346621495,NA,NA
577,614,95.737,122.063333333333,0.941421934211571,NA,NA
577,615,63.7795,103.511666666667,0.912070630734592,NA,NA
577,616,125.9704,183.491666666667,0.95548081136521,NA,NA
578,579,75.09,180.488333333333,1,NA,NA
578,615,121.7029,158.793333333333,1,NA,NA
578,616,183.8937,238.773333333333,1,NA,NA
578,617,214.5695,240.661666666667,1,NA,NA
579,580,90.4773,211.43,1,NA,NA
579,616,87.4586,210.14,1,NA,NA
579,617,95.3554,209.513333333333,1,NA,NA
579,618,136.2699,327.358333333333,1,NA,NA
580,581,74.1978,128.881666666667,1,NA,NA
580,617,121.9556,267.545,1,NA,NA
580,618,89.553,209.381666666667,1,NA,NA
580,619,84.8195,128.02,1,NA,NA
581,582,162.8973,285.51,1,NA,NA
581,618,163.7508,338.285,1,NA,NA
581,619,101.8379,171.041666666667,1,NA,NA
581,620,157.9544,321.593333333333,0.999237121599652,NA,NA
582,583,116.4584,148.02,1,NA,NA
582,619,139.7709,278.481666666667,1,NA,NA
582,620,84.2088,175.141666666667,1,NA,NA
582,621,140.6017,127.811666666667,1,NA,NA
583,584,179.6907,213.521666666667,1,NA,NA
583,620,89.2511,210.798333333333,1,NA,NA
583,621,67.9727,85.155,1,NA,NA
583,622,155.638,235.52,1,NA,NA
584,585,100.1706,128.676666666667,1,NA,NA
584,621,203.834,193.44,1,NA,NA
584,622,111.3388,129.066666666667,1,NA,NA
584,623,201.42,227.981666666667,0.999012015186171,NA,NA
585,586,161.035,223.873333333333,1,NA,NA
585,622,203.099,237.44,1,NA,NA
585,623,199.2873,234.771666666667,0.999141941880863,NA,NA
585,624,145.9739,181.403333333333,0.998828556905417,NA,NA
586,587,128.6566,256.48,1,NA,NA
586,623,143.1779,211.621666666667,0.998805681603097,NA,NA
586,624,89.8644,158.253333333333,0.998097135131225,NA,NA
586,625,168.8686,236.973333333333,0.998987378352163,NA,NA
587,588,168.4117,322.296666666667,1,NA,NA
587,624,178.9729,312.411666666667,0.999044548085213,NA,NA
587,625,257.9771,391.131666666667,0.999337150211065,NA,NA
587,626,247.3371,405.683333333333,0.999140444704638,NA,NA
588,589,35.5116,87.4983333333333,1,NA,NA
588,625,292.3152,294.988333333333,0.99927270338819,NA,NA
588,626,78.9254,83.3866666666667,0.997306317104506,NA,NA
588,627,129.1156,157.065,0.998353414805481,NA,NA
589,626,87.7424,130.921666666667,0.997576998121775,NA,NA
589,628,254.3755,370.686666666667,0.99916422801558,NA,NA
592,631,524.2441,715.248333333333,0.958504055363533,NA,NA
593,632,431.1625,572.043333333333,0.999557475532433,NA,NA
594,595,153.3686,229.39,0.998755938308102,NA,NA
594,631,379.2211,483.21,0.942635018270354,NA,NA
594,632,286.1394,340.005,0.999333192376446,NA,NA
594,633,229.5823,312.648333333333,0.999168925479011,NA,NA
595,596,129.6663,154.826666666667,0.982259034750821,NA,NA
595,632,158.3789,172.13,1,NA,NA
595,633,101.8218,144.773333333333,1,NA,NA
595,634,97.8402,140.631666666667,0.981329741077534,NA,NA
596,597,105.322,140.906666666667,1,NA,NA
596,633,101.6457,159.92,0.977368425194991,NA,NA
596,634,93.226,132.651666666667,0.994918799476541,NA,NA
596,635,156.0733,220.253333333333,0.996964885707476,NA,NA
597,634,94.8332,159.681666666667,1,NA,NA
597,635,105.2055,157.876666666667,1,NA,NA
597,636,167.9255,266.071666666667,1,NA,NA
598,635,289.999,454.183333333333,0.997567232990459,NA,NA
598,636,352.7189,562.378333333333,0.997999823655608,NA,NA
598,637,422.2453,659.226666666667,0.998329170271404,NA,NA
599,600,42.3364,63.75,1,NA,NA
599,636,135.7481,211.976666666667,1,NA,NA
599,637,49.5875,75.09,1,NA,NA
599,638,112.4451,169.353333333333,1,NA,NA
600,601,177.9147,267.576666666667,1,NA,NA
600,637,91.9239,138.586666666667,1,NA,NA
600,638,70.1086,105.603333333333,1,NA,NA
600,639,93.7703,141.06,1,NA,NA
601,602,335.9698,511.69,0.826683826939207,NA,NA
601,638,207.2868,311.24,1,NA,NA
601,639,84.1444,126.443333333333,1,NA,NA
601,640,222.3469,341.253333333333,0.738116547558546,NA,NA
602,603,93.5776,174.34,1,NA,NA
602,639,251.817,385.026666666667,0.770067243249168,NA,NA
602,640,113.6229,170.436666666667,1,NA,NA
602,641,66.5081,124.466666666667,1,NA,NA
603,640,95.0582,176.568333333333,1,NA,NA
603,641,47.9434,130.598333333333,1,NA,NA
603,642,324.0083,483.02,0.999514518609554,NA,NA
604,605,19.0756,66.4383333333333,1,NA,NA
604,641,348.7103,550.498333333333,0.999548909352861,NA,NA
604,642,61.6936,132.278333333333,1,NA,NA
604,643,70.4836,143.53,1,NA,NA
605,606,121.6498,183.246666666667,1,NA,NA
605,642,64.0069,98.0316666666667,1,NA,NA
605,643,72.7969,109.283333333333,1,NA,NA
605,644,133.6616,216.896666666667,1,NA,NA
606,643,194.4468,292.578333333333,1,NA,NA
606,644,119.773,188.093333333333,1,NA,NA
606,645,71.9571,107.935,1,NA,NA
607,608,306.1126,279.121666666667,1,NA,NA
607,646,149.8372,207.948333333333,1,NA,NA
607,647,231.7118,207.155,1,NA,NA
608,609,127.7408,160.295,1,NA,NA
608,646,217.6703,264.478333333333,1,NA,NA
608,647,76.2317,82.8816666666667,1,NA,NA
608,648,130.2909,255.92,1,NA,NA
609,610,63.0051,158.181666666667,1,NA,NA
609,647,113.973,131.276666666667,1,NA,NA
609,648,168.0323,304.315,1,NA,NA
609,649,159.2855,428.763333333333,1,NA,NA
610,611,76.5311,163.55,1,NA,NA
610,648,223.5421,417.4,1,NA,NA
610,649,96.2804,270.581666666667,1,NA,NA
610,650,107.8199,197.233333333333,1,NA,NA
611,612,79.8209,76.4683333333333,1,NA,NA
611,649,168.4014,272.643333333333,0.999507130280906,NA,NA
611,650,76.528,79.0216666666667,0.998915431063884,NA,NA
611,651,210.1915,281.13,0.999605121995894,NA,NA
612,613,78.793,115.851666666667,1,NA,NA
612,650,127.2331,111.401666666667,0.999347654542997,NA,NA
612,651,260.8965,313.51,0.999681866302589,NA,NA
612,652,100.3346,150.87,0.999418944212665,NA,NA
613,614,84.7649,128.586666666667,1,NA,NA
613,651,248.2886,382.11,0.99976519269705,NA,NA
613,652,70.7289,112.19,0.999175725905535,NA,NA
613,653,137.5932,187.565,0.999576287508185,NA,NA
614,615,101.1018,146.825,1,NA,NA
614,652,229.0723,223.411666666667,1,NA,NA
614,653,160.0463,165.591666666667,1,NA,NA
614,654,148.1822,159.211666666667,1,NA,NA
615,616,61.8561,145.22,1,NA,NA
615,653,178.7266,182.78,0.957086434203731,NA,NA
615,654,166.8625,176.4,0.954035263722809,NA,NA
615,655,236.4963,405.743333333333,1,NA,NA
616,617,80.0903,120.671666666667,1,NA,NA
616,654,229.0196,256.19,0.966685835323337,NA,NA
616,655,169.9435,345.04,1,NA,NA
616,656,172.3274,350.73,1,NA,NA
617,618,76.232,192.496666666667,1,NA,NA
617,655,96.227,230.471666666667,1,NA,NA
617,656,98.6109,236.161666666667,1,NA,NA
617,657,107.6513,164.8,1,NA,NA
618,619,174.3725,337.175,1,NA,NA
